level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1124,1125,496.0,65.0,10.0,174,49.14,20.468000000000004,68.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.43'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,319785.0,63.42,4.0120000000000005,,,,,,,,,,,67.58333333333334,,,,,,,,,,,Nottingham Forest,Wolves,31.0,Nikola Milenkovic,DC,True,6.209942890175135,0.0,-49.04958170327138,N. Milenkovic,59.0,Wolves,Nottingham Forest vs Wolves,2
1125,1126,546.0,65.0,14.0,161,37.38,58.344,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,431283.0,34.02,48.55200000000001,,,,,,,,,,,67.65,,,,4.0,6.0,3.0,5.0,0.01214719,0.01110462,-0.0010425699999999996,Wolves,Nottingham Forest,24.0,Toti Gomes,DL,True,-0.5877457646413973,0.0,-108.93900426024008,T. Gomes,59.0,Wolves,Nottingham Forest vs Wolves,2
1126,1127,547.0,65.0,16.0,161,34.755,48.55200000000001,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.32'}]","[91, 117, 30, 35, 38, 215, 218]",True,386856.0,24.57,46.71600000000001,,,,,,,,,,,67.68333333333334,,,,3.0,5.0,2.0,5.0,0.01110462,0.01001304,-0.00109158,Wolves,Nottingham Forest,20.0,Tommy Doyle,Sub,,-9.692529803382186,0.0,-169.7813147671166,T. Doyle,59.0,Wolves,Nottingham Forest vs Wolves,2
1127,1128,547.5,65.0,19.0,161,24.57,46.71600000000001,68.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,123481.0,46.2,50.728,,,,,,548.0,,,,,67.73333333333333,,,,2.0,5.0,5.0,5.0,0.01001304,0.01429128,0.004278239999999999,Wolves,Nottingham Forest,5.0,Mario Lemina,MC,True,0.0,20.295814673894895,10.507980836986922,M. Lemina,59.0,Wolves,Nottingham Forest vs Wolves,2
1128,1129,548.0,65.0,22.0,161,46.2,50.728,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '37.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,123481.0,80.64,66.504,,,,,,,,,,,67.78333333333333,,,,5.0,5.0,9.0,7.0,0.01429128,0.02756312,0.01327184,Wolves,Nottingham Forest,5.0,Mario Lemina,MC,True,20.513979795563138,0.0,24.611190085952444,M. Lemina,59.0,Wolves,Nottingham Forest vs Wolves,2
1129,1130,548.5,65.0,26.0,161,80.64,66.504,68.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,262854.0,85.26,46.92,,,,,,549.0,,,,,67.85,,,,9.0,7.0,9.0,5.0,0.02756312,0.02855202,0.0009889000000000009,Wolves,Nottingham Forest,11.0,Hwang Hee-Chan,Sub,,0.0,17.02695806409675,-76.72621864025929,H. Hee-Chan,59.0,Wolves,Nottingham Forest vs Wolves,2
1130,1131,549.0,65.0,30.0,161,85.26,46.92,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.57'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,262854.0,82.53,27.948000000000004,,,,,,,,,,,67.91666666666666,,,,9.0,5.0,9.0,3.0,0.02855202,0.03511326,0.0065612399999999994,Wolves,Nottingham Forest,11.0,Hwang Hee-Chan,Sub,,0.3214988192033559,0.0,-98.18844059282983,H. Hee-Chan,59.0,Wolves,Nottingham Forest vs Wolves,2
1131,1132,550.0,65.0,32.0,161,80.42999999999999,26.588000000000005,68.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '45.8'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '87.3'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '53.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '497'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '549'}]","[91, 10, 2, 3, 11, 12]",True,386856.0,,,87.3,45.8,19.0,36.584,True,549.0,262854.0,,,,67.94999999999999,,,,,,,,,,,Wolves,Nottingham Forest,20.0,Tommy Doyle,Sub,,0.0,0.0,,T. Doyle,59.0,Wolves,Nottingham Forest vs Wolves,2
1132,1133,497.0,65.0,32.0,174,12.600000000000001,36.992000000000004,68.0,SecondHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '550'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,445424.0,,,,,,,,,,,,,67.94999999999999,,,,,,,,,,,Nottingham Forest,Wolves,5.0,Murillo,DC,True,0.0,0.0,,Murillo,59.0,Wolves,Nottingham Forest vs Wolves,2
1133,1134,498.0,65.0,33.0,174,14.490000000000002,36.176,68.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '551'}]",[122],False,445424.0,,,,,,,,,,,,,67.96666666666667,,,,,,,,,,,Nottingham Forest,Wolves,5.0,Murillo,DC,True,0.0,0.0,,Murillo,59.0,Wolves,Nottingham Forest vs Wolves,2
1134,1135,551.0,65.0,33.0,161,90.51,31.824,68.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '498'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,386856.0,,,,,,,,,,,,,67.96666666666667,,,,,,,,,,,Wolves,Nottingham Forest,20.0,Tommy Doyle,Sub,,0.0,0.0,,T. Doyle,59.0,Wolves,Nottingham Forest vs Wolves,2
1135,1136,552.0,66.0,16.0,161,104.47500000000001,67.66000000000001,69.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.61'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.6'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.9'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '499'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}]","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,362758.0,101.42999999999999,36.924,,,,,,,,,,,68.68333333333334,,,,,,,,,,,Wolves,Nottingham Forest,12.0,Matheus Cunha,AMC,True,29.049478525425542,0.0,-95.65780214410816,M. Cunha,59.0,Wolves,Nottingham Forest vs Wolves,2
1136,1137,499.0,66.0,20.0,174,2.415,33.524,69.0,SecondHalf,Punch,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.01'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '552'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.1'}]","[91, 95, 206, 215]",True,78386.0,23.205000000000002,33.728,,,,,,,,,,,68.75,,,,,,,,,,,Nottingham Forest,Wolves,26.0,Matz Sels,GK,True,0.0,0.0,0.5621916263292376,M. Sels,59.0,Wolves,Nottingham Forest vs Wolves,2
1137,1138,553.0,66.0,20.0,161,82.11,36.856,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.6'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,386856.0,85.155,24.888,,,,,,,,,,,68.75,,,,9.0,4.0,9.0,2.0,0.03511326,0.02855202,-0.0065612399999999994,Wolves,Nottingham Forest,20.0,Tommy Doyle,Sub,,1.2305301820874064,0.0,-75.72519897632212,T. Doyle,59.0,Wolves,Nottingham Forest vs Wolves,2
1138,1139,554.0,66.0,22.0,161,85.05,25.704,69.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '553'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '43.7'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '89.5'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '53.3'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '500'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '9.7'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}]","[91, 10, 2, 5, 11, 12]",True,320242.0,,,89.5,43.7,9.7,36.244,True,553.0,386856.0,,,,68.78333333333333,,,,,,,,,,,Wolves,Nottingham Forest,27.0,Jean-Ricner Bellegarde,MR,True,0.0,0.0,,J. Bellegarde,59.0,Wolves,Nottingham Forest vs Wolves,2
1139,1140,500.0,66.0,22.0,174,11.025,38.284,69.0,SecondHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '554'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}]","[91, 58]",True,445424.0,,,,,,,,,,,,,68.78333333333333,,,,,,,,,,,Nottingham Forest,Wolves,5.0,Murillo,DC,True,0.0,0.0,,Murillo,60.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1140,1141,555.0,66.0,26.0,161,93.97500000000001,49.504000000000005,69.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 64, 'displayName': 'BoxLeft'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '40.5'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '8.3'}]","[91, 7, 90, 10, 1, 5, 12]",True,362758.0,,,,,8.3,27.540000000000003,True,,,,,,68.85,,,,,,,,,,,Wolves,Nottingham Forest,12.0,Matheus Cunha,AMC,True,0.0,0.0,,M. Cunha,60.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1141,1142,502.0,66.0,50.0,174,4.095,39.372,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.64'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,445424.0,3.57,32.572,,,,,,,,,,,69.25,,,,0.0,4.0,0.0,3.0,0.00941056,0.00941056,0.0,Nottingham Forest,Wolves,5.0,Murillo,DC,True,-0.3921550673647687,0.0,-94.41481324872721,Murillo,60.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1142,1143,502.5,66.0,52.5,174,3.57,32.572,69.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,78386.0,7.665,31.824,,,,,,503.0,,,,,69.29166666666667,,,,0.0,3.0,0.0,3.0,0.00941056,0.00941056,0.0,Nottingham Forest,Wolves,26.0,Matz Sels,GK,True,0.0,4.08073162379155,-10.351627567962039,M. Sels,60.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1143,1144,503.0,66.0,55.0,174,7.665,31.824,69.0,SecondHalf,OffsidePass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.3'}, {'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '73380'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 216]",True,78386.0,58.17,38.964,,,,,,,,,,,69.33333333333334,,,,,,,,,,,Nottingham Forest,Wolves,26.0,Matz Sels,GK,True,0.0,0.0,8.046702442878894,M. Sels,60.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1144,1145,557.0,66.0,55.0,161,49.245,31.416000000000004,69.0,SecondHalf,OffsideProvoked,Successful,[],[62],False,123481.0,,,,,,,,,,,,,69.33333333333334,,,,,,,,,,,Wolves,Nottingham Forest,5.0,Mario Lemina,MC,True,0.0,0.0,,M. Lemina,61.0,Wolves,Nottingham Forest vs Wolves,2
1145,1146,558.0,67.0,36.0,161,42.525,35.428000000000004,70.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '47.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.2'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.8'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}]","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,73063.0,79.59,6.256,,,,,,,,,,,70.01666666666665,,,,,,,,,,,Wolves,Nottingham Forest,15.0,Craig Dawson,DC,True,24.86954709724275,0.0,-38.2045067393454,C. Dawson,61.0,Wolves,Nottingham Forest vs Wolves,2
1146,1147,560.0,67.0,36.0,161,84.21000000000001,5.168,70.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '504'}]","[197, 199]",False,296363.0,,,,,,,,,,,,,70.01666666666665,,,,,,,,,,,Wolves,Nottingham Forest,22.0,Nelson Semedo,DR,True,0.0,0.0,,N. Semedo,61.0,Wolves,Nottingham Forest vs Wolves,2
1147,1148,504.0,67.0,36.0,174,20.790000000000003,62.83200000000001,70.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '560'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,315543.0,,,,,,,,,,,,,70.01666666666665,,,,,,,,,,,Nottingham Forest,Wolves,34.0,Ola Aina,DL,True,0.0,0.0,,O. Aina,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1148,1149,561.0,67.0,36.0,161,84.73500000000001,2.584,70.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,296363.0,,,,,,,,,,,,,70.01666666666665,,,,,,,,,,,Wolves,Nottingham Forest,22.0,Nelson Semedo,DR,True,0.0,0.0,,N. Semedo,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1149,1150,508.0,69.0,49.0,174,19.635,68.0,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '17.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.53'}]","[91, 212, 35, 38, 215]",True,315543.0,17.85,59.092000000000006,,,,,,,,,,,72.23333333333332,,,,1.0,7.0,1.0,7.0,0.00779616,0.00779616,0.0,Nottingham Forest,Wolves,34.0,Ola Aina,DL,True,1.1964932248930609,0.0,-101.33095844720961,O. Aina,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1150,1151,509.0,69.0,50.0,174,18.165000000000003,59.024,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.92'}]","[91, 117, 30, 36, 38, 215, 218]",True,445424.0,21.21,44.268,,,,,,,,,,,72.25,,,,1.0,6.0,2.0,5.0,0.00878589,0.01001304,0.0012271500000000015,Nottingham Forest,Wolves,5.0,Murillo,DC,True,5.951988933001317,0.0,-78.34029353603846,Murillo,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1151,1152,509.5,69.0,52.5,174,21.21,44.268,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,319785.0,29.400000000000002,38.89600000000001,,,,,,510.0,,,,,72.29166666666667,,,,2.0,5.0,3.0,4.0,0.01001304,0.01132376,0.0013107199999999996,Nottingham Forest,Wolves,31.0,Nikola Milenkovic,DC,True,0.0,8.658427565614886,-33.26174436760194,N. Milenkovic,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1152,1153,510.0,69.0,55.0,174,29.400000000000002,38.89600000000001,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.41'}]","[91, 117, 30, 36, 38, 216, 218]",True,319785.0,38.535000000000004,28.016000000000005,,,,,,,,,,,72.33333333333334,,,,3.0,4.0,4.0,3.0,0.01132376,0.01262646,0.0013027000000000004,Nottingham Forest,Wolves,31.0,Nikola Milenkovic,DC,True,9.024538154357046,0.0,-49.9827109799156,N. Milenkovic,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1153,1154,511.0,69.0,58.0,174,38.22,26.996000000000002,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.77'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.1'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,332867.0,74.655,6.664000000000001,,,,,,,,,,,72.38333333333333,,,,4.0,3.0,8.0,0.0,0.01262646,0.02122129,0.00859483,Nottingham Forest,Wolves,10.0,Morgan Gibbs-White,AMC,True,26.304205986363442,0.0,-29.163040141977362,M. Gibbs-White,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1154,1155,511.5,70.0,1.5,174,74.655,6.664000000000001,73.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,413211.0,95.865,16.592,,,,,,512.0,,,,,72.44166666666666,,,,8.0,0.0,11.0,1.0,0.02122129,0.04647721,0.025255919999999998,Nottingham Forest,Wolves,21.0,Anthony Elanga,AMR,True,0.0,21.18282045800882,25.08340542250111,A. Elanga,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1155,1156,786.0,70.0,5.0,174,95.97000000000001,17.068,73.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,413211.0,,,,,,,,,,,,,72.5,,,,,,,,,,,Nottingham Forest,Wolves,21.0,Anthony Elanga,AMR,True,0.0,0.0,,A. Elanga,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1156,1157,512.0,70.0,6.0,174,95.865,16.592,73.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,413211.0,89.565,16.524,,,,,,,,,,,72.51666666666665,,,,11.0,1.0,10.0,1.0,0.04647721,0.04066992,-0.00580729,Nottingham Forest,Wolves,21.0,Anthony Elanga,AMR,True,-3.657034330076886,0.0,-179.38159337862749,A. Elanga,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1157,1158,512.5,70.0,7.5,174,89.565,16.524,73.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342830.0,94.5,17.816000000000003,,,,,,513.0,,,,,72.54166666666666,,,,10.0,1.0,10.0,1.0,0.04066992,0.04066992,0.0,Nottingham Forest,Wolves,22.0,Ryan Yates,Sub,,0.0,4.024542874838506,14.670960590488336,R. Yates,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
1158,1159,513.0,70.0,9.0,174,94.5,17.816000000000003,73.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.08'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.1'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,342830.0,96.075,13.668000000000003,,,,,,,,,,,72.56666666666666,,,,11.0,2.0,11.0,1.0,0.06442595,0.04647721,-0.017948739999999998,Nottingham Forest,Wolves,22.0,Ryan Yates,Sub,,-2.9128795879056995,0.0,-69.20817723020035,R. Yates,62.0,Nottingham Forest,Nottingham Forest vs Wolves,2
