level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1326,1327,589.0,65.0,10.0,18,87.36000000000001,4.964,70.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 124, 126, 36, 37, 217, 218]",True,379783.0,96.81,26.316000000000003,,,,,,,,,,,69.18333333333334,,,,,,,,,,,Southampton,Man Utd,16.0,Yukinari Sugawara,DR,True,22.744071727021247,0.0,66.12670548941671,Y. Sugawara,66.0,Southampton,Southampton vs Man Utd,4
1327,1328,606.0,65.0,14.0,32,7.5600000000000005,42.568000000000005,70.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '590'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,320374.0,,,,,,,,,,,,,69.25,,,,,,,,,,,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,0.0,,M. d. Ligt,66.0,Southampton,Southampton vs Man Utd,4
1328,1329,590.0,65.0,14.0,18,97.44,25.432000000000002,70.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '606'}]","[198, 199]",False,397143.0,,,,,,,,,,,,,69.25,,,,,,,,,,,Southampton,Man Utd,11.0,Ross Stewart,Sub,,0.0,0.0,,R. Stewart,66.0,Southampton,Southampton vs Man Utd,4
1329,1330,607.0,65.0,14.0,32,6.720000000000001,43.928,70.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '1.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.84'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.2'}]","[91, 94, 95, 57, 215]",True,320374.0,1.3650000000000002,63.376000000000005,,,,,,,,,,,69.25,,,,,,,,,,,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,0.0,105.39487455893132,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1330,1331,608.0,65.0,17.0,32,1.3650000000000002,63.376000000000005,70.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.2'}]","[91, 94, 95, 215]",True,353418.0,23.415000000000003,47.53200000000001,,,,,,,,,,,69.3,,,,,,,,,,,Man Utd,Southampton,20.0,Diogo Dalot,DL,True,0.0,0.0,-35.69908774695871,D. Dalot,67.0,Man Utd,Southampton vs Man Utd,4
1331,1332,591.0,65.0,19.0,18,82.95,18.292,70.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 101, 56]",True,337428.0,,,,,,,,,,,,,69.33333333333333,,,,,,,,,,,Southampton,Man Utd,4.0,Flynn Downes,DMC,True,0.0,0.0,,F. Downes,67.0,Man Utd,Southampton vs Man Utd,4
1332,1333,609.0,65.0,21.0,32,23.31,51.884,70.0,SecondHalf,BallRecovery,Successful,[],[93],False,69344.0,,,,,,,,,,,,,69.36666666666666,,,,,,,,,,,Man Utd,Southampton,14.0,Christian Eriksen,DMC,True,0.0,0.0,,C. Eriksen,67.0,Man Utd,Southampton vs Man Utd,4
1333,1334,610.0,65.0,21.0,32,23.31,51.884,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.27'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 124, 36, 38, 216, 218]",True,69344.0,37.800000000000004,51.748,,,,,,,,,,,69.36666666666666,,,,2.0,6.0,4.0,6.0,0.00942382,0.01214719,0.002723370000000001,Man Utd,Southampton,14.0,Christian Eriksen,DMC,True,14.120535214416208,0.0,-0.5377499801613033,C. Eriksen,67.0,Man Utd,Southampton vs Man Utd,4
1334,1335,611.0,65.0,23.0,32,37.38,54.33200000000001,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.58'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,383956.0,52.71000000000001,64.396,,,,,,,,,,,69.4,,,,4.0,6.0,6.0,7.0,0.01214719,0.01473596,0.002588769999999999,Man Utd,Southampton,11.0,Joshua Zirkzee,FW,True,10.127851983648611,0.0,33.28452021647747,J. Zirkzee,67.0,Man Utd,Southampton vs Man Utd,4
1335,1336,611.5,65.0,26.0,32,52.71000000000001,64.396,70.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300299.0,72.87,61.2,,,,,,612.0,,,,,69.45,,,,6.0,7.0,8.0,7.0,0.01473596,0.02122129,0.006485330000000001,Man Utd,Southampton,10.0,Marcus Rashford,AML,True,0.0,18.38550087833363,-9.008233266488885,M. Rashford,67.0,Man Utd,Southampton vs Man Utd,4
1336,1337,612.0,65.0,29.0,32,72.87,61.2,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,300299.0,75.075,52.29200000000001,,,,,,,,,,,69.5,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Man Utd,Southampton,10.0,Marcus Rashford,AML,True,7.024408845264887,0.0,-76.0970128554102,M. Rashford,67.0,Man Utd,Southampton vs Man Utd,4
1337,1338,612.5,65.0,30.5,32,75.075,52.29200000000001,70.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,383956.0,80.955,54.06,,,,,,613.0,,,,,69.525,,,,8.0,6.0,9.0,6.0,0.02401521,0.02953272,0.00551751,Man Utd,Southampton,11.0,Joshua Zirkzee,FW,True,0.0,3.7588381594067997,16.734995994930106,J. Zirkzee,67.0,Man Utd,Southampton vs Man Utd,4
1338,1339,613.0,65.0,32.0,32,80.955,54.06,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.64'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,383956.0,80.115,42.908,,,,,,,,,,,69.55,,,,9.0,6.0,9.0,5.0,0.02953272,0.02855202,-0.0009806999999999975,Man Utd,Southampton,11.0,Joshua Zirkzee,FW,True,4.882645350711197,0.0,-94.30754519677826,J. Zirkzee,67.0,Man Utd,Southampton vs Man Utd,4
1339,1340,614.0,65.0,33.0,32,80.85000000000001,44.540000000000006,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.39'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.1'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,69344.0,83.05499999999999,56.304,,,,,,,,,,,69.56666666666666,,,,9.0,5.0,9.0,6.0,0.02855202,0.02953272,0.0009806999999999975,Man Utd,Southampton,14.0,Christian Eriksen,DMC,True,-4.939957107542497,0.0,79.38387353149272,C. Eriksen,67.0,Man Utd,Southampton vs Man Utd,4
1340,1341,615.0,65.0,36.0,32,81.27000000000001,54.53600000000001,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.54'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.9'}]","[91, 119, 117, 30, 124, 205, 35, 38, 217, 218]",True,383956.0,76.54500000000002,27.880000000000003,,,,,,,,,,,69.61666666666666,,,,9.0,6.0,8.0,3.0,0.02953272,0.02385149,-0.005681229999999999,Man Utd,Southampton,11.0,Joshua Zirkzee,FW,True,2.276469629720374,0.0,-100.05174913064178,J. Zirkzee,67.0,Man Utd,Southampton vs Man Utd,4
1341,1342,616.0,65.0,38.0,32,76.54500000000002,27.880000000000003,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.59'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,349932.0,67.515,33.388000000000005,,,,,,,,,,,69.65,,,,8.0,3.0,7.0,4.0,0.02385149,0.0199707,-0.0038807899999999985,Man Utd,Southampton,3.0,Noussair Mazraoui,DR,True,-8.384301554939118,0.0,148.61819626408723,N. Mazraoui,67.0,Man Utd,Southampton vs Man Utd,4
1342,1343,617.0,65.0,39.0,32,67.515,33.388000000000005,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.94'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.3'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,320374.0,71.08500000000001,38.284,,,,,,,,,,,69.66666666666667,,,,7.0,3.0,8.0,4.0,0.0199707,0.02385149,0.0038807899999999985,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,3.3054979147613324,0.0,53.901716032891905,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1343,1344,618.0,65.0,40.0,32,71.08500000000001,38.284,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.10'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,123761.0,64.78500000000001,29.308000000000003,,,,,,,,,,,69.68333333333334,,,,8.0,4.0,7.0,3.0,0.02385149,0.0199707,-0.0038807899999999985,Man Utd,Southampton,8.0,Bruno Fernandes,AMC,True,-6.303291710763425,0.0,-125.06392880384995,B. Fernandes,67.0,Man Utd,Southampton vs Man Utd,4
1344,1345,619.0,65.0,41.0,32,64.78500000000001,29.308000000000003,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.35'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,320374.0,78.22500000000001,11.016,,,,,,,,,,,69.7,,,,7.0,3.0,9.0,1.0,0.0199707,0.02953272,0.009562019999999997,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,5.20089548304793,0.0,-53.693510194454895,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1345,1346,619.5,65.0,43.0,32,78.22500000000001,11.016,70.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,386634.0,74.34,9.792000000000002,,,,,,620.0,,,,,69.73333333333333,,,,9.0,1.0,8.0,1.0,0.02953272,0.02401521,-0.00551751,Man Utd,Southampton,16.0,Amad Diallo,AMR,True,0.0,-3.77796068979233,-162.51255397422545,A. Diallo,67.0,Man Utd,Southampton vs Man Utd,4
1346,1347,620.0,65.0,45.0,32,74.34,9.792000000000002,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.78'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,386634.0,54.18000000000001,17.34,,,,,,,,,,,69.76666666666667,,,,8.0,1.0,6.0,2.0,0.02401521,0.01685596,-0.007159249999999999,Man Utd,Southampton,16.0,Amad Diallo,AMR,True,-14.416244876902446,0.0,159.47386058027817,A. Diallo,67.0,Man Utd,Southampton vs Man Utd,4
1347,1348,621.0,65.0,47.0,32,54.18000000000001,17.34,70.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.2'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '593'}]","[91, 120, 128, 36, 38, 216, 218]",True,320374.0,59.010000000000005,15.912,,,,,,,,,,,69.8,,,,,,,,,,,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,4.061914486022999,0.0,-16.470428439608582,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1348,1349,593.0,65.0,47.0,18,44.730000000000004,59.568,70.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '621'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,397143.0,,,,,,,,,,,,,69.8,,,,,,,,,,,Southampton,Man Utd,11.0,Ross Stewart,Sub,,0.0,0.0,,R. Stewart,67.0,Man Utd,Southampton vs Man Utd,4
1349,1350,623.0,65.0,58.0,32,57.435,0.0,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.1'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 212, 35, 37, 215]",True,349932.0,31.185000000000002,5.644000000000001,,,,,,,,,,,69.98333333333333,,,,6.0,0.0,3.0,0.0,0.01473596,0.00977659,-0.004959369999999999,Man Utd,Southampton,3.0,Noussair Mazraoui,DR,True,-20.606788523714407,0.0,167.86559826562785,N. Mazraoui,67.0,Man Utd,Southampton vs Man Utd,4
1350,1351,623.5,66.0,0.5,32,31.185000000000002,5.644000000000001,71.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,320374.0,29.715000000000003,8.908000000000001,,,,,,624.0,,,,,70.025,,,,3.0,0.0,3.0,1.0,0.00977659,0.0105949,0.0008183100000000009,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,-0.28228604238361754,114.24526026720241,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1351,1352,624.0,66.0,3.0,32,29.715000000000003,8.908000000000001,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.42'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,320374.0,13.020000000000001,23.528000000000002,,,,,,,,,,,70.06666666666666,,,,3.0,1.0,1.0,2.0,0.0105949,0.00977745,-0.0008174500000000008,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,-13.217794414208726,0.0,138.79100107948116,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1352,1353,625.0,66.0,6.0,32,13.125,24.004,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.01'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,260843.0,22.785,24.072,,,,,,,,,,,70.11666666666666,,,,1.0,2.0,2.0,2.0,0.00977745,0.01001304,0.0002355900000000008,Man Utd,Southampton,24.0,Andre Onana,GK,True,9.604916552906516,0.0,0.4033176661544666,A. Onana,67.0,Man Utd,Southampton vs Man Utd,4
1353,1354,626.0,66.0,9.0,32,22.365000000000002,26.452,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,340105.0,30.450000000000003,20.672,,,,,,,,,,,70.16666666666667,,,,2.0,3.0,3.0,2.0,0.01016549,0.01110462,0.0009391300000000016,Man Utd,Southampton,6.0,Lisandro Martinez,DC,True,7.246991634839446,0.0,-35.561133575013514,L. Martinez,67.0,Man Utd,Southampton vs Man Utd,4
1354,1355,627.0,66.0,11.0,32,30.450000000000003,20.672,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.14'}]","[91, 117, 30, 35, 38, 215, 218]",True,460260.0,22.575,8.5,,,,,,,,,,,70.2,,,,3.0,2.0,2.0,1.0,0.01110462,0.00942382,-0.0016808000000000014,Man Utd,Southampton,37.0,Kobbie Mainoo,DMC,True,-10.547360511334986,0.0,-122.9019248116994,K. Mainoo,67.0,Man Utd,Southampton vs Man Utd,4
1355,1356,628.0,66.0,13.0,32,22.575,8.5,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.81'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,320374.0,31.5,3.944,,,,,,,,,,,70.23333333333333,,,,2.0,0.0,3.0,0.0,0.00844854,0.00977659,0.0013280500000000008,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,6.871484539840537,0.0,-27.04322943333137,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1356,1357,629.0,66.0,13.0,32,31.5,3.944,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.55'}]","[91, 117, 30, 36, 37, 215, 218]",True,349932.0,31.71,15.028000000000002,,,,,,,,,,,70.23333333333333,,,,3.0,0.0,3.0,1.0,0.00977659,0.0105949,0.0008183100000000009,Man Utd,Southampton,3.0,Noussair Mazraoui,DR,True,3.7021389049831726,0.0,88.91459091240608,N. Mazraoui,67.0,Man Utd,Southampton vs Man Utd,4
1357,1358,630.0,66.0,14.0,32,31.71,15.028000000000002,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.33'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,460260.0,24.150000000000002,13.600000000000001,,,,,,,,,,,70.25,,,,3.0,1.0,2.0,1.0,0.0105949,0.00942382,-0.0011710800000000014,Man Utd,Southampton,37.0,Kobbie Mainoo,DMC,True,-7.678194309087189,0.0,-169.3034892642219,K. Mainoo,67.0,Man Utd,Southampton vs Man Utd,4
1358,1359,635.0,66.0,52.0,32,25.200000000000003,16.048000000000002,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.45'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,320374.0,7.7700000000000005,30.396000000000004,,,,,,,,,,,70.88333333333333,,,,2.0,1.0,0.0,3.0,0.00942382,0.00941056,-1.3259999999999314e-05,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,-15.502429838669698,0.0,140.53952522147458,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1359,1360,636.0,67.0,1.0,32,10.605,29.716000000000005,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.6'}]","[91, 117, 30, 36, 38, 215, 218]",True,260843.0,20.685,9.928,,,,,,,,,,,71.03333333333333,,,,1.0,3.0,2.0,1.0,0.01082722,0.00942382,-0.0014034000000000008,Man Utd,Southampton,24.0,Andre Onana,GK,True,6.808181664096793,0.0,-63.00572312501817,A. Onana,67.0,Man Utd,Southampton vs Man Utd,4
1360,1361,637.0,67.0,4.0,32,22.785,8.704,72.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.2'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,320374.0,37.589999999999996,11.016,,,,,,,,,,,71.08333333333333,,,,,,,,,,,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,14.79797742814634,0.0,8.875818783433688,M. d. Ligt,67.0,Man Utd,Southampton vs Man Utd,4
1361,1362,598.0,67.0,7.0,18,67.515,60.248,72.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 101, 56]",True,337428.0,,,,,,,,,,,,,71.13333333333333,,,,,,,,,,,Southampton,Man Utd,4.0,Flynn Downes,DMC,True,0.0,0.0,,F. Downes,68.0,Southampton,Southampton vs Man Utd,4
