level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1352,1353,597.0,70.0,46.0,29,40.635000000000005,58.75200000000001,73.0,SecondHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '625'}]","[91, 63]",True,400166.0,,,,,,,,,,,,,73.31666666666666,,,,,,,,,,,West Ham,Chelsea,14.0,Mohammed Kudus,FWR,True,0.0,0.0,,M. Kudus,89.0,West Ham,West Ham vs Chelsea,5
1353,1354,625.0,70.0,46.0,15,64.365,9.248000000000001,73.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '597'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '626'}]",[64],False,363496.0,,,,,,,,626.0,363496.0,,,,73.31666666666666,,,,,,,,,,,Chelsea,West Ham,3.0,Marc Cucurella,DL,True,0.0,0.0,,M. Cucurella,89.0,West Ham,West Ham vs Chelsea,5
1354,1355,626.0,70.0,51.0,15,0.0,0.0,73.0,SecondHalf,Card,Successful,"[{'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '625'}]",[65],False,363496.0,,,,,,,,625.0,363496.0,,"{'value': 31, 'displayName': 'Yellow'}",,73.39999999999999,,,,,,,,,,,Chelsea,West Ham,3.0,Marc Cucurella,DL,True,0.0,0.0,,M. Cucurella,89.0,West Ham,West Ham vs Chelsea,5
1355,1356,598.0,71.0,59.0,29,0.0,0.0,74.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '599'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '10'}]",[214],False,319756.0,,,,,,,,599.0,451945.0,,,,74.53333333333333,,,,,,,,,,,West Ham,Chelsea,10.0,Lucas Paqueta,MC,True,0.0,0.0,,L. Paqueta,89.0,West Ham,West Ham vs Chelsea,5
1356,1357,599.0,71.0,59.0,29,0.0,0.0,74.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '598'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '39'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '8'}]",[213],False,451945.0,,,,,,,,598.0,319756.0,,,,74.53333333333333,,,,,,,,,,,West Ham,Chelsea,39.0,Andy Irving,Sub,,0.0,0.0,,A. Irving,89.0,West Ham,West Ham vs Chelsea,5
1357,1358,600.0,72.0,8.0,29,0.0,0.0,75.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Defender'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '33'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '601'}]",[214],False,101955.0,,,,,,,,601.0,68049.0,,,,74.68333333333334,,,,,,,,,,,West Ham,Chelsea,33.0,Emerson,DML,True,0.0,0.0,,Emerson,89.0,West Ham,West Ham vs Chelsea,5
1358,1359,601.0,72.0,8.0,29,0.0,0.0,75.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '3'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '600'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '3'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Defender'}]",[213],False,68049.0,,,,,,,,600.0,101955.0,,,,74.68333333333334,,,,,,,,,,,West Ham,Chelsea,3.0,Aaron Cresswell,Sub,,0.0,0.0,,A. Cresswell,89.0,West Ham,West Ham vs Chelsea,5
1359,1360,602.0,72.0,12.0,29,41.265,63.580000000000005,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.33'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.2'}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,68049.0,34.86000000000001,47.736000000000004,,,,,,,,,,,74.75,,,,4.0,7.0,3.0,5.0,0.01126267,0.01110462,-0.00015804999999999986,West Ham,Chelsea,3.0,Aaron Cresswell,Sub,,-1.2076636230012383,0.0,-112.0112170642323,A. Cresswell,89.0,West Ham,West Ham vs Chelsea,5
1360,1361,603.0,72.0,23.0,29,35.28,45.696000000000005,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}]","[91, 117, 30, 38, 216, 218]",True,368310.0,35.28,28.492,,,,,,,,,,,74.93333333333334,,,,3.0,5.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,West Ham,Chelsea,26.0,Maximilian Kilman,DC,True,0.7570023571499434,0.0,-90.0,M. Kilman,89.0,West Ham,West Ham vs Chelsea,5
1361,1362,604.0,72.0,26.0,29,36.96000000000001,28.492,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.64'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}]","[91, 117, 30, 35, 37, 216, 218]",True,351127.0,35.910000000000004,42.636,,,,,,,,,,,74.98333333333333,,,,4.0,3.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,West Ham,Chelsea,15.0,Konstantinos Mavropanos,DC,True,-1.3650636736234532,0.0,94.24564596914475,K. Mavropanos,89.0,West Ham,West Ham vs Chelsea,5
1362,1363,604.5,72.0,27.0,29,35.910000000000004,42.636,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,368310.0,32.865,41.412,,,,,,605.0,,,,,75.0,,,,4.0,5.0,3.0,4.0,0.01269174,0.01132376,-0.0013679799999999995,West Ham,Chelsea,26.0,Maximilian Kilman,DC,True,0.0,-2.8871558054365067,-158.10133075387873,M. Kilman,89.0,West Ham,West Ham vs Chelsea,5
1363,1364,605.0,72.0,28.0,29,32.865,41.412,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.02'}]","[91, 117, 30, 36, 38, 216, 218]",True,368310.0,49.455000000000005,36.856,,,,,,,,,,,75.01666666666667,,,,3.0,4.0,5.0,4.0,0.01132376,0.01484598,0.0035222199999999995,West Ham,Chelsea,26.0,Maximilian Kilman,DC,True,16.89642216695774,0.0,-15.356181719360055,M. Kilman,89.0,West Ham,West Ham vs Chelsea,5
1364,1365,605.5,72.0,30.5,29,49.455000000000005,36.856,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,313542.0,61.32,47.87200000000001,,,,,,606.0,,,,,75.05833333333334,,,,5.0,4.0,6.0,5.0,0.01484598,0.01685596,0.0020099799999999998,West Ham,Chelsea,4.0,Carlos Soler,Sub,,0.0,9.788530113166686,42.87501371859884,C. Soler,89.0,West Ham,West Ham vs Chelsea,5
1365,1366,606.0,72.0,33.0,29,61.32,47.87200000000001,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.68'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,313542.0,59.745000000000005,62.35600000000001,,,,,,,,,,,75.1,,,,7.0,5.0,6.0,7.0,0.01935132,0.01473596,-0.004615360000000002,West Ham,Chelsea,4.0,Carlos Soler,Sub,,-7.5750017335825675,0.0,96.20599763310368,C. Soler,89.0,West Ham,West Ham vs Chelsea,5
1366,1367,607.0,72.0,36.0,29,61.005,64.26,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,68049.0,70.665,66.23200000000001,,,,,,,,,,,75.14999999999999,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,West Ham,Chelsea,3.0,Aaron Cresswell,Sub,,6.303426995743294,0.0,11.537874379002002,A. Cresswell,89.0,West Ham,West Ham vs Chelsea,5
1367,1368,608.0,72.0,37.0,29,71.82000000000001,66.436,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.31'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,400166.0,69.09,60.044000000000004,,,,,,,,,,,75.16666666666666,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,West Ham,Chelsea,14.0,Mohammed Kudus,FWR,True,2.040405946216815,0.0,-113.12715212833288,M. Kudus,89.0,West Ham,West Ham vs Chelsea,5
1368,1369,609.0,72.0,39.0,29,70.77000000000001,57.732000000000006,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.00'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,68049.0,76.65,37.944,,,,,,,,,,,75.2,,,,8.0,6.0,8.0,4.0,0.02401521,0.02385149,-0.00016371999999999914,West Ham,Chelsea,3.0,Aaron Cresswell,Sub,,13.029113163895293,0.0,-73.45069426766955,A. Cresswell,89.0,West Ham,West Ham vs Chelsea,5
1369,1370,610.0,72.0,42.0,29,78.855,37.536,75.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '15.8'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '49.6'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '627'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '609'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.4'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '97.8'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 78, 'displayName': 'LowCentre'}}]","[91, 9, 10, 2, 3, 13]",True,451945.0,,,97.8,49.6,15.8,34.952,True,609.0,68049.0,,,,75.25,,,,,,,,,,,West Ham,Chelsea,39.0,Andy Irving,Sub,,0.0,0.0,,A. Irving,89.0,West Ham,West Ham vs Chelsea,5
1370,1371,627.0,72.0,42.0,15,2.205,32.708000000000006,75.0,SecondHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '610'}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 173, 'displayName': 'ParriedSafe'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 11117, 'displayName': 'KeeperSaveObox'}}]","[91, 109, 113, 77, 79, 84, 82]",True,362151.0,,,,,,,,,,,,,75.25,,,,,,,,,,,Chelsea,West Ham,1.0,Robert Sanchez,GK,True,0.0,0.0,,R. Sanchez,90.0,Chelsea,West Ham vs Chelsea,5
1371,1372,628.0,72.0,45.0,15,2.205,32.708000000000006,75.0,SecondHalf,KeeperPickup,Successful,[],[93],False,362151.0,,,,,,,,,,,,,75.3,,,,,,,,,,,Chelsea,West Ham,1.0,Robert Sanchez,GK,True,0.0,0.0,,R. Sanchez,90.0,Chelsea,West Ham vs Chelsea,5
1372,1373,629.0,72.0,53.0,15,10.920000000000002,32.912,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}]","[91, 36, 37, 215, 218]",True,362151.0,12.495000000000001,45.900000000000006,,,,,,,,,,,75.43333333333334,,,,1.0,3.0,1.0,5.0,0.01082722,0.00977745,-0.0010497700000000002,Chelsea,West Ham,1.0,Robert Sanchez,GK,True,0.8190135922808395,0.0,83.08574278024604,R. Sanchez,90.0,Chelsea,West Ham vs Chelsea,5
1373,1374,629.5,72.0,55.0,15,12.495000000000001,45.900000000000006,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,421351.0,16.275000000000002,51.748,,,,,,630.0,,,,,75.46666666666667,,,,1.0,5.0,1.0,6.0,0.00977745,0.00878589,-0.0009915600000000007,Chelsea,West Ham,6.0,Levi Colwill,DC,True,0.0,2.7845876889202685,57.12238986591965,L. Colwill,90.0,Chelsea,West Ham vs Chelsea,5
1374,1375,630.0,72.0,57.0,15,16.275000000000002,51.748,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.09'}]","[91, 117, 30, 36, 38, 216, 218]",True,421351.0,42.525,46.51200000000001,,,,,,,,,,,75.5,,,,1.0,6.0,4.0,5.0,0.00878589,0.01269174,0.0039058500000000006,Chelsea,West Ham,6.0,Levi Colwill,DC,True,26.767104687626187,0.0,-11.28054701167051,L. Colwill,90.0,Chelsea,West Ham vs Chelsea,5
1375,1376,631.0,73.0,0.0,15,43.68000000000001,47.736000000000004,76.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '611'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 70]",True,300945.0,,,,,,,,,,,,,75.55,,,,,,,,,,,Chelsea,West Ham,18.0,Christopher Nkunku,Sub,,0.0,0.0,,C. Nkunku,90.0,Chelsea,West Ham vs Chelsea,5
1376,1377,611.0,73.0,0.0,29,61.32,20.264000000000003,76.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '631'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,351127.0,,,,,,,,,,,,,75.55,,,,,,,,,,,West Ham,Chelsea,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,,K. Mavropanos,91.0,West Ham,West Ham vs Chelsea,5
1377,1378,612.0,73.0,1.0,29,59.955000000000005,18.564,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351127.0,70.14,25.500000000000004,,,,,,,,,,,75.56666666666666,,,,6.0,2.0,8.0,2.0,0.01685596,0.0241224,0.007266439999999999,West Ham,Chelsea,15.0,Konstantinos Mavropanos,DC,True,11.73507938690856,0.0,34.25492084492507,K. Mavropanos,91.0,West Ham,West Ham vs Chelsea,5
1378,1379,613.0,73.0,2.0,29,74.55,26.112000000000002,76.0,SecondHalf,BallRecovery,Successful,[],[93],False,313542.0,,,,,,,,,,,,,75.58333333333333,,,,,,,,,,,West Ham,Chelsea,4.0,Carlos Soler,Sub,,0.0,0.0,,C. Soler,91.0,West Ham,West Ham vs Chelsea,5
1379,1380,614.0,73.0,2.0,29,74.13,26.180000000000003,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.35'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,313542.0,71.08500000000001,18.224,,,,,,,,,,,75.58333333333333,,,,8.0,3.0,8.0,2.0,0.02385149,0.0241224,0.0002709099999999992,West Ham,Chelsea,4.0,Carlos Soler,Sub,,-5.559588021753868,0.0,-110.94334849311129,C. Soler,91.0,West Ham,West Ham vs Chelsea,5
1380,1381,615.0,73.0,4.0,29,73.39500000000001,17.272000000000002,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,451945.0,78.96000000000001,4.896000000000001,,,,,,,,,,,75.61666666666666,,,,8.0,2.0,9.0,0.0,0.0241224,0.02756312,0.0034407200000000013,West Ham,Chelsea,39.0,Andy Irving,Sub,,-3.29389826744994,0.0,-65.78842660574098,A. Irving,91.0,West Ham,West Ham vs Chelsea,5
1381,1382,615.5,73.0,6.5,29,78.96000000000001,4.896000000000001,76.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,322596.0,98.385,16.864,,,,,,617.0,,,,,75.65833333333333,,,,9.0,0.0,11.0,1.0,0.02756312,0.04647721,0.018914089999999998,West Ham,Chelsea,20.0,Jarrod Bowen,FW,True,0.0,20.684370490687474,31.637773164560635,J. Bowen,91.0,West Ham,West Ham vs Chelsea,5
1382,1383,616.0,73.0,9.0,29,95.865,14.144000000000002,76.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '632'}]","[91, 54]",True,322596.0,,,,,,,,,,,,,75.7,,,,,,,,,,,West Ham,Chelsea,20.0,Jarrod Bowen,FW,True,0.0,0.0,,J. Bowen,91.0,West Ham,West Ham vs Chelsea,5
1383,1384,632.0,73.0,9.0,15,9.135,53.85600000000001,76.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '616'}]",[55],False,369430.0,,,,,,,,,,,,,75.7,,,,,,,,,,,Chelsea,West Ham,8.0,Enzo Fernandez,DMC,True,0.0,0.0,,E. Fernandez,91.0,West Ham,West Ham vs Chelsea,5
1384,1385,617.0,73.0,11.0,29,98.385,16.864,76.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.2'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.58'}]","[91, 126, 35, 37, 217, 218]",True,322596.0,98.28,29.376000000000005,,,,,,,,,,,75.73333333333333,,,,,,,,,,,West Ham,Chelsea,20.0,Jarrod Bowen,FW,True,10.211279166392652,0.0,90.48081167107327,J. Bowen,91.0,West Ham,West Ham vs Chelsea,5
1385,1386,635.0,73.0,12.0,15,5.3549999999999995,42.432,76.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,363496.0,,,,,,,,,,,,,75.75,,,,,,,,,,,Chelsea,West Ham,3.0,Marc Cucurella,DL,True,0.0,0.0,,M. Cucurella,92.0,Chelsea,West Ham vs Chelsea,5
1386,1387,618.0,73.0,13.0,29,99.64500000000001,28.832,76.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '97.8'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '45.7'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '633'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '5.1'}, {'type': {'value': 60, 'displayName': 'SmallBoxRight'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '46.1'}]","[91, 9, 10, 0, 3, 12]",True,69517.0,,,97.8,45.7,5.1,31.348000000000003,True,,,,,,75.76666666666667,,,,,,,,,,,West Ham,Chelsea,9.0,Michail Antonio,Sub,,0.0,0.0,,M. Antonio,92.0,Chelsea,West Ham vs Chelsea,5
1387,1388,633.0,73.0,13.0,15,2.1,35.904,76.0,SecondHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '618'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 11116, 'displayName': 'KeeperSaveInSixYard'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 77, 79, 80]",True,362151.0,,,,,,,,,,,,,75.76666666666667,,,,,,,,,,,Chelsea,West Ham,1.0,Robert Sanchez,GK,True,0.0,0.0,,R. Sanchez,92.0,Chelsea,West Ham vs Chelsea,5
1388,1389,634.0,73.0,13.0,15,2.1,35.904,76.0,SecondHalf,KeeperPickup,Successful,[],[93],False,362151.0,,,,,,,,,,,,,75.76666666666667,,,,,,,,,,,Chelsea,West Ham,1.0,Robert Sanchez,GK,True,0.0,0.0,,R. Sanchez,92.0,Chelsea,West Ham vs Chelsea,5
1389,1390,636.0,73.0,29.0,15,10.08,25.024,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.58'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.0'}]","[91, 36, 38, 216, 218]",True,362151.0,36.12,3.128,,,,,,,,,,,76.03333333333333,,,,0.0,2.0,4.0,0.0,0.0088799,0.01126267,0.002382770000000001,Chelsea,West Ham,1.0,Robert Sanchez,GK,True,19.861441665930712,0.0,-40.05914401410545,R. Sanchez,92.0,Chelsea,West Ham vs Chelsea,5
1390,1391,636.5,73.0,30.5,15,36.12,3.128,76.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,300426.0,67.72500000000001,0.8840000000000001,,,,,,638.0,,,,,76.05833333333334,,,,4.0,0.0,7.0,0.0,0.01126267,0.0174506,0.0061879299999999995,Chelsea,West Ham,2.0,Axel Disasi,Sub,,0.0,25.621259371617036,-4.061266519636756,A. Disasi,92.0,Chelsea,West Ham vs Chelsea,5
