level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1642,1643,685.0,90.0,24.0,189,66.78,27.404,94.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.26'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.8'}]","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,351705.0,81.69,26.996000000000002,,,,,,,,,,,93.4,,,,7.0,3.0,9.0,3.0,0.0199707,0.03511326,0.01514256,Brentford,Southampton,4.0,Sepp van den Berg,Sub,,14.445474569583194,0.0,-1.5674611571599841,S. v. den Berg,94.0,Brentford,Brentford vs Southampton,2
1643,1644,685.5,90.0,25.0,189,81.69,26.996000000000002,94.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,353377.0,93.45,20.672,,,,,,686.0,,,,,93.41666666666667,,,,9.0,3.0,10.0,2.0,0.03511326,0.05491138,0.019798120000000002,Brentford,Southampton,19.0,Bryan Mbeumo,FWR,True,0.0,6.703245751190561,-28.26936846525558,B. Mbeumo,94.0,Brentford,Brentford vs Southampton,2
1644,1645,686.0,90.0,26.0,189,93.45,20.672,94.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.79'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.4'}]","[91, 119, 117, 30, 124, 205, 35, 37, 217, 218]",True,353377.0,90.72000000000001,32.980000000000004,,,,,,,,,,,93.43333333333334,,,,10.0,2.0,10.0,3.0,0.05491138,0.10805102,0.053139639999999995,Brentford,Southampton,19.0,Bryan Mbeumo,FWR,True,3.319889603681583,0.0,102.50613232096232,B. Mbeumo,94.0,Brentford,Brentford vs Southampton,2
1645,1646,687.0,90.0,27.0,189,90.09,33.388000000000005,94.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.20'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,296240.0,92.4,29.036000000000005,,,,,,,,,,,93.45,,,,10.0,3.0,10.0,3.0,0.10805102,0.10805102,0.0,Brentford,Southampton,11.0,Yoane Wissa,FW,True,1.3799814121153382,0.0,-62.04106472301549,Y. Wissa,94.0,Brentford,Brentford vs Southampton,2
1646,1647,688.0,90.0,28.0,189,92.4,29.036000000000005,94.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '50.2'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '687'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '875'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '44.2'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '90.4'}]","[91, 10, 1, 3, 11, 12]",True,401385.0,,,90.4,44.2,19.0,34.136,True,687.0,296240.0,,,,93.46666666666667,,,,,,,,,,,Brentford,Southampton,14.0,Fabio Carvalho,Sub,,0.0,0.0,,F. Carvalho,94.0,Brentford,Brentford vs Southampton,2
1647,1648,875.0,90.0,29.0,18,10.08,37.944,94.0,SecondHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '688'}]","[91, 58]",True,136742.0,,,,,,,,,,,,,93.48333333333333,,,,,,,,,,,Southampton,Brentford,35.0,Jan Bednarek,DC,True,0.0,0.0,,J. Bednarek,95.0,Southampton,Brentford vs Southampton,2
1648,1649,689.0,90.0,29.0,189,92.4,29.036000000000005,94.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,401385.0,,,,,,,,,,,,,93.48333333333333,,,,,,,,,,,Brentford,Southampton,14.0,Fabio Carvalho,Sub,,0.0,0.0,,F. Carvalho,95.0,Southampton,Brentford vs Southampton,2
1649,1650,876.0,90.0,30.0,18,1.9949999999999999,27.200000000000003,94.0,SecondHalf,Smother,Successful,[],"[91, 114]",True,316858.0,,,,,,,,,,,,,93.5,,,,,,,,,,,Southampton,Brentford,30.0,Aaron Ramsdale,GK,True,0.0,0.0,,A. Ramsdale,95.0,Southampton,Brentford vs Southampton,2
1650,1651,877.0,90.0,31.0,18,1.9949999999999999,27.200000000000003,94.0,SecondHalf,KeeperPickup,Successful,[],[93],False,316858.0,,,,,,,,,,,,,93.51666666666667,,,,,,,,,,,Southampton,Brentford,30.0,Aaron Ramsdale,GK,True,0.0,0.0,,A. Ramsdale,95.0,Southampton,Brentford vs Southampton,2
1651,1652,878.0,90.0,33.0,18,7.875,23.12,94.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.17'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}]","[91, 36, 38, 215, 218]",True,316858.0,30.975,20.468000000000004,,,,,,,,,,,93.55,,,,0.0,2.0,3.0,2.0,0.0088799,0.01110462,0.002224720000000001,Southampton,Brentford,30.0,Aaron Ramsdale,GK,True,22.48081013175917,0.0,-6.549180326016578,A. Ramsdale,95.0,Southampton,Brentford vs Southampton,2
1652,1653,878.5,90.0,34.5,18,30.975,20.468000000000004,94.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,447231.0,37.17,18.360000000000003,,,,,,879.0,,,,,93.57499999999999,,,,3.0,2.0,4.0,2.0,0.01110462,0.01269174,0.0015871199999999992,Southampton,Brentford,18.0,Mateus Fernandes,Sub,,0.0,5.641923379410002,-18.792125636954246,M. Fernandes,95.0,Southampton,Brentford vs Southampton,2
1653,1654,879.0,90.0,36.0,18,37.17,18.360000000000003,94.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}]","[91, 117, 30, 36, 38, 216, 218]",True,447231.0,40.005,6.664000000000001,,,,,,,,,,,93.6,,,,4.0,2.0,4.0,0.0,0.01269174,0.01126267,-0.0014290699999999993,Southampton,Brentford,18.0,Mateus Fernandes,Sub,,-0.8998642415057247,0.0,-76.37482784603976,M. Fernandes,95.0,Southampton,Brentford vs Southampton,2
1654,1655,880.0,90.0,38.0,18,40.005,6.800000000000001,94.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,379783.0,55.545,4.42,,,,,,,,,,,93.63333333333334,,,,4.0,0.0,6.0,0.0,0.01126267,0.01473596,0.0034732899999999987,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,12.830856079378279,0.0,-8.70737027152041,Y. Sugawara,95.0,Southampton,Brentford vs Southampton,2
1655,1656,881.0,90.0,41.0,18,55.545,4.42,94.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.02'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 36, 38, 217, 218]",True,447231.0,75.915,0.0,,,,,,,,,,,93.68333333333334,,,,,,,,,,,Southampton,Brentford,18.0,Mateus Fernandes,Sub,,12.883139124418385,0.0,-12.242584621344944,M. Fernandes,95.0,Southampton,Brentford vs Southampton,2
1656,1657,692.0,91.0,6.0,189,27.405,68.0,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.65'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 212, 36, 38, 216]",True,329554.0,40.11000000000001,60.11200000000001,,,,,,,,,,,94.1,,,,3.0,7.0,4.0,7.0,0.00977659,0.01126267,0.0014860800000000007,Brentford,Southampton,30.0,Mads Roerslev,Sub,,14.77032647132637,0.0,-31.83440609173264,M. Roerslev,95.0,Southampton,Brentford vs Southampton,2
1657,1658,693.0,91.0,7.0,189,40.11000000000001,60.11200000000001,95.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,296240.0,,,,,,,,,,,,,94.11666666666666,,,,,,,,,,,Brentford,Southampton,11.0,Yoane Wissa,FW,True,0.0,0.0,,Y. Wissa,95.0,Southampton,Brentford vs Southampton,2
1658,1659,884.0,91.0,13.0,18,62.265,0.0,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.36'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}]","[91, 212, 36, 37, 216]",True,379783.0,64.78500000000001,11.016,,,,,,,,,,,94.21666666666667,,,,7.0,0.0,7.0,1.0,0.0174506,0.01870347,0.0012528699999999997,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,8.290602057247824,0.0,77.11483060029668,Y. Sugawara,95.0,Southampton,Brentford vs Southampton,2
1659,1660,885.0,91.0,14.0,18,64.78500000000001,11.016,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,21683.0,64.26,2.924,,,,,,,,,,,94.23333333333333,,,,7.0,1.0,7.0,0.0,0.01870347,0.0174506,-0.0012528699999999997,Southampton,Brentford,10.0,Adam Lallana,Sub,,-4.91963978332096,0.0,-93.71208417744973,A. Lallana,95.0,Southampton,Brentford vs Southampton,2
1660,1661,886.0,91.0,15.0,18,64.26,2.924,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.57'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,379783.0,50.925000000000004,11.56,,,,,,,,,,,94.25,,,,7.0,0.0,5.0,1.0,0.0174506,0.0138454,-0.0036051999999999994,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,-7.306919204578335,0.0,147.07213734683586,Y. Sugawara,95.0,Southampton,Brentford vs Southampton,2
1661,1662,887.0,91.0,19.0,18,50.19,12.58,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,136742.0,45.464999999999996,26.656000000000002,,,,,,,,,,,94.31666666666666,,,,5.0,1.0,5.0,3.0,0.0138454,0.01484598,0.0010005799999999992,Southampton,Brentford,35.0,Jan Bednarek,DC,True,-1.139396769540923,0.0,108.55575630627759,J. Bednarek,95.0,Southampton,Brentford vs Southampton,2
1662,1663,888.0,91.0,20.0,18,45.464999999999996,26.656000000000002,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,92550.0,49.035000000000004,39.916000000000004,,,,,,,,,,,94.33333333333333,,,,5.0,3.0,5.0,4.0,0.01484598,0.01484598,0.0,Southampton,Brentford,5.0,Jack Stephens,DC,True,3.7094347732798525,0.0,74.93151184050775,J. Stephens,95.0,Southampton,Brentford vs Southampton,2
1663,1664,889.0,91.0,22.0,18,49.035000000000004,39.916000000000004,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.81'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.8'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,313672.0,58.905,50.184000000000005,,,,,,,,,,,94.36666666666666,,,,5.0,4.0,6.0,5.0,0.01484598,0.01685596,0.0020099799999999998,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,7.423252633093654,0.0,46.13222524029409,K. Walker-Peters,95.0,Southampton,Brentford vs Southampton,2
1664,1665,890.0,91.0,25.0,18,57.96000000000001,52.156000000000006,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.12'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}]","[91, 117, 30, 35, 37, 216, 218]",True,447231.0,47.565,52.36000000000001,,,,,,,,,,,94.41666666666667,,,,6.0,6.0,5.0,6.0,0.01611813,0.0138454,-0.0022727300000000006,Southampton,Brentford,18.0,Mateus Fernandes,Sub,,-9.87592949370157,0.0,178.87572497898034,M. Fernandes,95.0,Southampton,Brentford vs Southampton,2
1665,1666,891.0,91.0,27.0,18,47.565,52.36000000000001,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.41'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,313672.0,53.760000000000005,44.948,,,,,,,,,,,94.45,,,,5.0,6.0,6.0,5.0,0.0138454,0.01685596,0.003010559999999999,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,7.901636513492818,0.0,-50.11089303115013,K. Walker-Peters,95.0,Southampton,Brentford vs Southampton,2
1666,1667,892.0,91.0,28.0,18,53.760000000000005,44.948,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.79'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.5'}]","[91, 117, 30, 35, 37, 216, 218]",True,337428.0,45.675000000000004,47.940000000000005,,,,,,,,,,,94.46666666666667,,,,6.0,5.0,5.0,5.0,0.01685596,0.01429128,-0.0025646799999999997,Southampton,Brentford,4.0,Flynn Downes,MC,True,-8.544255074752385,0.0,159.6920980326892,F. Downes,95.0,Southampton,Brentford vs Southampton,2
1667,1668,893.0,91.0,29.0,18,45.99,47.6,95.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,313672.0,49.77,31.756000000000004,,,,,,,,,,,94.48333333333333,,,,,,,,,,,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,5.28134803752868,0.0,-76.58143086292642,K. Walker-Peters,95.0,Southampton,Brentford vs Southampton,2
1668,1669,695.0,91.0,33.0,189,56.595,34.068000000000005,95.0,SecondHalf,BallRecovery,Successful,[],[93],False,296240.0,,,,,,,,,,,,,94.55,,,,,,,,,,,Brentford,Southampton,11.0,Yoane Wissa,FW,True,0.0,0.0,,Y. Wissa,96.0,Brentford,Brentford vs Southampton,2
1669,1670,696.0,91.0,33.0,189,56.49,32.708000000000006,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.72'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.5'}]","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,296240.0,80.01,18.02,,,,,,,,,,,94.55,,,,6.0,3.0,9.0,2.0,0.01689528,0.02855202,0.011656740000000002,Brentford,Southampton,11.0,Yoane Wissa,FW,True,18.864759726460072,0.0,-31.984357234894112,Y. Wissa,96.0,Brentford,Brentford vs Southampton,2
1670,1671,697.0,91.0,35.0,189,79.905,18.156000000000002,95.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,353377.0,,,,,,,,,,,,,94.58333333333333,,,,,,,,,,,Brentford,Southampton,19.0,Bryan Mbeumo,FWR,True,0.0,0.0,,B. Mbeumo,96.0,Brentford,Brentford vs Southampton,2
1671,1672,894.0,91.0,36.0,18,20.265,50.592000000000006,95.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.50'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}]","[91, 94, 95, 215]",True,92550.0,21.525000000000002,68.0,,,,,,,,,,,94.6,,,,,,,,,,,Southampton,Brentford,5.0,Jack Stephens,DC,True,0.0,0.0,85.86012143960534,J. Stephens,96.0,Brentford,Brentford vs Southampton,2
1672,1673,699.0,91.0,48.0,189,76.965,0.0,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.87'}]","[91, 212, 35, 37, 216]",True,351705.0,51.03,7.004000000000001,,,,,,,,,,,94.8,,,,8.0,0.0,5.0,0.0,0.02122129,0.01248344,-0.00873785,Brentford,Southampton,4.0,Sepp van den Berg,Sub,,-16.277525397365274,0.0,164.88723332289675,S. v. den Berg,96.0,Brentford,Brentford vs Southampton,2
1673,1674,699.5,91.0,50.0,189,51.03,7.004000000000001,95.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,372724.0,47.88,11.016,,,,,,701.0,,,,,94.83333333333333,,,,5.0,0.0,5.0,1.0,0.01248344,0.0138454,0.0013619600000000006,Brentford,Southampton,22.0,Nathan Collins,DC,True,0.0,-1.2255468481522556,128.13703824509616,N. Collins,96.0,Brentford,Brentford vs Southampton,2
1674,1675,701.0,91.0,52.0,189,47.88,11.016,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.93'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.5'}]","[91, 117, 30, 35, 37, 216, 218]",True,372724.0,38.85,35.02,,,,,,,,,,,94.86666666666666,,,,5.0,1.0,4.0,4.0,0.0138454,0.01262646,-0.00121894,Brentford,Southampton,22.0,Nathan Collins,DC,True,-4.587102105612296,0.0,110.61566238725493,N. Collins,96.0,Brentford,Brentford vs Southampton,2
1675,1676,701.5,91.0,54.0,189,38.85,35.02,95.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342499.0,35.28,40.324,,,,,,702.0,,,,,94.9,,,,4.0,4.0,3.0,4.0,0.01262646,0.01132376,-0.0013027000000000004,Brentford,Southampton,5.0,Ethan Pinnock,DC,True,0.0,-3.8483603594000186,123.94358701975185,E. Pinnock,96.0,Brentford,Brentford vs Southampton,2
1676,1677,702.0,91.0,56.0,189,35.28,40.324,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.4'}]","[91, 117, 30, 36, 37, 216, 218]",True,342499.0,37.589999999999996,59.636,,,,,,,,,,,94.93333333333334,,,,3.0,4.0,4.0,7.0,0.01132376,0.01126267,-6.108999999999976e-05,Brentford,Southampton,5.0,Ethan Pinnock,DC,True,-2.1139023131504473,0.0,83.17898758726088,E. Pinnock,96.0,Brentford,Brentford vs Southampton,2
1677,1678,703.0,92.0,2.0,189,24.36,63.376000000000005,96.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '896'}]","[91, 53]",True,329554.0,,,,,,,,,,,,,95.03333333333333,,,,,,,,,,,Brentford,Southampton,30.0,Mads Roerslev,Sub,,0.0,0.0,,M. Roerslev,96.0,Brentford,Brentford vs Southampton,2
1678,1679,896.0,92.0,2.0,18,80.64,4.6240000000000006,96.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '703'}]","[91, 143]",True,438067.0,,,,,,,,,,,,,95.03333333333333,,,,,,,,,,,Southampton,Brentford,33.0,Tyler Dibling,Sub,,0.0,0.0,,T. Dibling,96.0,Brentford,Brentford vs Southampton,2
