level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1724,1725,873.0,88.0,43.0,162,46.830000000000005,21.012,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.49'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,430774.0,48.195,37.128,,,,,,,,,,,88.75,,,,5.0,2.0,5.0,4.0,0.01429128,0.01484598,0.0005547,Crystal Palace,West Ham,20.0,Adam Wharton,MC,True,2.711266776472847,0.0,85.15869190176676,A. Wharton,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1725,1726,873.5,88.0,45.0,162,48.195,37.128,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344166.0,56.175000000000004,37.672000000000004,,,,,,874.0,,,,,88.78333333333333,,,,5.0,4.0,6.0,4.0,0.01484598,0.01689528,0.0020492999999999987,Crystal Palace,West Ham,18.0,Daichi Kamada,Sub,,0.0,7.928171336579801,3.899844041974712,D. Kamada,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1726,1727,874.0,88.0,47.0,162,56.175000000000004,37.672000000000004,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.08'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,344166.0,67.62,59.092000000000006,,,,,,,,,,,88.81666666666666,,,,6.0,4.0,7.0,7.0,0.01689528,0.0174506,0.0005553200000000015,Crystal Palace,West Ham,18.0,Daichi Kamada,Sub,,3.9420812455879215,0.0,61.883798083174,D. Kamada,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1727,1728,874.5,88.0,48.5,162,67.62,59.092000000000006,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,389579.0,76.65,59.228,,,,,,875.0,,,,,88.84166666666667,,,,7.0,6.0,8.0,7.0,0.01870347,0.02122129,0.0025178200000000005,Crystal Palace,West Ham,3.0,Tyrick Mitchell,DML,True,0.0,7.071173909728941,0.8628612315912573,T. Mitchell,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1728,1729,875.0,88.0,50.0,162,76.65,59.228,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.11'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.3'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,389579.0,95.025,55.964,,,,,,,,,,,88.86666666666666,,,,8.0,6.0,10.0,6.0,0.02401521,0.04066992,0.01665471,Crystal Palace,West Ham,3.0,Tyrick Mitchell,DML,True,13.82665591930348,0.0,-10.072537497175876,T. Mitchell,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1729,1730,876.0,88.0,53.0,162,97.965,56.440000000000005,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,91822.0,93.55499999999999,62.968,,,,,,,,,,,88.91666666666667,,,,11.0,6.0,10.0,7.0,0.04647721,0.03485072,-0.011626489999999996,Crystal Palace,West Ham,15.0,Jeffrey Schlupp,Sub,,-7.630053814778865,0.0,124.04105122303979,J. Schlupp,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1730,1731,877.0,88.0,55.0,162,93.765,63.17200000000001,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.34'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,389579.0,76.23,59.636,,,,,,,,,,,88.95,,,,10.0,7.0,8.0,7.0,0.03485072,0.02122129,-0.013629430000000001,Crystal Palace,West Ham,3.0,Tyrick Mitchell,DML,True,-7.273934820442999,0.0,-168.5989833252714,T. Mitchell,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1731,1732,877.5,88.0,56.5,162,76.23,59.636,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344166.0,74.235,57.05200000000001,,,,,,878.0,,,,,88.975,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Crystal Palace,West Ham,18.0,Daichi Kamada,Sub,,0.0,0.09142199788657734,-127.67025228324137,D. Kamada,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1732,1733,878.0,88.0,58.0,162,74.235,57.05200000000001,89.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.7'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.47'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.4'}]","[91, 137, 124, 126, 36, 38, 217, 218]",True,344166.0,91.77000000000001,38.556000000000004,,,,,,,,,,,89.0,,,,,,,,,,,Crystal Palace,West Ham,18.0,Daichi Kamada,Sub,,24.450704661359282,0.0,-46.527800877531384,D. Kamada,117.0,Crystal Palace,Crystal Palace vs West Ham,2
1733,1734,780.0,89.0,0.0,29,11.445,32.300000000000004,90.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.47'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.6'}]","[91, 94, 95, 57, 215]",True,351127.0,23.52,19.448000000000004,,,,,,,,,,,89.03333333333333,,,,,,,,,,,West Ham,Crystal Palace,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,-46.7853897556072,K. Mavropanos,118.0,West Ham,Crystal Palace vs West Ham,2
1734,1735,781.0,89.0,1.0,29,23.625,19.040000000000003,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,322596.0,,,,,,,,,,,,,89.05,,,,,,,,,,,West Ham,Crystal Palace,20.0,Jarrod Bowen,MR,True,0.0,0.0,,J. Bowen,118.0,West Ham,Crystal Palace vs West Ham,2
1735,1736,782.0,89.0,1.0,29,23.625,19.040000000000003,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,322596.0,20.580000000000002,10.336,,,,,,,,,,,89.05,,,,2.0,2.0,2.0,1.0,0.01001304,0.00942382,-0.0005892200000000014,West Ham,Crystal Palace,20.0,Jarrod Bowen,MR,True,-4.935250314575271,0.0,-109.28183576439007,J. Bowen,118.0,West Ham,Crystal Palace vs West Ham,2
1736,1737,782.5,89.0,3.5,29,20.580000000000002,10.336,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,331924.0,18.900000000000002,7.82,,,,,,783.0,,,,,89.09166666666667,,,,2.0,1.0,1.0,0.0,0.00942382,0.00779616,-0.0016276599999999995,West Ham,Crystal Palace,29.0,Aaron Wan-Bissaka,Sub,,0.0,-2.3182864330621697,-123.73208862553258,A. Wan-Bissaka,118.0,West Ham,Crystal Palace vs West Ham,2
1737,1738,783.0,89.0,6.0,29,18.900000000000002,7.82,90.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '879'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 70]",True,331924.0,,,,,,,,,,,,,89.13333333333333,,,,,,,,,,,West Ham,Crystal Palace,29.0,Aaron Wan-Bissaka,Sub,,0.0,0.0,,A. Wan-Bissaka,118.0,West Ham,Crystal Palace vs West Ham,2
1738,1739,879.0,89.0,6.0,162,86.10000000000001,60.18000000000001,90.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '783'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 143]",True,389579.0,,,,,,,,,,,,,89.13333333333333,,,,,,,,,,,Crystal Palace,West Ham,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1739,1740,880.0,89.0,6.0,162,85.89,62.628,90.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,91822.0,,,,,,,,,,,,,89.13333333333333,,,,,,,,,,,Crystal Palace,West Ham,15.0,Jeffrey Schlupp,Sub,,0.0,0.0,,J. Schlupp,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1740,1741,881.0,89.0,7.0,162,91.455,60.99600000000001,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,389579.0,,,,,,,,,,,,,89.14999999999999,,,,,,,,,,,Crystal Palace,West Ham,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1741,1742,882.0,89.0,9.0,162,91.14,58.82000000000001,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.98'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,389579.0,88.62,64.60000000000001,,,,,,,,,,,89.18333333333334,,,,10.0,6.0,10.0,7.0,0.04066992,0.03485072,-0.005819199999999997,Crystal Palace,West Ham,3.0,Tyrick Mitchell,DML,True,-6.280613086039985,0.0,113.55653533317994,T. Mitchell,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1742,1743,883.0,89.0,11.0,162,86.52000000000001,64.26,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.04'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.8'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,344166.0,75.28500000000001,50.184000000000005,,,,,,,,,,,89.21666666666667,,,,9.0,7.0,8.0,5.0,0.02756312,0.0241224,-0.0034407200000000013,Crystal Palace,West Ham,18.0,Daichi Kamada,Sub,,1.6202895030730957,0.0,-128.59571570748693,D. Kamada,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1743,1744,884.0,89.0,14.0,162,75.28500000000001,50.184000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.32'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.5'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,430774.0,78.22500000000001,61.81200000000001,,,,,,,,,,,89.26666666666667,,,,8.0,5.0,8.0,7.0,0.0241224,0.02122129,-0.0029011099999999984,Crystal Palace,West Ham,20.0,Adam Wharton,MC,True,-4.7693857794581405,0.0,75.81081984733333,A. Wharton,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1744,1745,885.0,89.0,16.0,162,79.38,61.2,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,344166.0,72.03,47.19200000000001,,,,,,,,,,,89.3,,,,9.0,7.0,8.0,5.0,0.02756312,0.0241224,-0.0034407200000000013,Crystal Palace,West Ham,18.0,Daichi Kamada,Sub,,1.8548237328645527,0.0,-117.6860040871336,D. Kamada,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1745,1746,885.5,89.0,17.0,162,72.03,47.19200000000001,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430774.0,71.61,44.132000000000005,,,,,,886.0,,,,,89.31666666666666,,,,8.0,5.0,8.0,5.0,0.0241224,0.0241224,0.0,Crystal Palace,West Ham,20.0,Adam Wharton,MC,True,0.0,0.6178601961557604,-97.8152935467669,A. Wharton,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1746,1747,886.0,89.0,18.0,162,71.61,44.132000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.00'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,430774.0,73.92000000000002,36.312000000000005,,,,,,,,,,,89.33333333333333,,,,8.0,5.0,8.0,4.0,0.0241224,0.02385149,-0.0002709099999999992,Crystal Palace,West Ham,20.0,Adam Wharton,MC,True,3.727527628138077,0.0,-73.54304823249,A. Wharton,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1747,1748,887.0,89.0,20.0,162,74.235,36.108000000000004,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,332403.0,83.05499999999999,44.540000000000006,,,,,,,,,,,89.36666666666666,,,,8.0,4.0,9.0,5.0,0.02385149,0.02855202,0.004700530000000001,Crystal Palace,West Ham,10.0,Eberechi Eze,AMC,True,6.492225270381006,0.0,43.71162674285923,E. Eze,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1748,1749,888.0,89.0,22.0,162,81.375,44.88,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.32'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,322670.0,73.29,43.452000000000005,,,,,,,,,,,89.39999999999999,,,,9.0,5.0,8.0,5.0,0.02855202,0.0241224,-0.004429620000000002,Crystal Palace,West Ham,7.0,Ismaila Sarr,Sub,,-7.078832862539603,0.0,-169.98353067728237,I. Sarr,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1749,1750,889.0,89.0,23.0,162,73.29,43.452000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,430774.0,91.03500000000001,56.848,,,,,,,,,,,89.41666666666667,,,,8.0,5.0,10.0,6.0,0.0241224,0.04066992,0.01654752,Crystal Palace,West Ham,20.0,Adam Wharton,MC,True,6.310902512403345,0.0,37.04977100290366,A. Wharton,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1750,1751,889.5,89.0,26.5,162,91.03500000000001,56.848,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91822.0,87.99,56.440000000000005,,,,,,890.0,,,,,89.475,,,,10.0,6.0,10.0,6.0,0.04066992,0.04066992,0.0,Crystal Palace,West Ham,15.0,Jeffrey Schlupp,Sub,,0.0,-1.3805354142399224,-172.36838446159484,J. Schlupp,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1751,1752,890.0,89.0,30.0,162,87.99,56.440000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,91822.0,94.92000000000002,55.760000000000005,,,,,,,,,,,89.53333333333333,,,,10.0,6.0,10.0,6.0,0.04066992,0.04066992,0.0,Crystal Palace,West Ham,15.0,Jeffrey Schlupp,Sub,,4.177042137139434,0.0,-5.60415640173744,J. Schlupp,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1752,1753,891.0,89.0,32.0,162,95.13,55.760000000000005,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 138, 124, 126, 36, 38, 217, 218]",True,389579.0,99.96000000000001,35.632000000000005,,,,,,,,,,,89.56666666666666,,,,,,,,,,,Crystal Palace,West Ham,3.0,Tyrick Mitchell,DML,True,18.596173942304414,0.0,-76.50620464252115,T. Mitchell,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1753,1754,784.0,89.0,33.0,29,5.3549999999999995,31.484,90.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.22'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}]","[91, 94, 95, 57, 215]",True,351127.0,21.840000000000003,30.464,,,,,,,,,,,89.58333333333333,,,,,,,,,,,West Ham,Crystal Palace,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,-3.540630007613357,K. Mavropanos,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1754,1755,892.0,89.0,36.0,162,83.79,37.876000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.73'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322670.0,82.53,45.56,,,,,,,,,,,89.63333333333333,,,,9.0,4.0,9.0,5.0,0.03511326,0.02855202,-0.0065612399999999994,Crystal Palace,West Ham,7.0,Ismaila Sarr,Sub,,-3.707990787142876,0.0,99.31232093220908,I. Sarr,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1755,1756,893.0,89.0,38.0,162,82.95,42.976000000000006,90.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '785'}]","[91, 63]",True,430774.0,,,,,,,,,,,,,89.66666666666667,,,,,,,,,,,Crystal Palace,West Ham,20.0,Adam Wharton,MC,True,0.0,0.0,,A. Wharton,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1756,1757,785.0,89.0,38.0,29,22.05,25.024,90.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '893'}]",[64],False,361710.0,,,,,,,,,,,,,89.66666666666667,,,,,,,,,,,West Ham,Crystal Palace,25.0,Jean-Clair Todibo,Sub,,0.0,0.0,,J. Todibo,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1757,1758,894.0,91.0,8.0,162,83.05499999999999,43.52,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.5'}]","[91, 119, 117, 30, 132, 205, 36, 38, 217, 218]",True,430774.0,87.04500000000002,41.548,,,,,,,,,,,91.16666666666667,,,,9.0,5.0,10.0,4.0,0.02855202,0.10805102,0.079499,Crystal Palace,West Ham,20.0,Adam Wharton,MC,True,4.443962406817938,0.0,-26.300221284766742,A. Wharton,119.0,Crystal Palace,Crystal Palace vs West Ham,2
1758,1759,895.0,91.0,8.0,162,87.04500000000002,41.548,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.2'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.40'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.3'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,344166.0,83.16000000000001,45.084,,,,,,,,,,,91.16666666666667,,,,10.0,4.0,9.0,5.0,0.10805102,0.02855202,-0.079499,Crystal Palace,West Ham,18.0,Daichi Kamada,Sub,,-5.014624079039784,0.0,137.69256228332569,D. Kamada,119.0,Crystal Palace,Crystal Palace vs West Ham,2
