level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1447,1448,621.0,79.0,2.0,31,61.214999999999996,61.404,84.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.41'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '55.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.2'}]","[91, 118, 120, 128, 35, 38, 216, 218]",True,357427.0,44.415,8.296,,,,,,,,,,,83.1,,,,,,,,,,,Everton,Brighton,7.0,Dwight McNeil,AML,True,-14.158433585481,0.0,-107.55406520724962,D. McNeil,98.0,Everton,Everton vs Brighton,1
1448,1449,725.0,79.0,5.0,211,59.115,46.71600000000001,84.0,SecondHalf,BallRecovery,Successful,[],[93],False,425142.0,,,,,,,,,,,,,83.15,,,,,,,,,,,Brighton,Everton,22.0,Kaoru Mitoma,AML,True,0.0,0.0,,K. Mitoma,99.0,Brighton,Everton vs Brighton,1
1449,1450,726.0,79.0,8.0,211,82.215,52.768,84.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.09'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 38, 217, 218]",True,425142.0,89.565,34.272,,,,,,,,,,,83.20000000000002,,,,,,,,,,,Brighton,Everton,22.0,Kaoru Mitoma,AML,True,14.08198784736268,0.0,-68.32795751383307,K. Mitoma,99.0,Brighton,Everton vs Brighton,1
1450,1451,622.0,79.0,10.0,31,14.595,34.884,84.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.87'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.0'}]","[91, 94, 95, 216]",True,110189.0,39.375,24.14,,,,,,,,,,,83.23333333333335,,,,,,,,,,,Everton,Brighton,1.0,Jordan Pickford,GK,True,0.0,0.0,-23.440371630143343,J. Pickford,99.0,Brighton,Everton vs Brighton,1
1451,1452,727.0,79.0,12.0,211,64.575,41.14,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.32'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,445059.0,68.25,55.624,,,,,,,,,,,83.26666666666668,,,,7.0,4.0,8.0,6.0,0.0199707,0.02401521,0.004044509999999998,Brighton,Everton,27.0,Mats Wieffer,DMC,True,-1.5891828755102893,0.0,75.76288594612711,M. Wieffer,99.0,Brighton,Everton vs Brighton,1
1452,1453,727.5,79.0,13.5,211,68.25,55.624,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,469629.0,68.565,58.684000000000005,,,,,,728.0,,,,,83.29166666666667,,,,8.0,6.0,8.0,7.0,0.02401521,0.02122129,-0.0027939199999999983,Brighton,Everton,41.0,Jack Hinshelwood,DL,True,0.0,-1.36930716643068,84.12260739335692,J. Hinshelwood,99.0,Brighton,Everton vs Brighton,1
1453,1454,728.0,79.0,15.0,211,68.565,58.684000000000005,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.85'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,469629.0,69.825,49.64,,,,,,,,,,,83.31666666666666,,,,8.0,6.0,8.0,5.0,0.02401521,0.0241224,0.00010719000000000006,Brighton,Everton,41.0,Jack Hinshelwood,DL,True,5.513865828043777,0.0,-82.06866798289548,J. Hinshelwood,99.0,Brighton,Everton vs Brighton,1
1454,1455,728.5,79.0,15.5,211,69.825,49.64,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,445059.0,73.605,51.748,,,,,,729.0,,,,,83.325,,,,8.0,5.0,8.0,6.0,0.0241224,0.02401521,-0.00010719000000000006,Brighton,Everton,27.0,Mats Wieffer,DMC,True,0.0,2.4309747063177625,29.147182477327355,M. Wieffer,99.0,Brighton,Everton vs Brighton,1
1455,1456,729.0,79.0,16.0,211,73.605,51.748,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.71'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.7'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,445059.0,81.69,58.684000000000005,,,,,,,,,,,83.33333333333334,,,,8.0,6.0,9.0,7.0,0.02401521,0.02756312,0.0035479100000000013,Brighton,Everton,27.0,Mats Wieffer,DMC,True,2.113565341249391,0.0,40.62579722203611,M. Wieffer,99.0,Brighton,Everton vs Brighton,1
1456,1457,730.0,79.0,18.0,211,81.48,61.268,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.75'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,425142.0,99.015,51.00000000000001,,,,,,,,,,,83.36666666666667,,,,9.0,7.0,11.0,6.0,0.02756312,0.04647721,0.018914089999999998,Brighton,Everton,22.0,Kaoru Mitoma,AML,True,17.987426485431435,0.0,-30.352032875510762,K. Mitoma,99.0,Brighton,Everton vs Brighton,1
1457,1458,730.5,79.0,19.0,211,99.015,51.00000000000001,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,469629.0,96.81,55.624,,,,,,731.0,,,,,83.38333333333334,,,,11.0,5.0,11.0,6.0,0.06442595,0.04647721,-0.017948739999999998,Brighton,Everton,41.0,Jack Hinshelwood,DL,True,0.0,-5.1002378771248225,115.49460062441193,J. Hinshelwood,99.0,Brighton,Everton vs Brighton,1
1458,1459,731.0,79.0,20.0,211,96.81,55.624,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.9'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.67'}]","[91, 119, 138, 124, 125, 35, 38, 217, 218]",True,469629.0,94.39500000000001,4.6240000000000006,,,,,,,,,,,83.4,,,,11.0,6.0,11.0,0.0,0.04647721,0.0379259,-0.00855131,Brighton,Everton,41.0,Jack Hinshelwood,DL,True,-8.108633519817086,0.0,-92.71109852083897,J. Hinshelwood,99.0,Brighton,Everton vs Brighton,1
1459,1460,731.5,79.0,23.5,211,94.39500000000001,4.6240000000000006,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,443004.0,92.505,7.412000000000001,,,,,,732.0,,,,,83.45833333333334,,,,11.0,0.0,10.0,0.0,0.0379259,0.03485072,-0.003075179999999997,Brighton,Everton,24.0,Simon Adingra,Sub,,0.0,1.8539833731777797,124.13355366855775,S. Adingra,99.0,Brighton,Everton vs Brighton,1
1460,1461,732.0,79.0,27.0,211,92.505,7.412000000000001,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.79'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,443004.0,78.64500000000001,12.444,,,,,,,,,,,83.51666666666668,,,,10.0,0.0,9.0,1.0,0.03485072,0.02953272,-0.005318000000000003,Brighton,Everton,24.0,Simon Adingra,Sub,,-4.670061231016074,0.0,160.0461077233558,S. Adingra,99.0,Brighton,Everton vs Brighton,1
1461,1462,733.0,79.0,30.0,211,77.175,11.764000000000001,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.61'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,110290.0,85.155,5.372000000000001,,,,,,,,,,,83.56666666666666,,,,9.0,1.0,10.0,0.0,0.02953272,0.03485072,0.005318000000000003,Brighton,Everton,34.0,Joel Veltman,DR,True,0.7847021714507818,0.0,-38.69481514135318,J. Veltman,99.0,Brighton,Everton vs Brighton,1
1462,1463,733.5,79.0,32.5,211,85.155,5.372000000000001,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,443004.0,79.38,5.372000000000001,,,,,,734.0,,,,,83.60833333333333,,,,10.0,0.0,9.0,0.0,0.03485072,0.02756312,-0.007287600000000002,Brighton,Everton,24.0,Simon Adingra,Sub,,0.0,-3.584356380746023,180.0,S. Adingra,99.0,Brighton,Everton vs Brighton,1
1463,1464,734.0,79.0,35.0,211,79.38,5.372000000000001,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.95'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,443004.0,74.44500000000001,17.612000000000002,,,,,,,,,,,83.65,,,,9.0,0.0,8.0,2.0,0.02756312,0.0241224,-0.0034407200000000013,Brighton,Everton,24.0,Simon Adingra,Sub,,3.74566369510012,0.0,111.95861574733546,S. Adingra,99.0,Brighton,Everton vs Brighton,1
1464,1465,735.0,79.0,37.0,211,72.97500000000001,19.448000000000004,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.71'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,445059.0,70.14,39.304,,,,,,,,,,,83.68333333333334,,,,8.0,2.0,8.0,4.0,0.0241224,0.02385149,-0.0002709099999999992,Brighton,Everton,27.0,Mats Wieffer,DMC,True,-0.08504987047572143,0.0,98.12565853476069,M. Wieffer,99.0,Brighton,Everton vs Brighton,1
1465,1466,735.5,79.0,39.0,211,70.14,39.304,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,109922.0,82.215,45.492000000000004,,,,,,736.0,,,,,83.71666666666667,,,,8.0,4.0,9.0,5.0,0.02385149,0.02855202,0.004700530000000001,Brighton,Everton,4.0,Adam Webster,Sub,,0.0,9.742139661208661,27.133495497185997,A. Webster,99.0,Brighton,Everton vs Brighton,1
1466,1467,736.0,79.0,41.0,211,82.215,45.492000000000004,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.71'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.1'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,109922.0,93.55499999999999,55.21600000000001,,,,,,,,,,,83.75,,,,9.0,5.0,11.0,6.0,0.02855202,0.04647721,0.017925189999999997,Brighton,Everton,4.0,Adam Webster,Sub,,1.4129029473137074,0.0,40.61294317252522,A. Webster,99.0,Brighton,Everton vs Brighton,1
1467,1468,737.0,79.0,44.0,211,95.025,55.21600000000001,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.62'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.3'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,425142.0,87.36000000000001,51.204,,,,,,,,,,,83.80000000000001,,,,11.0,6.0,10.0,6.0,0.04647721,0.04066992,-0.00580729,Brighton,Everton,22.0,Kaoru Mitoma,AML,True,-1.1963970273342426,0.0,-152.37162427933646,K. Mitoma,99.0,Brighton,Everton vs Brighton,1
1468,1469,738.0,79.0,45.0,211,87.36000000000001,51.204,84.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.2'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.5'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.25'}]","[91, 137, 124, 126, 36, 38, 217, 218]",True,109922.0,101.325,28.016000000000005,,,,,,,,,,,83.81666666666666,,,,,,,,,,,Brighton,Everton,4.0,Adam Webster,Sub,,17.61797318323005,0.0,-58.94149778526869,A. Webster,99.0,Brighton,Everton vs Brighton,1
1469,1470,623.0,79.0,47.0,31,4.515,37.876000000000005,84.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.96'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}]","[91, 94, 95, 215]",True,357427.0,0.0,31.892000000000003,,,,,,,,,,,83.85,,,,,,,,,,,Everton,Brighton,7.0,Dwight McNeil,AML,True,0.0,0.0,-127.03499268230837,D. McNeil,99.0,Brighton,Everton vs Brighton,1
1470,1471,623.5,79.0,48.0,31,0.0,31.892000000000003,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,357427.0,0.8400000000000001,35.088,,,,,,624.0,,,,,83.86666666666666,,,,0.0,3.0,0.0,4.0,0.00941056,0.00941056,0.0,Everton,Brighton,7.0,Dwight McNeil,AML,True,0.0,0.8554759931270723,75.27408727063933,D. McNeil,99.0,Brighton,Everton vs Brighton,1
1471,1472,624.0,79.0,49.0,31,0.8400000000000001,35.088,84.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '739'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,357427.0,,,,,,,,,,,,,83.88333333333333,,,,,,,,,,,Everton,Brighton,7.0,Dwight McNeil,AML,True,0.0,0.0,,D. McNeil,99.0,Brighton,Everton vs Brighton,1
1472,1473,739.0,79.0,49.0,211,104.16000000000001,32.912,84.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '624'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[122],False,109922.0,,,,,,,,,,,,,83.88333333333333,,,,,,,,,,,Brighton,Everton,4.0,Adam Webster,Sub,,0.0,0.0,,A. Webster,99.0,Brighton,Everton vs Brighton,1
1473,1474,740.0,80.0,26.0,211,104.47500000000001,67.66000000000001,85.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.62'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}]","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,4511.0,101.22000000000001,32.096000000000004,,,,,,,,,,,84.5,,,,,,,,,,,Brighton,Everton,6.0,James Milner,DMC,True,29.431646010952907,0.0,-95.22943452592213,J. Milner,99.0,Brighton,Everton vs Brighton,1
1474,1475,628.0,80.0,28.0,31,3.7800000000000002,34.816,85.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '741'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,107941.0,,,,,,,,,,,,,84.53333333333333,,,,,,,,,,,Everton,Brighton,5.0,Michael Keane,DC,True,0.0,0.0,,M. Keane,99.0,Brighton,Everton vs Brighton,1
1475,1476,741.0,80.0,28.0,211,101.22000000000001,33.184,85.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '628'}]","[198, 199]",False,109922.0,,,,,,,,,,,,,84.53333333333333,,,,,,,,,,,Brighton,Everton,4.0,Adam Webster,Sub,,0.0,0.0,,A. Webster,99.0,Brighton,Everton vs Brighton,1
1476,1477,625.0,80.0,28.0,31,2.625,34.0,85.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.02'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.1'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 215]",True,107941.0,15.75,55.42,,,,,,,,,,,84.53333333333333,,,,,,,,,,,Everton,Brighton,5.0,Michael Keane,DC,True,0.0,0.0,58.50231975961645,M. Keane,99.0,Brighton,Everton vs Brighton,1
1477,1478,742.0,80.0,30.0,211,88.935,17.0,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.21'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,443004.0,98.91000000000001,43.52,,,,,,,,,,,84.56666666666666,,,,10.0,1.0,11.0,5.0,0.04066992,0.06442595,0.023756029999999997,Brighton,Everton,24.0,Simon Adingra,Sub,,12.088570666634261,0.0,69.38715248957614,S. Adingra,99.0,Brighton,Everton vs Brighton,1
1478,1479,743.0,80.0,33.0,211,97.02000000000001,44.47200000000001,85.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '626'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,373525.0,,,,,,,,,,,,,84.61666666666667,,,,,,,,,,,Brighton,Everton,9.0,Joao Pedro,AMC,True,0.0,0.0,,J. Pedro,99.0,Brighton,Everton vs Brighton,1
1479,1480,626.0,80.0,33.0,31,7.9799999999999995,23.528000000000002,85.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '743'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,131464.0,,,,,,,,,,,,,84.61666666666667,,,,,,,,,,,Everton,Brighton,6.0,James Tarkowski,DC,True,0.0,0.0,,J. Tarkowski,99.0,Brighton,Everton vs Brighton,1
1480,1481,744.0,80.0,33.0,211,98.7,43.656000000000006,85.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.41'}]","[91, 120, 29, 139, 35, 38, 217, 218]",True,373525.0,95.97000000000001,34.816,,,,,,,,,,,84.61666666666667,,,,,,,,,,,Brighton,Everton,9.0,Joao Pedro,AMC,True,2.462661006316724,0.0,-107.16191880286523,J. Pedro,99.0,Brighton,Everton vs Brighton,1
1481,1482,627.0,80.0,34.0,31,13.020000000000001,34.272,85.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.09'}]","[91, 94, 95, 216]",True,416208.0,58.48500000000001,25.228,,,,,,,,,,,84.63333333333333,,,,,,,,,,,Everton,Brighton,42.0,Tim Iroegbunam,DMC,True,0.0,0.0,-11.250544563788342,T. Iroegbunam,99.0,Brighton,Everton vs Brighton,1
1482,1483,745.0,80.0,39.0,211,48.615,38.556000000000004,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.76'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,110290.0,57.75,47.19200000000001,,,,,,,,,,,84.71666666666667,,,,5.0,4.0,6.0,5.0,0.01484598,0.01685596,0.0020099799999999998,Brighton,Everton,34.0,Joel Veltman,DR,True,7.511745099616213,0.0,43.3915883523834,J. Veltman,99.0,Brighton,Everton vs Brighton,1
