level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1462,1463,556.0,76.0,21.0,189,31.605000000000004,13.872,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.62'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}]","[91, 117, 30, 36, 37, 216, 218]",True,372724.0,42.63,21.692,,,,,,,,,,,78.39999999999999,,,,3.0,1.0,4.0,2.0,0.0105949,0.01269174,0.002096839999999999,Brentford,Liverpool,22.0,Nathan Collins,DC,True,12.53212086736292,0.0,35.34796551935351,N. Collins,83.0,Brentford,Liverpool vs Brentford,2
1463,1464,557.0,76.0,22.0,189,42.63,21.692,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.1'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.53'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}]","[91, 117, 30, 35, 37, 216, 218]",True,353377.0,35.7,26.588000000000005,,,,,,,,,,,78.41666666666666,,,,4.0,2.0,3.0,3.0,0.01269174,0.01132376,-0.0013679799999999995,Brentford,Liverpool,19.0,Bryan Mbeumo,FW,True,-6.1224265510698785,0.0,144.75904245791097,B. Mbeumo,83.0,Brentford,Liverpool vs Brentford,2
1464,1465,557.5,76.0,23.5,189,35.7,26.588000000000005,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,101856.0,41.160000000000004,32.368,,,,,,558.0,,,,,78.44166666666666,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,Brentford,Liverpool,6.0,Christian Norgaard,MC,True,0.0,5.834392334289326,46.6307560745014,C. Norgaard,83.0,Brentford,Liverpool vs Brentford,2
1465,1466,558.0,76.0,25.0,189,41.160000000000004,32.368,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.42'}]","[91, 117, 127, 36, 37, 216, 218]",True,101856.0,46.30500000000001,65.48400000000001,,,,,,,,,,,78.46666666666667,,,,4.0,3.0,5.0,7.0,0.01262646,0.01248344,-0.00014302000000000065,Brentford,Liverpool,6.0,Christian Norgaard,MC,True,-2.7450384986962817,0.0,81.16895959223338,C. Norgaard,83.0,Brentford,Liverpool vs Brentford,2
1466,1467,558.5,76.0,28.0,189,46.30500000000001,65.48400000000001,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401385.0,62.79,62.628,,,,,,559.0,,,,,78.51666666666667,,,,5.0,7.0,7.0,7.0,0.01248344,0.0174506,0.00496716,Brentford,Liverpool,14.0,Fabio Carvalho,Sub,,0.0,15.60347878953155,-9.82883994169975,F. Carvalho,83.0,Brentford,Liverpool vs Brentford,2
1467,1468,559.0,76.0,31.0,189,62.79,62.628,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.26'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.0'}]","[91, 120, 29, 36, 38, 216, 218]",True,401385.0,69.825,51.00000000000001,,,,,,,,,,,78.56666666666666,,,,,,,,,,,Brentford,Liverpool,14.0,Fabio Carvalho,Sub,,11.934774790946001,0.0,-58.825845374734975,F. Carvalho,83.0,Brentford,Liverpool vs Brentford,2
1468,1469,746.0,76.0,33.0,26,32.550000000000004,22.508000000000003,79.0,SecondHalf,BallRecovery,Successful,[],[93],False,345957.0,,,,,,,,,,,,,78.6,,,,,,,,,,,Liverpool,Brentford,5.0,Ibrahima Konate,DC,True,0.0,0.0,,I. Konate,84.0,Liverpool,Liverpool vs Brentford,2
1469,1470,747.0,76.0,34.0,26,33.81,23.664,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,345957.0,42.21000000000001,22.644,,,,,,,,,,,78.61666666666666,,,,,,,,,,,Liverpool,Brentford,5.0,Ibrahima Konate,DC,True,8.12778096166496,0.0,-6.923448914810549,I. Konate,84.0,Liverpool,Liverpool vs Brentford,2
1470,1471,560.0,76.0,34.0,189,67.935,49.028,79.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,101856.0,,,,,,,,,,,,,78.61666666666666,,,,,,,,,,,Brentford,Liverpool,6.0,Christian Norgaard,MC,True,0.0,0.0,,C. Norgaard,84.0,Liverpool,Liverpool vs Brentford,2
1471,1472,748.0,76.0,36.0,26,36.330000000000005,38.080000000000005,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.70'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,345319.0,34.44,52.564,,,,,,,,,,,78.64999999999999,,,,4.0,4.0,3.0,6.0,0.01262646,0.0105949,-0.00203156,Liverpool,Brentford,10.0,Alexis Mac Allister,DMC,True,-4.170094094181792,0.0,97.43445200287915,A. M. Allister,84.0,Liverpool,Liverpool vs Brentford,2
1472,1473,748.5,76.0,37.5,26,34.44,52.564,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,115726.0,38.535000000000004,53.244,,,,,,749.0,,,,,78.675,,,,3.0,6.0,4.0,6.0,0.0105949,0.01214719,0.0015522899999999996,Liverpool,Brentford,26.0,Andy Robertson,DL,True,0.0,3.7663395092701677,9.428285115289126,A. Robertson,84.0,Liverpool,Liverpool vs Brentford,2
1473,1474,749.0,76.0,39.0,26,38.535000000000004,53.244,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.41'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.9'}]","[91, 117, 30, 36, 38, 216, 218]",True,115726.0,43.995,46.784,,,,,,,,,,,78.7,,,,4.0,6.0,4.0,5.0,0.01214719,0.01269174,0.0005445499999999995,Liverpool,Brentford,26.0,Andy Robertson,DL,True,6.864759068098017,0.0,-49.79546383658666,A. Robertson,84.0,Liverpool,Liverpool vs Brentford,2
1474,1475,749.5,76.0,41.0,26,43.995,46.784,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345319.0,39.27,43.86000000000001,,,,,,750.0,,,,,78.73333333333333,,,,5.0,5.0,4.0,5.0,0.01429128,0.01269174,-0.00159954,Liverpool,Brentford,10.0,Alexis Mac Allister,DMC,True,0.0,-4.135328836782584,-148.24928731290348,A. M. Allister,84.0,Liverpool,Liverpool vs Brentford,2
1475,1476,750.0,76.0,43.0,26,39.27,43.86000000000001,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.50'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,345319.0,34.33500000000001,21.352,,,,,,,,,,,78.76666666666667,,,,4.0,5.0,3.0,2.0,0.01269174,0.01110462,-0.0015871199999999992,Liverpool,Brentford,10.0,Alexis Mac Allister,DMC,True,-5.322557051891735,0.0,-102.36671795465811,A. M. Allister,84.0,Liverpool,Liverpool vs Brentford,2
1476,1477,750.5,76.0,46.5,26,34.33500000000001,21.352,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345957.0,36.225,17.408,,,,,,751.0,,,,,78.82499999999999,,,,3.0,2.0,4.0,1.0,0.01110462,0.01214719,0.0010425699999999996,Liverpool,Brentford,5.0,Ibrahima Konate,DC,True,0.0,1.0398702492857836,-64.39584336917963,I. Konate,84.0,Liverpool,Liverpool vs Brentford,2
1477,1478,751.0,76.0,50.0,26,36.225,17.408,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}]","[91, 117, 30, 38, 216, 218]",True,345957.0,36.225,8.704,,,,,,,,,,,78.88333333333333,,,,4.0,2.0,4.0,0.0,0.01269174,0.01126267,-0.0014290699999999993,Liverpool,Brentford,5.0,Ibrahima Konate,DC,True,-2.531411149098517,0.0,-90.0,I. Konate,84.0,Liverpool,Liverpool vs Brentford,2
1478,1479,751.5,76.0,51.5,26,36.225,8.704,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,424945.0,39.9,7.548,,,,,,752.0,,,,,78.90833333333333,,,,4.0,1.0,4.0,0.0,0.01214719,0.01126267,-0.0008845199999999998,Liverpool,Brentford,84.0,Conor Bradley,Sub,,0.0,3.0106213163099937,-17.46137646668059,C. Bradley,84.0,Liverpool,Liverpool vs Brentford,2
1479,1480,752.0,76.0,53.0,26,39.9,7.548,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.47'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,424945.0,24.885,19.516000000000002,,,,,,,,,,,78.93333333333334,,,,4.0,0.0,2.0,2.0,0.01126267,0.01001304,-0.0012496299999999998,Liverpool,Brentford,84.0,Conor Bradley,Sub,,-11.144854886500084,0.0,141.44271606971984,C. Bradley,84.0,Liverpool,Liverpool vs Brentford,2
1480,1481,753.0,76.0,55.0,26,23.94,19.040000000000003,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.32'}]","[91, 117, 30, 35, 37, 215, 218]",True,345957.0,9.870000000000001,34.204,,,,,,,,,,,78.96666666666667,,,,2.0,2.0,0.0,4.0,0.01001304,0.00941056,-0.0006024800000000007,Liverpool,Brentford,5.0,Ibrahima Konate,DC,True,-12.701308754987636,0.0,132.85686710071317,I. Konate,84.0,Liverpool,Liverpool vs Brentford,2
1481,1482,754.0,76.0,58.0,26,10.290000000000001,34.952,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '37.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,114147.0,45.78,46.647999999999996,,,,,,,,,,,79.01666666666667,,,,,,,,,,,Liverpool,Brentford,1.0,Alisson Becker,GK,True,34.15918770428795,0.0,18.240029687914486,A. Becker,84.0,Liverpool,Liverpool vs Brentford,2
1482,1483,561.0,77.0,1.0,189,56.385000000000005,23.46,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.17'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}]","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,372724.0,65.10000000000001,22.44,,,,,,,,,,,79.06666666666666,,,,6.0,2.0,7.0,2.0,0.01685596,0.01935132,0.002495360000000002,Brentford,Liverpool,22.0,Nathan Collins,DC,True,8.203578541745586,0.0,-6.6755039768438555,N. Collins,85.0,Brentford,Liverpool vs Brentford,2
1483,1484,562.0,77.0,2.0,189,65.52,22.44,80.0,SecondHalf,BallRecovery,Successful,[],[93],False,401168.0,,,,,,,,,,,,,79.08333333333333,,,,,,,,,,,Brentford,Liverpool,24.0,Mikkel Damsgaard,Sub,,0.0,0.0,,M. Damsgaard,85.0,Brentford,Liverpool vs Brentford,2
1484,1485,563.0,77.0,3.0,189,65.52,22.44,80.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.75'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 37, 216, 218]",True,401168.0,69.51,26.180000000000003,,,,,,,,,,,79.1,,,,,,,,,,,Brentford,Liverpool,24.0,Mikkel Damsgaard,Sub,,4.796289465741161,0.0,43.14761269720526,M. Damsgaard,85.0,Brentford,Liverpool vs Brentford,2
1485,1486,755.0,77.0,3.0,26,38.22,44.676,80.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,345319.0,,,,,,,,,,,,,79.1,,,,,,,,,,,Liverpool,Brentford,10.0,Alexis Mac Allister,DMC,True,0.0,0.0,,A. M. Allister,86.0,Liverpool,Liverpool vs Brentford,2
1486,1487,564.0,77.0,5.0,189,66.465,29.648000000000003,80.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}]","[91, 120, 29, 36, 217, 218]",True,101856.0,71.925,29.648000000000003,,,,,,,,,,,79.13333333333333,,,,,,,,,,,Brentford,Liverpool,6.0,Christian Norgaard,MC,True,5.419881855641435,0.0,0.0,C. Norgaard,86.0,Liverpool,Liverpool vs Brentford,2
1487,1488,756.0,77.0,5.0,26,34.755,38.080000000000005,80.0,SecondHalf,BallRecovery,Successful,[],[93],False,363884.0,,,,,,,,,,,,,79.13333333333333,,,,,,,,,,,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,86.0,Liverpool,Liverpool vs Brentford,2
1488,1489,757.0,77.0,6.0,26,34.755,38.080000000000005,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.26'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.3'}]","[91, 117, 30, 36, 38, 216, 218]",True,363884.0,40.425000000000004,28.764,,,,,,,,,,,79.14999999999999,,,,3.0,4.0,4.0,3.0,0.01132376,0.01262646,0.0013027000000000004,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,5.57645821373093,0.0,-58.674038773182936,R. Gravenberch,86.0,Liverpool,Liverpool vs Brentford,2
1489,1490,757.5,77.0,7.5,26,40.425000000000004,28.764,80.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369875.0,39.27,24.82,,,,,,758.0,,,,,79.175,,,,4.0,3.0,4.0,2.0,0.01262646,0.01269174,6.527999999999916e-05,Liverpool,Brentford,8.0,Dominik Szoboszlai,AMC,True,0.0,-1.581023692152911,-106.32266394818225,D. Szoboszlai,86.0,Liverpool,Liverpool vs Brentford,2
1490,1491,758.0,77.0,9.0,26,39.27,24.82,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,369875.0,57.225,10.336,,,,,,,,,,,79.2,,,,4.0,2.0,6.0,1.0,0.01269174,0.01611813,0.0034263900000000014,Liverpool,Brentford,8.0,Dominik Szoboszlai,AMC,True,13.053457513799536,0.0,-38.89254162287609,D. Szoboszlai,86.0,Liverpool,Liverpool vs Brentford,2
1491,1492,758.5,77.0,11.5,26,57.225,10.336,80.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,424945.0,64.78500000000001,8.16,,,,,,759.0,,,,,79.24166666666667,,,,6.0,1.0,7.0,0.0,0.01611813,0.0174506,0.0013324699999999988,Liverpool,Brentford,84.0,Conor Bradley,Sub,,0.0,5.5133266462306025,-16.057442260839647,C. Bradley,86.0,Liverpool,Liverpool vs Brentford,2
1492,1493,759.0,77.0,14.0,26,64.78500000000001,8.16,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,424945.0,85.365,4.692,,,,,,,,,,,79.28333333333333,,,,7.0,0.0,9.0,0.0,0.0174506,0.02756312,0.01011252,Liverpool,Brentford,84.0,Conor Bradley,Sub,,12.523810264097058,0.0,-9.565225945642291,C. Bradley,86.0,Liverpool,Liverpool vs Brentford,2
1493,1494,760.0,77.0,17.0,26,86.31,6.188000000000001,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.77'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,108226.0,99.435,18.836000000000002,,,,,,,,,,,79.33333333333333,,,,10.0,0.0,11.0,2.0,0.03485072,0.06442595,0.029575229999999994,Liverpool,Brentford,11.0,Mohamed Salah,AMR,True,17.355659549685264,0.0,43.93970562403236,M. Salah,86.0,Liverpool,Liverpool vs Brentford,2
1494,1495,760.5,77.0,19.0,26,99.435,18.836000000000002,80.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,424945.0,95.34,19.720000000000002,,,,,,761.0,,,,,79.36666666666666,,,,11.0,2.0,11.0,2.0,0.06442595,0.06442595,0.0,Liverpool,Brentford,84.0,Conor Bradley,Sub,,0.0,-1.0875774085703576,167.81831831334705,C. Bradley,86.0,Liverpool,Liverpool vs Brentford,2
1495,1496,761.0,77.0,21.0,26,95.34,19.720000000000002,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.52'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,424945.0,83.37,14.96,,,,,,,,,,,79.39999999999999,,,,11.0,2.0,9.0,1.0,0.06442595,0.02953272,-0.03489323,Liverpool,Brentford,84.0,Conor Bradley,Sub,,-11.575813164952905,0.0,-158.31422260592873,C. Bradley,86.0,Liverpool,Liverpool vs Brentford,2
1496,1497,762.0,77.0,23.0,26,85.575,14.280000000000001,80.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.3'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.04'}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,369875.0,105.0,49.164,,,,,,,,,,,79.43333333333334,,,,,,,,,,,Liverpool,Brentford,8.0,Dominik Szoboszlai,AMC,True,12.516480938740926,0.0,60.888947699242365,D. Szoboszlai,86.0,Liverpool,Liverpool vs Brentford,2
1497,1498,566.0,78.0,0.0,189,3.3600000000000003,31.144000000000002,81.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.60'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '66.3'}]","[91, 120, 128, 36, 37, 216, 218]",True,115131.0,58.065,68.0,,,,,,,,,,,80.05,,,,,,,,,,,Brentford,Liverpool,1.0,Mark Flekken,GK,True,43.72414971820417,0.0,33.96904337125205,M. Flekken,86.0,Liverpool,Liverpool vs Brentford,2
1498,1499,765.0,78.0,12.0,26,51.975,0.0,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.73'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}]","[91, 212, 35, 37, 215]",True,424945.0,33.285000000000004,7.004000000000001,,,,,,,,,,,80.25,,,,5.0,0.0,3.0,0.0,0.01248344,0.00977659,-0.0027068500000000002,Liverpool,Brentford,84.0,Conor Bradley,Sub,,-13.638546176781624,0.0,159.45672211783977,C. Bradley,86.0,Liverpool,Liverpool vs Brentford,2
