level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1602,1603,877.0,82.0,43.0,162,88.41000000000001,62.15200000000001,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.81'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.0'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.4'}]","[91, 119, 124, 125, 36, 38, 217, 218]",True,389579.0,92.82000000000001,16.388,,,,,,,,,,,86.01666666666667,,,,10.0,7.0,10.0,1.0,0.03485072,0.04066992,0.005819199999999997,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,11.2632170984459,0.0,-84.49574765881314,T. Mitchell,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1603,1604,878.0,82.0,45.0,162,91.35000000000001,15.776,86.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '636'}]","[91, 70]",True,322670.0,,,,,,,,,,,,,86.05,,,,,,,,,,,Crystal Palace,Leicester,7.0,Ismaila Sarr,Sub,,0.0,0.0,,I. Sarr,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1604,1605,636.0,82.0,45.0,14,13.65,52.224000000000004,86.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '878'}]","[91, 142]",True,416970.0,,,,,,,,,,,,,86.05,,,,,,,,,,,Leicester,Crystal Palace,16.0,Victor Kristiansen,DL,True,0.0,0.0,,V. Kristiansen,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1605,1606,879.0,82.0,46.0,162,89.98500000000001,15.028000000000002,86.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,322670.0,,,,,,,,,,,,,86.06666666666666,,,,,,,,,,,Crystal Palace,Leicester,7.0,Ismaila Sarr,Sub,,0.0,0.0,,I. Sarr,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1606,1607,637.0,82.0,48.0,14,20.265,42.568000000000005,86.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}]","[91, 94, 95, 216]",True,364215.0,42.525,68.0,,,,,,,,,,,86.1,,,,,,,,,,,Leicester,Crystal Palace,22.0,Oliver Skipp,DMC,True,0.0,0.0,48.80514419704559,O. Skipp,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1607,1608,881.0,82.0,59.0,162,72.135,0.0,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}]","[91, 212, 35, 37, 216]",True,322670.0,67.2,6.596,,,,,,,,,,,86.28333333333333,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,Crystal Palace,Leicester,7.0,Ismaila Sarr,Sub,,0.5989719181025279,0.0,126.80312748459592,I. Sarr,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1608,1609,882.0,83.0,0.0,162,67.2,6.596,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,430774.0,90.72000000000001,6.664000000000001,,,,,,,,,,,86.3,,,,7.0,0.0,10.0,0.0,0.0174506,0.03485072,0.01740012,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,15.847404155253134,0.0,0.16565060167316542,A. Wharton,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1609,1610,999.0,83.0,1.0,162,89.355,8.908000000000001,87.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.91'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.1'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '639'}]","[91, 120, 29, 36, 37, 217, 218]",True,344166.0,90.92999999999999,10.948000000000002,,,,,,,,,,,86.31666666666666,,,,,,,,,,,Crystal Palace,Leicester,18.0,Daichi Kamada,Sub,,2.563165447270414,0.0,52.32974771675896,D. Kamada,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1610,1611,639.0,83.0,1.0,14,11.235,60.31600000000001,87.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '999'}]","[91, 60]",True,97710.0,,,,,,,,,,,,,86.31666666666666,,,,,,,,,,,Leicester,Crystal Palace,4.0,Conor Coady,Sub,,0.0,0.0,,C. Coady,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1611,1612,884.0,83.0,5.0,162,84.0,8.704,87.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.20'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.6'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.2'}]","[91, 124, 126, 36, 37, 217, 218]",True,322670.0,93.66000000000001,33.728,,,,,,,,,,,86.38333333333333,,,,,,,,,,,Crystal Palace,Leicester,7.0,Ismaila Sarr,Sub,,21.533593711996467,0.0,68.89194508075728,I. Sarr,109.0,Crystal Palace,Crystal Palace vs Leicester,4
1612,1613,640.0,83.0,5.0,14,9.765,41.548,87.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 215]",True,368312.0,14.175,28.696000000000005,,,,,,,,,,,86.38333333333333,,,,,,,,,,,Leicester,Crystal Palace,5.0,Caleb Okoli,DC,True,0.0,0.0,-71.06099573975993,C. Okoli,110.0,Leicester,Crystal Palace vs Leicester,4
1613,1614,641.0,83.0,7.0,14,13.125,28.424,87.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.94'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '2.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}]","[91, 94, 95, 57, 215]",True,312670.0,2.94,18.02,,,,,,,,,,,86.41666666666666,,,,,,,,,,,Leicester,Crystal Palace,17.0,Hamza Choudhury,Sub,,0.0,0.0,-134.39058222714306,H. Choudhury,110.0,Leicester,Crystal Palace vs Leicester,4
1614,1615,885.0,83.0,7.0,162,92.29500000000002,49.844,87.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 64, 'displayName': 'BoxLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '642'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '27.8'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '52.3'}, {'type': {'value': 79, 'displayName': 'HighCentre'}}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.8'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '49.9'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}]","[91, 9, 10, 1, 3, 13]",True,389579.0,,,98.8,52.3,27.8,33.932,True,,,,,,86.41666666666666,,,,,,,,,,,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,110.0,Leicester,Crystal Palace vs Leicester,4
1615,1616,642.0,83.0,8.0,14,3.57,29.376000000000005,87.0,SecondHalf,Save,Successful,"[{'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '885'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 77, 79, 84, 81]",True,409426.0,,,,,,,,,,,,,86.43333333333334,,,,,,,,,,,Leicester,Crystal Palace,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,110.0,Leicester,Crystal Palace vs Leicester,4
1616,1617,643.0,83.0,14.0,14,3.465,34.816,87.0,SecondHalf,KeeperPickup,Successful,[],[93],False,409426.0,,,,,,,,,,,,,86.53333333333333,,,,,,,,,,,Leicester,Crystal Palace,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,110.0,Leicester,Crystal Palace vs Leicester,4
1617,1618,644.0,83.0,48.0,14,11.55,30.668000000000003,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '57.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,409426.0,69.09,25.092000000000002,,,,,,,,,,,87.1,,,,1.0,3.0,7.0,2.0,0.01082722,0.01935132,0.008524100000000001,Leicester,Crystal Palace,30.0,Mads Hermansen,GK,True,56.51099711519248,0.0,-5.535050312285324,M. Hermansen,110.0,Leicester,Crystal Palace vs Leicester,4
1618,1619,644.5,83.0,50.0,14,69.09,25.092000000000002,87.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430985.0,72.66000000000001,25.364,,,,,,645.0,,,,,87.13333333333333,,,,7.0,2.0,8.0,2.0,0.01935132,0.0241224,0.004771079999999997,Leicester,Crystal Palace,7.0,Abdul Fatawu,Sub,,0.0,3.5251713596820835,4.356975005846264,A. Fatawu,110.0,Leicester,Crystal Palace vs Leicester,4
1619,1620,645.0,83.0,52.0,14,72.66000000000001,25.364,87.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '886'}]","[197, 199]",False,430985.0,,,,,,,,,,,,,87.16666666666666,,,,,,,,,,,Leicester,Crystal Palace,7.0,Abdul Fatawu,Sub,,0.0,0.0,,A. Fatawu,110.0,Leicester,Crystal Palace vs Leicester,4
1620,1621,886.0,83.0,52.0,162,32.34,42.636,87.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '645'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,401130.0,,,,,,,,,,,,,87.16666666666666,,,,,,,,,,,Crystal Palace,Leicester,5.0,Maxence Lacroix,DC,True,0.0,0.0,,M. Lacroix,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1621,1622,646.0,83.0,52.0,14,69.09,25.16,87.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.45'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.6'}]","[91, 120, 29, 139, 36, 38, 217, 218]",True,430985.0,72.87,21.012,,,,,,,,,,,87.16666666666666,,,,,,,,,,,Leicester,Crystal Palace,7.0,Abdul Fatawu,Sub,,2.326264455012378,0.0,-47.65763410836002,A. Fatawu,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1622,1623,887.0,83.0,54.0,162,29.925,52.088,87.0,SecondHalf,BallRecovery,Successful,[],[93],False,389579.0,,,,,,,,,,,,,87.2,,,,,,,,,,,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1623,1624,888.0,83.0,55.0,162,29.925,52.088,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,389579.0,44.31,57.664,,,,,,,,,,,87.21666666666667,,,,3.0,6.0,5.0,6.0,0.0105949,0.0138454,0.0032505,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,12.082938913241506,0.0,21.187625970887126,T. Mitchell,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1624,1625,888.5,83.0,56.0,162,44.31,57.664,87.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,332403.0,34.65,55.760000000000005,,,,,,889.0,,,,,87.23333333333333,,,,4.0,6.0,3.0,6.0,0.01214719,0.0105949,-0.0015522899999999996,Crystal Palace,Leicester,10.0,Eberechi Eze,AMC,True,0.0,-8.498123981513118,-168.8498434071711,E. Eze,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1625,1626,889.0,83.0,57.0,162,34.65,55.760000000000005,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.73'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,332403.0,21.315,61.540000000000006,,,,,,,,,,,87.25,,,,3.0,6.0,2.0,7.0,0.0105949,0.00844854,-0.0021463600000000017,Crystal Palace,Leicester,10.0,Eberechi Eze,AMC,True,-14.461676462347512,0.0,156.56588134039413,E. Eze,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1626,1627,890.0,83.0,58.0,162,24.36,62.764,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.55'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,389579.0,9.240000000000002,56.168,,,,,,,,,,,87.26666666666667,,,,2.0,7.0,0.0,6.0,0.00844854,0.00750072,-0.0009478199999999994,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,-12.675955211798353,0.0,-156.43108181180568,T. Mitchell,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1627,1628,891.0,84.0,1.0,162,9.240000000000002,56.168,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.52'}]","[91, 117, 30, 35, 38, 215, 218]",True,374631.0,5.1450000000000005,35.428000000000004,,,,,,,,,,,87.31666666666666,,,,0.0,6.0,0.0,4.0,0.00750072,0.00941056,0.0019098400000000003,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,-1.5728004050348545,0.0,-101.16907852918295,M. Guehi,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1628,1629,892.0,84.0,2.0,162,5.1450000000000005,35.428000000000004,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.73'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}]","[91, 117, 30, 36, 38, 215, 218]",True,304008.0,23.625,23.936000000000003,,,,,,,,,,,87.33333333333333,,,,0.0,4.0,2.0,2.0,0.00941056,0.01001304,0.0006024800000000007,Crystal Palace,Leicester,1.0,Dean Henderson,GK,True,17.870242546995826,0.0,-31.875888827042797,D. Henderson,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1629,1630,892.5,84.0,5.0,162,23.625,23.936000000000003,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401130.0,36.12,22.508000000000003,,,,,,893.0,,,,,87.38333333333333,,,,2.0,2.0,4.0,2.0,0.01001304,0.01269174,0.002678699999999999,Crystal Palace,Leicester,5.0,Maxence Lacroix,DC,True,0.0,12.162880017708247,-6.519801751656991,M. Lacroix,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1630,1631,893.0,84.0,8.0,162,36.12,22.508000000000003,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.97'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,401130.0,27.615000000000002,42.568000000000005,,,,,,,,,,,87.43333333333334,,,,4.0,2.0,3.0,4.0,0.01269174,0.01132376,-0.0013679799999999995,Crystal Palace,Leicester,5.0,Maxence Lacroix,DC,True,-8.025788321132566,0.0,112.97587926127402,M. Lacroix,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1631,1632,894.0,84.0,21.0,162,56.7,44.948,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.83'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,374631.0,61.32,6.0520000000000005,,,,,,,,,,,87.64999999999999,,,,6.0,5.0,7.0,0.0,0.01685596,0.0174506,0.0005946400000000004,Crystal Palace,Leicester,6.0,Marc Guehi,DC,True,-2.330654840151503,0.0,-83.22624221523692,M. Guehi,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1632,1633,895.0,84.0,22.0,162,61.53,5.78,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.61'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,344166.0,61.214999999999996,14.280000000000001,,,,,,,,,,,87.66666666666666,,,,7.0,0.0,7.0,1.0,0.0174506,0.01870347,0.0012528699999999997,Crystal Palace,Leicester,18.0,Daichi Kamada,Sub,,3.805846831194785,0.0,92.1223429597558,D. Kamada,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1633,1634,895.5,84.0,24.0,162,61.214999999999996,14.280000000000001,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430774.0,63.73500000000001,18.632,,,,,,896.0,,,,,87.69999999999999,,,,6.0,1.0,7.0,2.0,0.01611813,0.01935132,0.0032331900000000004,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,0.0,3.987075760354891,59.92726561090227,A. Wharton,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1634,1635,896.0,84.0,26.0,162,63.73500000000001,18.632,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '50.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,430774.0,91.875,60.52,,,,,,,,,,,87.73333333333333,,,,7.0,2.0,10.0,7.0,0.01935132,0.03485072,0.0154994,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,14.443667296798317,0.0,56.10713200841337,A. Wharton,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1635,1636,897.0,84.0,29.0,162,88.935,60.11200000000001,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.69'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,389579.0,88.62,48.348,,,,,,,,,,,87.78333333333333,,,,10.0,7.0,10.0,5.0,0.03485072,0.05491138,0.02006066,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,8.88269379373708,0.0,-91.53382004154741,T. Mitchell,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1636,1637,897.5,84.0,31.0,162,88.62,48.348,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345845.0,82.95,45.288,,,,,,898.0,,,,,87.81666666666666,,,,10.0,5.0,9.0,5.0,0.05491138,0.02855202,-0.026359360000000002,Crystal Palace,Leicester,9.0,Eddie Nketiah,AMC,True,0.0,-2.995950073156717,-151.64503821467594,E. Nketiah,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1637,1638,898.0,84.0,33.0,162,82.95,45.288,88.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '647'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 70]",True,345845.0,,,,,,,,,,,,,87.85,,,,,,,,,,,Crystal Palace,Leicester,9.0,Eddie Nketiah,AMC,True,0.0,0.0,,E. Nketiah,111.0,Crystal Palace,Crystal Palace vs Leicester,4
1638,1639,647.0,84.0,33.0,14,22.05,22.712,88.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '898'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,430985.0,,,,,,,,,,,,,87.85,,,,,,,,,,,Leicester,Crystal Palace,7.0,Abdul Fatawu,Sub,,0.0,0.0,,A. Fatawu,111.0,Crystal Palace,Crystal Palace vs Leicester,4
