level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1812,1813,870.0,89.0,21.0,174,58.17,22.304,101.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '840'}]","[91, 143]",True,328075.0,,,,,,,,,,,,,101.14999999999999,,,,,,,,,,,Nottingham Forest,Bournemouth,6.0,Ibrahim Sangare,DMC,True,0.0,0.0,,I. Sangare,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1813,1814,871.0,89.0,23.0,174,58.38,28.288000000000004,101.0,SecondHalf,BallRecovery,Successful,[],[93],False,342830.0,,,,,,,,,,,,,101.18333333333334,,,,,,,,,,,Nottingham Forest,Bournemouth,22.0,Ryan Yates,Sub,,0.0,0.0,,R. Yates,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1814,1815,872.0,89.0,25.0,174,57.96000000000001,29.376000000000005,101.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '841'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,342830.0,,,,,,,,,,,,,101.21666666666667,,,,,,,,,,,Nottingham Forest,Bournemouth,22.0,Ryan Yates,Sub,,0.0,0.0,,R. Yates,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1815,1816,841.0,89.0,25.0,183,47.04,38.624,101.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '872'}]",[64],False,331579.0,,,,,,,,,,,,,101.21666666666667,,,,,,,,,,,Bournemouth,Nottingham Forest,19.0,Justin Kluivert,Sub,,0.0,0.0,,J. Kluivert,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1816,1817,873.0,89.0,33.0,174,58.38,29.716000000000005,101.0,SecondHalf,Pass,Successful,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.19'}]","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,342830.0,66.99,13.056000000000001,,,,,,,,,,,101.35,,,,6.0,3.0,7.0,1.0,0.01689528,0.01870347,0.0018081900000000012,Nottingham Forest,Bournemouth,22.0,Ryan Yates,Sub,,3.418132563224681,0.0,-62.66977522390859,R. Yates,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1817,1818,874.0,89.0,36.0,174,68.775,12.036,101.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.36'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,334653.0,76.54500000000002,1.7680000000000002,,,,,,,,,,,101.39999999999999,,,,7.0,1.0,8.0,0.0,0.01870347,0.02122129,0.0025178200000000005,Nottingham Forest,Bournemouth,16.0,Nicolas Dominguez,Sub,,-0.6316977966992781,0.0,-52.8844818659083,N. Dominguez,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1818,1819,875.0,89.0,38.0,174,78.015,3.3320000000000003,101.0,SecondHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '53.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,386969.0,102.165,51.272000000000006,,,,,,,,,,,101.43333333333334,,,,9.0,0.0,11.0,6.0,0.02756312,0.04647721,0.018914089999999998,Nottingham Forest,Bournemouth,7.0,Neco Williams,DR,True,23.34680595726448,0.0,63.2631049607498,N. Williams,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1819,1820,876.0,89.0,43.0,174,102.165,51.272000000000006,101.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,402596.0,,,,,,,,,,,,,101.51666666666667,,,,,,,,,,,Nottingham Forest,Bournemouth,8.0,Elliot Anderson,Sub,,0.0,0.0,,E. Anderson,112.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1820,1821,842.0,89.0,44.0,183,5.88,6.5280000000000005,101.0,SecondHalf,BallRecovery,Successful,[],[93],False,371039.0,,,,,,,,,,,,,101.53333333333333,,,,,,,,,,,Bournemouth,Nottingham Forest,28.0,Julian Araujo,Sub,,0.0,0.0,,J. Araujo,113.0,Bournemouth,Nottingham Forest vs Bournemouth,1
1821,1822,843.0,89.0,46.0,183,11.655,6.256,101.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}]","[91, 117, 30, 124, 36, 37, 216, 218]",True,371039.0,40.005,19.108000000000004,,,,,,,,,,,101.56666666666666,,,,1.0,0.0,4.0,2.0,0.00779616,0.01269174,0.00489558,Bournemouth,Nottingham Forest,28.0,Julian Araujo,Sub,,30.70154672596125,0.0,24.38637110180139,J. Araujo,113.0,Bournemouth,Nottingham Forest vs Bournemouth,1
1822,1823,844.0,89.0,48.0,183,40.005,19.108000000000004,101.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.15'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.0'}]","[91, 118, 120, 29, 35, 38, 215, 218]",True,415163.0,34.86000000000001,19.040000000000003,,,,,,,,,,,101.6,,,,,,,,,,,Bournemouth,Nottingham Forest,21.0,Daniel Jebbison,Sub,,-5.038404338511441,0.0,-179.24278208533306,D. Jebbison,113.0,Bournemouth,Nottingham Forest vs Bournemouth,1
1823,1824,845.0,89.0,49.0,183,35.7,20.128000000000004,101.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '877'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,357073.0,,,,,,,,,,,,,101.61666666666666,,,,,,,,,,,Bournemouth,Nottingham Forest,24.0,Antoine Semenyo,FW,True,0.0,0.0,,A. Semenyo,113.0,Bournemouth,Nottingham Forest vs Bournemouth,1
1824,1825,877.0,89.0,49.0,174,69.3,47.87200000000001,101.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '845'}]","[91, 54]",True,445424.0,,,,,,,,,,,,,101.61666666666666,,,,,,,,,,,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,0.0,0.0,,Murillo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1825,1826,878.0,89.0,50.0,174,69.09,48.416000000000004,101.0,SecondHalf,BallRecovery,Successful,[],[93],False,445424.0,,,,,,,,,,,,,101.63333333333333,,,,,,,,,,,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,0.0,0.0,,Murillo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1826,1827,879.0,89.0,51.0,174,74.34,47.39600000000001,101.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '846'}]","[91, 70]",True,445424.0,,,,,,,,,,,,,101.64999999999999,,,,,,,,,,,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,0.0,0.0,,Murillo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1827,1828,846.0,89.0,51.0,183,30.66,20.604000000000003,101.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '879'}]","[91, 142]",True,145277.0,,,,,,,,,,,,,101.64999999999999,,,,,,,,,,,Bournemouth,Nottingham Forest,29.0,Philip Billing,Sub,,0.0,0.0,,P. Billing,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1828,1829,880.0,89.0,52.0,174,71.4,49.57200000000001,101.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.80'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,342830.0,72.55499999999999,36.448,,,,,,,,,,,101.66666666666666,,,,8.0,5.0,8.0,4.0,0.0241224,0.02385149,-0.0002709099999999992,Nottingham Forest,Bournemouth,22.0,Ryan Yates,Sub,,4.495834617382968,0.0,-84.97054518686421,R. Yates,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1829,1830,881.0,89.0,56.0,174,72.135,34.272,101.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.97'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.4'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,332867.0,77.07000000000001,15.232,,,,,,,,,,,101.73333333333333,,,,8.0,4.0,8.0,1.0,0.02385149,0.02401521,0.00016371999999999914,Nottingham Forest,Bournemouth,10.0,Morgan Gibbs-White,AMC,True,-0.7838777733349431,0.0,-75.4692001525977,M. Gibbs-White,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1830,1831,882.0,89.0,59.0,174,79.59,15.708000000000002,101.0,SecondHalf,Pass,Successful,"[{'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.0'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.93'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 137, 124, 125, 40, 41, 36, 37, 217, 218]",True,386969.0,95.55,37.06,,,,,,,,,,,101.78333333333333,,,,9.0,1.0,11.0,4.0,0.02953272,0.25745362,0.22792089999999998,Nottingham Forest,Bournemouth,7.0,Neco Williams,DR,True,21.376108676145403,0.0,53.222953004935135,N. Williams,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1831,1832,883.0,90.0,1.0,174,95.865,37.06,102.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '49.7'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '50.7'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '99.0'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '6.3'}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '847'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '882'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 9, 10, 1, 3, 14]",True,281049.0,,,99.0,50.7,6.3,33.79600000000001,True,882.0,386969.0,,,,101.81666666666666,,,,,,,,,,,Nottingham Forest,Bournemouth,9.0,Taiwo Awoniyi,Sub,,0.0,0.0,,T. Awoniyi,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1832,1833,847.0,90.0,2.0,183,1.5750000000000002,32.980000000000004,102.0,SecondHalf,Save,Successful,"[{'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '883'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 77, 79, 81]",True,76202.0,,,,,,,,,,,,,101.83333333333333,,,,,,,,,,,Bournemouth,Nottingham Forest,1.0,Neto,GK,True,0.0,0.0,,Neto,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1833,1834,848.0,90.0,2.0,183,1.5750000000000002,32.980000000000004,102.0,SecondHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,76202.0,,,,,,,,,,,,,101.83333333333333,,,,,,,,,,,Bournemouth,Nottingham Forest,1.0,Neto,GK,True,0.0,0.0,,Neto,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1834,1835,851.0,90.0,30.0,183,23.52,23.256000000000004,102.0,SecondHalf,OffsidePass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '357073'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 217]",True,76202.0,80.325,7.82,,,,,,,,,,,102.3,,,,,,,,,,,Bournemouth,Nottingham Forest,1.0,Neto,GK,True,0.0,0.0,-15.202275984578382,Neto,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1835,1836,884.0,90.0,30.0,174,29.505000000000003,56.03200000000001,102.0,SecondHalf,OffsideProvoked,Successful,[],[62],False,298659.0,,,,,,,,,,,,,102.3,,,,,,,,,,,Nottingham Forest,Bournemouth,15.0,Harry Toffolo,Sub,,0.0,0.0,,H. Toffolo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1836,1837,885.0,90.0,41.0,174,37.905,51.00000000000001,102.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.0'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.89'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 35, 37, 216, 218]",True,342830.0,35.28,51.68000000000001,,,,,,,,,,,102.48333333333333,,,,4.0,5.0,4.0,6.0,0.01269174,0.01214719,-0.0005445499999999995,Nottingham Forest,Bournemouth,22.0,Ryan Yates,Sub,,-2.7116091705588303,0.0,165.47690786890695,R. Yates,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1837,1838,885.5,90.0,42.5,174,35.28,51.68000000000001,102.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,445424.0,38.85,53.992000000000004,,,,,,886.0,,,,,102.50833333333333,,,,3.0,6.0,4.0,6.0,0.0105949,0.01214719,0.0015522899999999996,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,0.0,2.8217627393173785,32.92786265316411,Murillo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1838,1839,886.0,90.0,44.0,174,38.85,53.992000000000004,102.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 29, 124, 36, 37, 216, 218]",True,445424.0,56.175000000000004,68.0,,,,,,,,,,,102.53333333333333,,,,,,,,,,,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,9.608115207793375,0.0,38.95701411542039,Murillo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1839,1840,853.0,90.0,51.0,183,49.56,0.0,102.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.57'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}]","[91, 212, 35, 37, 215]",True,371039.0,33.915,8.636000000000001,,,,,,,,,,,102.64999999999999,,,,5.0,0.0,3.0,1.0,0.01248344,0.0105949,-0.0018885399999999993,Bournemouth,Nottingham Forest,28.0,Julian Araujo,Sub,,-10.439237618539082,0.0,151.10141467738185,J. Araujo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1840,1841,853.5,90.0,53.0,183,33.915,8.636000000000001,102.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,399826.0,37.38,9.112,,,,,,854.0,,,,,102.68333333333334,,,,3.0,1.0,4.0,1.0,0.0105949,0.01214719,0.0015522899999999996,Bournemouth,Nottingham Forest,27.0,Illia Zabarnyi,DC,True,0.0,3.4198831672290595,7.821976309402825,I. Zabarnyi,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1841,1842,854.0,90.0,55.0,183,37.38,9.112,102.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.6'}]","[91, 120, 128, 36, 37, 217, 218]",True,399826.0,73.92000000000002,11.628000000000002,,,,,,,,,,,102.71666666666667,,,,,,,,,,,Bournemouth,Nottingham Forest,27.0,Illia Zabarnyi,DC,True,33.7601273080268,0.0,3.938943756663188,I. Zabarnyi,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1842,1843,889.0,90.0,57.0,174,25.41,57.528,102.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.56'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}]","[91, 117, 30, 139, 36, 38, 215, 218]",True,298659.0,33.495,50.32,,,,,,,,,,,102.75,,,,2.0,6.0,3.0,6.0,0.00942382,0.0105949,0.0011710800000000014,Nottingham Forest,Bournemouth,15.0,Harry Toffolo,Sub,,9.65102628951972,0.0,-41.71788240230231,H. Toffolo,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1843,1844,889.5,90.0,58.0,174,33.495,50.32,102.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,328075.0,33.705000000000005,46.784,,,,,,890.0,,,,,102.76666666666667,,,,3.0,5.0,3.0,5.0,0.01110462,0.01110462,0.0,Nottingham Forest,Bournemouth,6.0,Ibrahim Sangare,DMC,True,0.0,0.9116718719277088,-86.60124504431931,I. Sangare,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1844,1845,890.0,90.0,59.0,174,33.705000000000005,46.784,102.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.67'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 118, 120, 29, 35, 37, 215, 218]",True,328075.0,32.34,61.2,,,,,,,,,,,102.78333333333333,,,,,,,,,,,Nottingham Forest,Bournemouth,6.0,Ibrahim Sangare,DMC,True,-5.152158268576528,0.0,95.40900810551005,I. Sangare,114.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
1845,1846,855.0,91.0,6.0,183,75.17999999999999,9.452000000000002,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.72'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.8'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,357073.0,81.69,5.304,,,,,,,,,,,102.89999999999999,,,,8.0,1.0,9.0,0.0,0.02401521,0.02756312,0.0035479100000000013,Bournemouth,Nottingham Forest,24.0,Antoine Semenyo,FW,True,1.6538203025033695,0.0,-32.50421054138889,A. Semenyo,115.0,Bournemouth,Nottingham Forest vs Bournemouth,1
1846,1847,856.0,91.0,7.0,183,77.80499999999999,6.0520000000000005,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.27'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,415163.0,67.62,4.692,,,,,,,,,,,102.91666666666666,,,,9.0,0.0,7.0,0.0,0.02756312,0.0174506,-0.01011252,Bournemouth,Nottingham Forest,21.0,Daniel Jebbison,Sub,,-8.504094082268445,0.0,-172.3943024279675,D. Jebbison,115.0,Bournemouth,Nottingham Forest vs Bournemouth,1
