level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1230,1231,485.0,63.0,35.0,174,36.330000000000005,35.496,67.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,105172.0,32.025,52.97200000000001,,,,,,,,,,,66.66666666666667,,,,4.0,4.0,3.0,6.0,0.01262646,0.0105949,-0.00203156,Nottingham Forest,Liverpool,18.0,James Ward-Prowse,DMC,True,-6.7145513735670335,0.0,103.83859006508916,J. Ward-Prowse,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1231,1232,485.5,63.0,36.0,174,32.025,52.97200000000001,67.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,445424.0,32.97,56.236000000000004,,,,,,486.0,,,,,66.68333333333334,,,,3.0,6.0,3.0,6.0,0.0105949,0.0105949,0.0,Nottingham Forest,Liverpool,5.0,Murillo,DC,True,0.0,0.016757728811995776,73.85310388616854,Murillo,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1232,1233,486.0,63.0,37.0,174,32.97,56.236000000000004,67.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.51'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.6'}]","[91, 117, 30, 36, 37, 216, 218]",True,445424.0,44.730000000000004,62.83200000000001,,,,,,,,,,,66.7,,,,3.0,6.0,5.0,7.0,0.0105949,0.01248344,0.0018885399999999993,Nottingham Forest,Liverpool,5.0,Murillo,DC,True,8.572732400207542,0.0,29.287384979684926,Murillo,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1233,1234,487.0,63.0,42.0,174,44.94,63.784000000000006,67.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.29'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,135374.0,17.115000000000002,59.636,,,,,,,,,,,66.78333333333333,,,,5.0,7.0,1.0,7.0,0.01248344,0.00779616,-0.00468728,Nottingham Forest,Liverpool,19.0,Alex Moreno,DL,True,-24.508212143954864,0.0,-171.52109769890157,A. Moreno,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1234,1235,487.5,63.0,45.0,174,17.115000000000002,59.636,67.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,445424.0,12.495000000000001,58.004000000000005,,,,,,488.0,,,,,66.83333333333333,,,,1.0,7.0,1.0,6.0,0.00779616,0.00878589,0.0009897299999999994,Nottingham Forest,Liverpool,5.0,Murillo,DC,True,0.0,-4.02097089059184,-160.54439778203897,Murillo,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1235,1236,488.0,63.0,48.0,174,12.495000000000001,58.004000000000005,67.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,445424.0,10.5,33.32,,,,,,,,,,,66.88333333333333,,,,1.0,6.0,0.0,3.0,0.00878589,0.00941056,0.0006246700000000008,Nottingham Forest,Liverpool,5.0,Murillo,DC,True,1.0662044030191566,0.0,-94.62069218482448,Murillo,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1236,1237,488.5,63.0,49.0,174,10.5,33.32,67.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,78386.0,14.28,34.204,,,,,,489.0,,,,,66.9,,,,0.0,3.0,1.0,4.0,0.00941056,0.01082722,0.0014166600000000001,Nottingham Forest,Liverpool,26.0,Matz Sels,GK,True,0.0,3.782217164387802,13.162768890353991,M. Sels,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1237,1238,489.0,63.0,50.0,174,14.28,34.204,67.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.34'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.9'}]","[91, 120, 128, 36, 37, 216, 218]",True,78386.0,67.62,52.97200000000001,,,,,,,,,,,66.91666666666667,,,,,,,,,,,Nottingham Forest,Liverpool,26.0,Matz Sels,GK,True,48.80124578932566,0.0,19.384728085767993,M. Sels,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1238,1239,686.0,63.0,54.0,26,27.72,19.244000000000003,67.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.97'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,424945.0,56.28,9.928,,,,,,,,,,,66.98333333333333,,,,,,,,,,,Liverpool,Nottingham Forest,84.0,Conor Bradley,Sub,,24.333729676797468,0.0,-18.065832944792955,C. Bradley,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1239,1240,490.0,63.0,56.0,174,48.195,58.208,67.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '687'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,105172.0,,,,,,,,,,,,,67.01666666666667,,,,,,,,,,,Nottingham Forest,Liverpool,18.0,James Ward-Prowse,DMC,True,0.0,0.0,,J. Ward-Prowse,70.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
1240,1241,687.0,63.0,56.0,26,57.330000000000005,9.656,67.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '490'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[198, 199]",False,318871.0,,,,,,,,,,,,,67.01666666666667,,,,,,,,,,,Liverpool,Nottingham Forest,66.0,Trent Alexander-Arnold,DR,True,0.0,0.0,,T. Alexander-Arnold,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1241,1242,491.0,63.0,56.0,174,46.515,58.61600000000001,67.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.3'}]","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,105172.0,48.510000000000005,58.684000000000005,,,,,,,,,,,67.01666666666667,,,,,,,,,,,Nottingham Forest,Liverpool,18.0,James Ward-Prowse,DMC,True,1.8067103741496027,0.0,1.9521830680864605,J. Ward-Prowse,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1242,1243,688.0,63.0,57.0,26,56.28,9.928,67.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,318871.0,,,,,,,,,,,,,67.03333333333333,,,,,,,,,,,Liverpool,Nottingham Forest,66.0,Trent Alexander-Arnold,DR,True,0.0,0.0,,T. Alexander-Arnold,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1243,1244,689.0,63.0,58.0,26,53.655,10.812000000000001,67.0,SecondHalf,BallRecovery,Successful,[],[93],False,424945.0,,,,,,,,,,,,,67.05000000000001,,,,,,,,,,,Liverpool,Nottingham Forest,84.0,Conor Bradley,Sub,,0.0,0.0,,C. Bradley,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1244,1245,690.0,63.0,58.0,26,53.760000000000005,10.948000000000002,67.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.68'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,424945.0,63.0,18.428,,,,,,,,,,,67.05000000000001,,,,6.0,1.0,7.0,2.0,0.01611813,0.01935132,0.0032331900000000004,Liverpool,Nottingham Forest,84.0,Conor Bradley,Sub,,11.392754979707128,0.0,38.990994042505484,C. Bradley,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1245,1246,690.5,63.0,59.5,26,63.0,18.428,67.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363884.0,68.46000000000001,15.436,,,,,,691.0,,,,,67.075,,,,7.0,2.0,7.0,1.0,0.01935132,0.01870347,-0.0006478500000000019,Liverpool,Nottingham Forest,38.0,Ryan Gravenberch,DMC,True,0.0,3.808543418197047,-28.72209566382847,R. Gravenberch,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1246,1247,691.0,64.0,1.0,26,68.46000000000001,15.436,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363884.0,81.69,17.612000000000002,,,,,,,,,,,67.1,,,,7.0,1.0,9.0,1.0,0.01870347,0.02953272,0.010829249999999999,Liverpool,Nottingham Forest,38.0,Ryan Gravenberch,DMC,True,12.491030001950385,0.0,9.340081655413217,R. Gravenberch,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1247,1248,691.5,64.0,2.5,26,81.69,17.612000000000002,68.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,424945.0,89.67000000000002,17.612000000000002,,,,,,692.0,,,,,67.125,,,,9.0,2.0,10.0,1.0,0.02855202,0.04066992,0.012117899999999997,Liverpool,Nottingham Forest,84.0,Conor Bradley,Sub,,0.0,6.053769618649689,0.0,C. Bradley,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1248,1249,692.0,64.0,4.0,26,89.67000000000002,17.612000000000002,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.80'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,424945.0,97.65,13.396,,,,,,,,,,,67.15,,,,10.0,2.0,11.0,1.0,0.05491138,0.04647721,-0.008434170000000005,Liverpool,Nottingham Forest,84.0,Conor Bradley,Sub,,0.5647623611428543,0.0,-27.848425535949726,C. Bradley,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1249,1250,692.5,64.0,6.5,26,97.65,13.396,68.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,108226.0,90.09,18.564,,,,,,693.0,,,,,67.19166666666668,,,,11.0,1.0,10.0,2.0,0.04647721,0.05491138,0.008434170000000005,Liverpool,Nottingham Forest,11.0,Mohamed Salah,AMR,True,0.0,0.4146387334644537,145.6435710936348,M. Salah,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1250,1251,693.0,64.0,9.0,26,90.09,18.564,68.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,108226.0,105.0,47.328,,,,,,,,,,,67.23333333333335,,,,,,,,,,,Liverpool,Nottingham Forest,11.0,Mohamed Salah,AMR,True,8.133085620256953,0.0,62.59975103125641,M. Salah,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1251,1252,493.0,64.0,42.0,174,3.7800000000000002,29.648000000000003,68.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.0'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '84.5'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}]","[91, 120, 128, 36, 37, 217, 218]",True,78386.0,88.2,32.980000000000004,,,,,,,,,,,67.78333333333333,,,,,,,,,,,Nottingham Forest,Liverpool,26.0,Matz Sels,GK,True,84.48257911000822,0.0,2.2602522530650764,M. Sels,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1252,1253,696.0,64.0,51.0,26,16.59,33.388000000000005,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.26'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.9'}]","[91, 117, 30, 36, 37, 215, 218]",True,114147.0,22.26,34.884,,,,,,,,,,,67.93333333333334,,,,1.0,3.0,2.0,4.0,0.01082722,0.01016549,-0.000661730000000001,Liverpool,Nottingham Forest,1.0,Alisson Becker,GK,True,5.667395972104288,0.0,14.780364217435046,A. Becker,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1253,1254,698.0,64.0,55.0,26,22.26,34.884,68.0,SecondHalf,BallRecovery,Successful,[],[93],False,95408.0,,,,,,,,,,,,,68.0,,,,,,,,,,,Liverpool,Nottingham Forest,4.0,Virgil van Dijk,DC,True,0.0,0.0,,V. v. Dijk,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1254,1255,699.0,64.0,57.0,26,27.72,32.096000000000004,68.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}]","[91, 117, 30, 36, 38, 215, 218]",True,95408.0,33.915,7.752000000000001,,,,,,,,,,,68.03333333333333,,,,3.0,3.0,3.0,0.0,0.01132376,0.00977659,-0.0015471700000000005,Liverpool,Nottingham Forest,4.0,Virgil van Dijk,DC,True,1.5272367168897176,0.0,-75.72256148419444,V. v. Dijk,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1255,1256,700.0,65.0,1.0,26,33.18,7.956,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.64'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,424945.0,31.605000000000004,31.348000000000003,,,,,,,,,,,68.1,,,,3.0,0.0,3.0,3.0,0.00977659,0.01132376,0.0015471700000000005,Liverpool,Nottingham Forest,84.0,Conor Bradley,Sub,,2.9534532163600176,0.0,93.8519517680317,C. Bradley,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1256,1257,700.5,65.0,4.5,26,31.605000000000004,31.348000000000003,69.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,45.78,42.432,,,,,,701.0,,,,,68.15833333333333,,,,3.0,3.0,5.0,5.0,0.01132376,0.01429128,0.0029675199999999995,Liverpool,Nottingham Forest,4.0,Virgil van Dijk,DC,True,0.0,13.62561675032427,38.02327545316666,V. v. Dijk,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1257,1258,701.0,65.0,8.0,26,45.78,42.432,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.69'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.9'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,95408.0,67.41000000000001,60.11200000000001,,,,,,,,,,,68.21666666666667,,,,5.0,4.0,7.0,7.0,0.01484598,0.0174506,0.00260462,Liverpool,Nottingham Forest,4.0,Virgil van Dijk,DC,True,14.047807473194645,0.0,39.261989163780946,V. v. Dijk,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1258,1259,701.5,65.0,10.0,26,67.41000000000001,60.11200000000001,69.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,352825.0,72.03,59.228,,,,,,702.0,,,,,68.25,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,Liverpool,Nottingham Forest,18.0,Cody Gakpo,Sub,,0.0,4.2547419117293614,-10.832160196609228,C. Gakpo,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1259,1260,702.0,65.0,12.0,26,72.03,59.228,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.72'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,352825.0,65.415,54.944,,,,,,,,,,,68.28333333333333,,,,8.0,6.0,7.0,6.0,0.02401521,0.01870347,-0.005311739999999999,Liverpool,Nottingham Forest,18.0,Cody Gakpo,Sub,,-3.269455578245129,0.0,-147.07213734683586,C. Gakpo,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1260,1261,703.0,65.0,14.0,26,65.415,54.944,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.46'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,369875.0,48.93000000000001,49.43600000000001,,,,,,,,,,,68.31666666666666,,,,7.0,6.0,5.0,5.0,0.01870347,0.01429128,-0.00441219,Liverpool,Nottingham Forest,8.0,Dominik Szoboszlai,AMC,True,-13.371767583030682,0.0,-161.52439591761274,D. Szoboszlai,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1261,1262,703.5,65.0,16.5,26,48.93000000000001,49.43600000000001,69.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,48.72,45.084,,,,,,704.0,,,,,68.35833333333333,,,,5.0,5.0,5.0,5.0,0.01429128,0.01429128,0.0,Liverpool,Nottingham Forest,4.0,Virgil van Dijk,DC,True,0.0,0.7948744617662555,-92.7625891839859,V. v. Dijk,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1262,1263,704.0,65.0,19.0,26,48.72,45.084,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.61'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.8'}]","[91, 117, 30, 35, 38, 216, 218]",True,95408.0,46.515,24.344,,,,,,,,,,,68.4,,,,5.0,5.0,5.0,2.0,0.01429128,0.01429128,0.0,Liverpool,Nottingham Forest,4.0,Virgil van Dijk,DC,True,-1.9156743409274384,0.0,-96.06867855493168,V. v. Dijk,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1263,1264,705.0,65.0,22.0,26,45.99,23.052,69.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.11'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.0'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 38, 217, 218]",True,345957.0,83.89500000000001,16.32,,,,,,,,,,,68.44999999999999,,,,5.0,2.0,9.0,1.0,0.01429128,0.02953272,0.015241439999999998,Liverpool,Nottingham Forest,5.0,Ibrahima Konate,DC,True,32.48512563190086,0.0,-10.070829335978466,I. Konate,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1264,1265,705.5,65.0,25.0,26,83.89500000000001,16.32,69.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,108226.0,80.64,23.12,,,,,,706.0,,,,,68.5,,,,9.0,1.0,9.0,2.0,0.02953272,0.02855202,-0.0009806999999999975,Liverpool,Nottingham Forest,11.0,Mohamed Salah,AMR,True,0.0,0.852581646488737,115.57934149151575,M. Salah,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1265,1266,706.0,65.0,28.0,26,80.64,23.12,69.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '705'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '83.0'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '23.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 7, 10, 2, 3, 13]",True,108226.0,,,,,23.6,56.440000000000005,True,705.0,345957.0,,,,68.55000000000001,,,,,,,,,,,Liverpool,Nottingham Forest,11.0,Mohamed Salah,AMR,True,0.0,0.0,,M. Salah,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1266,1267,495.0,65.0,43.0,174,0.0,0.0,69.0,SecondHalf,Card,Successful,"[{'type': {'value': 31, 'displayName': 'Yellow'}}]",[65],False,78386.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,68.80000000000001,,,,,,,,,,,Nottingham Forest,Liverpool,26.0,Matz Sels,GK,True,0.0,0.0,,M. Sels,71.0,Liverpool,Liverpool vs Nottingham Forest,4
1267,1268,496.0,66.0,5.0,174,5.1450000000000005,38.352000000000004,70.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.61'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '63.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.3'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}]","[91, 120, 128, 36, 38, 216, 218]",True,78386.0,54.915,0.0,,,,,,,,,,,69.16666666666666,,,,,,,,,,,Nottingham Forest,Liverpool,26.0,Matz Sels,GK,True,39.41461858767859,0.0,-37.617296181801606,M. Sels,72.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
