level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1478,1479,766.0,68.0,1.0,167,101.325,29.784,71.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '13.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 60, 'displayName': 'SmallBoxRight'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '42.0'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '765'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 7, 90, 10, 89, 201, 0, 5, 12]",True,313171.0,,,,,13.9,28.560000000000002,True,765.0,73084.0,,,,70.03333333333333,,,,,,,,,,,Man City,West Ham,3.0,Ruben Dias,DC,True,0.0,0.0,,R. Dias,62.0,Man City,West Ham vs Man City,2
1479,1480,498.0,68.0,9.0,29,4.095,38.42,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.86'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.1'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '80.3'}]","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,20973.0,77.385,5.508,,,,,,,,,,,70.16666666666667,,,,0.0,4.0,9.0,0.0,0.00941056,0.02756312,0.018152559999999998,West Ham,Man City,1.0,Lukasz Fabianski,Sub,,61.32327303870587,0.0,-24.18319659733821,L. Fabianski,62.0,Man City,West Ham vs Man City,2
1480,1481,499.0,68.0,17.0,29,79.38,5.712000000000001,71.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '768'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 53]",True,322596.0,,,,,,,,,,,,,70.3,,,,,,,,,,,West Ham,Man City,20.0,Jarrod Bowen,AMR,True,0.0,0.0,,J. Bowen,62.0,Man City,West Ham vs Man City,2
1481,1482,768.0,68.0,18.0,167,25.62,62.288000000000004,71.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '499'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,402664.0,,,,,,,,,,,,,70.31666666666666,,,,,,,,,,,Man City,West Ham,24.0,Josko Gvardiol,DC,True,0.0,0.0,,J. Gvardiol,62.0,Man City,West Ham vs Man City,2
1482,1483,769.0,68.0,19.0,167,31.605000000000004,61.744,71.0,SecondHalf,BallRecovery,Successful,[],[93],False,113069.0,,,,,,,,,,,,,70.33333333333333,,,,,,,,,,,Man City,West Ham,10.0,Jack Grealish,AML,True,0.0,0.0,,J. Grealish,62.0,Man City,West Ham vs Man City,2
1483,1484,770.0,68.0,20.0,167,31.605000000000004,61.744,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.52'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,113069.0,29.715000000000003,52.224000000000004,,,,,,,,,,,70.35,,,,3.0,7.0,3.0,6.0,0.00977659,0.0105949,0.0008183100000000009,Man City,West Ham,10.0,Jack Grealish,AML,True,1.0044068165000226,0.0,-101.22889182153875,J. Grealish,62.0,Man City,West Ham vs Man City,2
1484,1485,771.0,68.0,22.0,167,29.715000000000003,52.224000000000004,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,93894.0,35.385000000000005,50.864000000000004,,,,,,,,,,,70.38333333333333,,,,3.0,6.0,4.0,6.0,0.0105949,0.01214719,0.0015522899999999996,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,5.83080954091497,0.0,-13.488089257158535,M. Kovacic,62.0,Man City,West Ham vs Man City,2
1485,1486,772.0,68.0,23.0,167,35.385000000000005,50.864000000000004,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.00'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,77464.0,28.455000000000002,51.884,,,,,,,,,,,70.4,,,,4.0,5.0,3.0,6.0,0.01269174,0.0105949,-0.002096839999999999,Man City,West Ham,19.0,Ilkay Gundogan,Sub,,-6.977948229166088,0.0,171.62697332521765,I. Gundogan,62.0,Man City,West Ham vs Man City,2
1486,1487,772.5,68.0,25.0,167,28.455000000000002,51.884,71.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,93894.0,38.535000000000004,44.268,,,,,,773.0,,,,,70.43333333333334,,,,3.0,6.0,4.0,5.0,0.0105949,0.01269174,0.002096839999999999,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,0.0,11.352991934785194,-37.073073317310396,M. Kovacic,62.0,Man City,West Ham vs Man City,2
1487,1488,773.0,68.0,27.0,167,38.535000000000004,44.268,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.07'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,93894.0,43.995,54.264,,,,,,,,,,,70.46666666666667,,,,4.0,5.0,5.0,6.0,0.01269174,0.0138454,0.0011536600000000008,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,2.9709619048716576,0.0,61.35581710101728,M. Kovacic,62.0,Man City,West Ham vs Man City,2
1488,1489,774.0,68.0,31.0,167,44.1,51.748,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.28'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,77464.0,37.48500000000001,37.264,,,,,,,,,,,70.53333333333333,,,,5.0,6.0,4.0,4.0,0.0138454,0.01262646,-0.00121894,Man City,West Ham,19.0,Ilkay Gundogan,Sub,,-4.160411159147863,0.0,-114.54669451786764,I. Gundogan,62.0,Man City,West Ham vs Man City,2
1489,1490,774.5,68.0,35.5,167,37.48500000000001,37.264,71.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,444791.0,53.655,30.804000000000002,,,,,,775.0,,,,,70.60833333333333,,,,4.0,4.0,6.0,3.0,0.01262646,0.01689528,0.004268819999999998,Man City,West Ham,82.0,Rico Lewis,DMC,True,0.0,16.14948038978278,-21.776968502652227,R. Lewis,62.0,Man City,West Ham vs Man City,2
1490,1491,775.0,68.0,40.0,167,53.655,30.804000000000002,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.09'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,444791.0,60.27,43.588,,,,,,,,,,,70.68333333333334,,,,6.0,3.0,6.0,5.0,0.01689528,0.01685596,-3.931999999999894e-05,Man City,West Ham,82.0,Rico Lewis,DMC,True,5.698305318201065,0.0,62.640980517735684,R. Lewis,62.0,Man City,West Ham vs Man City,2
1491,1492,776.0,68.0,41.0,167,60.27,43.588,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.52'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.4'}]","[91, 117, 30, 35, 38, 216, 218]",True,77464.0,49.77,39.372,,,,,,,,,,,70.7,,,,7.0,5.0,5.0,4.0,0.01935132,0.01484598,-0.004505340000000002,Man City,West Ham,19.0,Ilkay Gundogan,Sub,,-9.744574430675549,0.0,-158.12336469261388,I. Gundogan,62.0,Man City,West Ham vs Man City,2
1492,1493,777.0,68.0,43.0,167,49.77,39.372,71.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.38'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.7'}]","[91, 120, 29, 124, 36, 37, 217, 218]",True,93894.0,73.29,48.75600000000001,,,,,,,,,,,70.73333333333333,,,,,,,,,,,Man City,West Ham,8.0,Mateo Kovacic,DMC,True,20.515455405365984,0.0,21.750990826791735,M. Kovacic,62.0,Man City,West Ham vs Man City,2
1493,1494,500.0,68.0,45.0,29,28.875,20.876,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.50'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.5'}]","[91, 117, 30, 139, 36, 37, 215, 218]",True,331924.0,29.19,25.364,,,,,,,,,,,70.76666666666667,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,0.9477043428683913,0.0,85.98515567998561,A. Wan-Bissaka,63.0,West Ham,West Ham vs Man City,2
1494,1495,501.0,68.0,46.0,29,29.400000000000002,24.888,71.0,SecondHalf,BallRecovery,Successful,[],[93],False,351127.0,,,,,,,,,,,,,70.78333333333333,,,,,,,,,,,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,,K. Mavropanos,63.0,West Ham,West Ham vs Man City,2
1495,1496,502.0,68.0,46.0,29,29.715000000000003,23.868000000000002,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.85'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 215, 218]",True,351127.0,31.185000000000002,13.328000000000001,,,,,,,,,,,70.78333333333333,,,,3.0,2.0,3.0,1.0,0.01110462,0.0105949,-0.00050972,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,-0.691246564566768,0.0,-82.0602483724738,K. Mavropanos,63.0,West Ham,West Ham vs Man City,2
1496,1497,502.5,68.0,49.0,29,31.185000000000002,13.328000000000001,71.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,331924.0,46.830000000000005,6.460000000000001,,,,,,503.0,,,,,70.83333333333333,,,,3.0,1.0,5.0,0.0,0.0105949,0.01248344,0.0018885399999999993,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,0.0,12.295049719015267,-23.700998377807558,A. Wan-Bissaka,63.0,West Ham,West Ham vs Man City,2
1497,1498,503.0,68.0,52.0,29,46.830000000000005,6.460000000000001,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,331924.0,60.27,3.604,,,,,,,,,,,70.88333333333333,,,,5.0,0.0,6.0,0.0,0.01248344,0.01473596,0.002252519999999999,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,10.279528824590251,0.0,-11.996899307923584,A. Wan-Bissaka,63.0,West Ham,West Ham vs Man City,2
1498,1499,504.0,68.0,55.0,29,61.214999999999996,3.6720000000000006,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.52'}]","[91, 117, 30, 35, 37, 216, 218]",True,322596.0,47.565,13.532,,,,,,,,,,,70.93333333333334,,,,7.0,0.0,5.0,1.0,0.0174506,0.0138454,-0.0036051999999999994,West Ham,Man City,20.0,Jarrod Bowen,AMR,True,-7.710407631874375,0.0,144.1577496524894,J. Bowen,63.0,West Ham,West Ham vs Man City,2
1499,1500,504.5,68.0,56.5,29,47.565,13.532,71.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303876.0,48.195,16.796,,,,,,505.0,,,,,70.95833333333334,,,,5.0,1.0,5.0,1.0,0.0138454,0.0138454,0.0,West Ham,Man City,24.0,Guido Rodriguez,DMC,True,0.0,1.6200352292079856,79.07541386112456,G. Rodriguez,63.0,West Ham,West Ham vs Man City,2
1500,1501,505.0,68.0,58.0,29,48.195,16.796,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.40'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}]","[91, 117, 30, 36, 37, 216, 218]",True,303876.0,49.665,25.364,,,,,,,,,,,70.98333333333333,,,,5.0,1.0,5.0,2.0,0.0138454,0.01429128,0.0004458799999999992,West Ham,Man City,24.0,Guido Rodriguez,DMC,True,3.348213725181729,0.0,80.26462610449506,G. Rodriguez,63.0,West Ham,West Ham vs Man City,2
1501,1502,506.0,69.0,0.0,29,49.245,24.276000000000003,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}]","[91, 117, 30, 35, 37, 216, 218]",True,319756.0,40.32,25.704,,,,,,,,,,,71.01666666666667,,,,5.0,2.0,4.0,2.0,0.01429128,0.01269174,-0.00159954,West Ham,Man City,10.0,Lucas Paqueta,AMC,True,-8.613251892221243,0.0,170.9097230791777,L. Paqueta,63.0,West Ham,West Ham vs Man City,2
1502,1503,506.5,69.0,1.0,29,40.32,25.704,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351127.0,39.69,22.712,,,,,,507.0,,,,,71.03333333333333,,,,4.0,3.0,4.0,2.0,0.01262646,0.01269174,6.527999999999916e-05,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,0.0,-1.0684536957772082,-101.890588230286,K. Mavropanos,63.0,West Ham,West Ham vs Man City,2
1503,1504,507.0,69.0,2.0,29,39.69,22.712,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.17'}]","[91, 117, 30, 36, 38, 216, 218]",True,351127.0,44.94,11.968000000000002,,,,,,,,,,,71.05,,,,4.0,2.0,5.0,1.0,0.01269174,0.0138454,0.0011536600000000008,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,2.304784384558914,0.0,-63.957792047843355,K. Mavropanos,63.0,West Ham,West Ham vs Man City,2
1504,1505,507.5,69.0,5.0,29,44.94,11.968000000000002,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,322696.0,43.785000000000004,14.892,,,,,,508.0,,,,,71.1,,,,5.0,1.0,5.0,1.0,0.0138454,0.0138454,0.0,West Ham,Man City,19.0,Edson Alvarez,DMC,True,0.0,-0.1544031138916182,111.55435892619296,E. Alvarez,63.0,West Ham,West Ham vs Man City,2
1505,1506,508.0,69.0,8.0,29,43.785000000000004,14.892,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.09'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,322696.0,35.910000000000004,28.696000000000005,,,,,,,,,,,71.15,,,,5.0,1.0,4.0,3.0,0.0138454,0.01262646,-0.00121894,West Ham,Man City,19.0,Edson Alvarez,DMC,True,-5.16535967646999,0.0,119.70418827856201,E. Alvarez,63.0,West Ham,West Ham vs Man City,2
1506,1507,508.5,69.0,9.5,29,35.910000000000004,28.696000000000005,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351127.0,33.18,31.688000000000002,,,,,,509.0,,,,,71.17500000000001,,,,4.0,3.0,3.0,3.0,0.01262646,0.01132376,-0.0013027000000000004,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,0.0,-2.563910400346714,132.3783613095369,K. Mavropanos,63.0,West Ham,West Ham vs Man City,2
1507,1508,509.0,69.0,11.0,29,33.18,31.688000000000002,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.71'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.4'}]","[91, 117, 30, 36, 37, 216, 218]",True,351127.0,40.95,38.352000000000004,,,,,,,,,,,71.2,,,,3.0,3.0,4.0,4.0,0.01132376,0.01262646,0.0013027000000000004,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,7.6595216097595085,0.0,40.61829383735928,K. Mavropanos,63.0,West Ham,West Ham vs Man City,2
1508,1509,510.0,69.0,14.0,29,40.74,36.856,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.42'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,319756.0,35.07,17.748,,,,,,,,,,,71.25,,,,4.0,4.0,4.0,1.0,0.01262646,0.01214719,-0.0004792700000000004,West Ham,Man City,10.0,Lucas Paqueta,AMC,True,-7.470244059372092,0.0,-106.52743175260673,L. Paqueta,63.0,West Ham,West Ham vs Man City,2
1509,1510,511.0,69.0,17.0,29,37.275,15.98,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,322696.0,51.55500000000001,14.416,,,,,,,,,,,71.3,,,,4.0,1.0,5.0,1.0,0.01214719,0.0138454,0.0016982100000000003,West Ham,Man City,19.0,Edson Alvarez,DMC,True,13.161223943480046,0.0,-6.250339577780476,E. Alvarez,63.0,West Ham,West Ham vs Man City,2
1510,1511,512.0,69.0,27.0,29,84.94500000000001,12.58,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.90'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322596.0,98.07000000000001,7.276,,,,,,,,,,,71.46666666666667,,,,9.0,1.0,11.0,0.0,0.02953272,0.0379259,0.00839318,West Ham,Man City,20.0,Jarrod Bowen,AMR,True,1.735215593472489,0.0,-22.004337296926792,J. Bowen,63.0,West Ham,West Ham vs Man City,2
1511,1512,512.5,69.0,29.5,29,98.07000000000001,7.276,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,331924.0,93.135,2.3800000000000003,,,,,,513.0,,,,,71.50833333333333,,,,11.0,0.0,10.0,0.0,0.0379259,0.03485072,-0.003075179999999997,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,0.0,-6.164892051262125,-135.2272936302688,A. Wan-Bissaka,63.0,West Ham,West Ham vs Man City,2
1512,1513,513.0,69.0,32.0,29,93.135,2.3800000000000003,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.85'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,331924.0,76.86,7.276,,,,,,,,,,,71.55,,,,10.0,0.0,8.0,0.0,0.03485072,0.02122129,-0.013629430000000001,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,-5.034816270821715,0.0,163.25716347606973,A. Wan-Bissaka,63.0,West Ham,West Ham vs Man City,2
