level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1745,1746,936.0,88.0,47.0,30,68.14500000000001,4.760000000000001,89.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.12'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '622'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 120, 29, 35, 37, 216, 218]",True,130903.0,64.155,4.828,,,,,,,,,,,89.76666666666667,,,,,,,,,,,Tottenham,Leicester,16.0,Timo Werner,Sub,,-3.147435290320793,0.0,179.0236250968996,T. Werner,97.0,Tottenham,Leicester vs Tottenham,1
1746,1747,622.0,88.0,47.0,14,33.18,63.92,89.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '936'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 60]",True,429531.0,,,,,,,,,,,,,89.76666666666667,,,,,,,,,,,Leicester,Tottenham,35.0,Kasey McAteer,Sub,,0.0,0.0,,K. McAteer,97.0,Tottenham,Leicester vs Tottenham,1
1747,1748,938.0,89.0,4.0,30,66.15,0.0,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.67'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}]","[91, 212, 35, 37, 216]",True,362352.0,65.415,6.12,,,,,,,,,,,90.05,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Tottenham,Leicester,23.0,Pedro Porro,DR,True,3.2091342575093194,0.0,96.84831084177317,P. Porro,97.0,Tottenham,Leicester vs Tottenham,1
1748,1749,938.5,89.0,5.0,30,65.415,6.12,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,130903.0,64.365,9.316,,,,,,939.0,,,,,90.06666666666666,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Tottenham,Leicester,16.0,Timo Werner,Sub,,0.0,0.8728790178715045,108.18719647935076,T. Werner,97.0,Tottenham,Leicester vs Tottenham,1
1749,1750,939.0,89.0,6.0,30,64.365,9.316,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.97'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,130903.0,43.47,12.920000000000002,,,,,,,,,,,90.08333333333333,,,,7.0,1.0,4.0,1.0,0.01870347,0.01214719,-0.006556279999999999,Tottenham,Leicester,16.0,Timo Werner,Sub,,-17.496064376021195,0.0,170.2138281908272,T. Werner,97.0,Tottenham,Leicester vs Tottenham,1
1750,1751,940.0,89.0,12.0,30,45.045,12.920000000000002,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.39'}]","[91, 117, 30, 36, 37, 216, 218]",True,323663.0,48.405,31.416000000000004,,,,,,,,,,,90.18333333333334,,,,5.0,1.0,5.0,3.0,0.0138454,0.01484598,0.0010005799999999992,Tottenham,Leicester,17.0,Cristian Romero,DC,True,6.898919873263345,0.0,79.70387700551386,C. Romero,97.0,Tottenham,Leicester vs Tottenham,1
1751,1752,940.5,89.0,14.0,30,48.405,31.416000000000004,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,55.230000000000004,40.528000000000006,,,,,,941.0,,,,,90.21666666666667,,,,5.0,3.0,6.0,4.0,0.01484598,0.01689528,0.0020492999999999987,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,0.0,6.457667557455011,53.16633810749769,M. v. de Ven,97.0,Tottenham,Leicester vs Tottenham,1
1752,1753,941.0,89.0,16.0,30,55.230000000000004,40.528000000000006,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.42'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.8'}]","[91, 120, 29, 36, 37, 216, 218]",True,425229.0,66.99,45.764,,,,,,,,,,,90.25,,,,,,,,,,,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,10.40745144265314,0.0,24.000449953683404,M. v. de Ven,97.0,Tottenham,Leicester vs Tottenham,1
1753,1754,624.0,89.0,17.0,14,29.82,23.596000000000004,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,143990.0,39.795,19.380000000000003,,,,,,,,,,,90.26666666666667,,,,3.0,2.0,4.0,2.0,0.01110462,0.01269174,0.0015871199999999992,Leicester,Tottenham,8.0,Harry Winks,DMC,True,9.072558548386482,0.0,-22.91167286616207,H. Winks,98.0,Leicester,Leicester vs Tottenham,1
1754,1755,625.0,89.0,18.0,14,39.795,19.380000000000003,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,430985.0,,,,,,,,,,,,,90.28333333333333,,,,,,,,,,,Leicester,Tottenham,7.0,Abdul Fatawu,AMR,True,0.0,0.0,,A. Fatawu,98.0,Leicester,Leicester vs Tottenham,1
1755,1756,626.0,89.0,19.0,14,41.79,20.400000000000002,90.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '942'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 53]",True,430985.0,,,,,,,,,,,,,90.3,,,,,,,,,,,Leicester,Tottenham,7.0,Abdul Fatawu,AMR,True,0.0,0.0,,A. Fatawu,98.0,Leicester,Leicester vs Tottenham,1
1756,1757,942.0,89.0,19.0,30,63.21000000000001,47.6,90.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '626'}]","[91, 142]",True,401044.0,,,,,,,,,,,,,90.3,,,,,,,,,,,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,0.0,0.0,,D. Udogie,98.0,Leicester,Leicester vs Tottenham,1
1757,1758,627.0,89.0,23.0,14,40.214999999999996,25.024,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.19'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.6'}]","[91, 118, 120, 29, 35, 38, 216, 218]",True,143990.0,37.38,20.128000000000004,,,,,,,,,,,90.36666666666667,,,,,,,,,,,Leicester,Tottenham,8.0,Harry Winks,DMC,True,-3.62437256861206,0.0,-120.07273438909759,H. Winks,98.0,Leicester,Leicester vs Tottenham,1
1758,1759,943.0,89.0,24.0,30,68.985,38.760000000000005,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,355855.0,,,,,,,,,,,,,90.38333333333334,,,,,,,,,,,Tottenham,Leicester,21.0,Dejan Kulusevski,Sub,,0.0,0.0,,D. Kulusevski,98.0,Leicester,Leicester vs Tottenham,1
1759,1760,944.0,89.0,25.0,30,72.34500000000001,35.632000000000005,90.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '628'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,355855.0,,,,,,,,,,,,,90.4,,,,,,,,,,,Tottenham,Leicester,21.0,Dejan Kulusevski,Sub,,0.0,0.0,,D. Kulusevski,98.0,Leicester,Leicester vs Tottenham,1
1760,1761,628.0,89.0,26.0,14,32.655,32.368,90.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '944'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,430985.0,,,,,,,,,,,,,90.41666666666667,,,,,,,,,,,Leicester,Tottenham,7.0,Abdul Fatawu,AMR,True,0.0,0.0,,A. Fatawu,98.0,Leicester,Leicester vs Tottenham,1
1761,1762,629.0,89.0,29.0,14,36.54,45.424,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,429531.0,,,,,,,,,,,,,90.46666666666667,,,,,,,,,,,Leicester,Tottenham,35.0,Kasey McAteer,Sub,,0.0,0.0,,K. McAteer,98.0,Leicester,Leicester vs Tottenham,1
1762,1763,630.0,89.0,31.0,14,34.02,44.404,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,429531.0,25.62,44.2,,,,,,,,,,,90.5,,,,3.0,5.0,2.0,5.0,0.01110462,0.01001304,-0.00109158,Leicester,Tottenham,35.0,Kasey McAteer,Sub,,-8.294206937726472,0.0,-178.6088045331004,K. McAteer,98.0,Leicester,Leicester vs Tottenham,1
1763,1764,631.0,89.0,32.0,14,23.730000000000004,42.29600000000001,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.99'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 120, 124, 128, 36, 38, 216, 218]",True,299693.0,57.015,32.096000000000004,,,,,,,,,,,90.51666666666667,,,,,,,,,,,Leicester,Tottenham,3.0,Wout Faes,DC,True,33.66956876452516,0.0,-17.0373870877125,W. Faes,98.0,Leicester,Leicester vs Tottenham,1
1764,1765,945.0,89.0,37.0,30,48.825,34.272,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.4'}]","[91, 117, 30, 124, 35, 38, 216, 218]",True,425229.0,41.160000000000004,11.832,,,,,,,,,,,90.6,,,,5.0,4.0,4.0,1.0,0.01484598,0.01214719,-0.0026987899999999995,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,-11.403671347868944,0.0,-108.85901466243627,M. v. de Ven,99.0,Tottenham,Leicester vs Tottenham,1
1765,1766,946.0,89.0,39.0,30,38.955000000000005,11.968000000000002,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,362352.0,,,,,,,,,,,,,90.63333333333334,,,,,,,,,,,Tottenham,Leicester,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,99.0,Tottenham,Leicester vs Tottenham,1
1766,1767,947.0,89.0,40.0,30,35.805,12.104000000000001,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.27'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.9'}]","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,19.215,31.892000000000003,,,,,,,,,,,90.65,,,,4.0,1.0,2.0,3.0,0.01214719,0.01016549,-0.001981700000000001,Tottenham,Leicester,23.0,Pedro Porro,DR,True,-13.234158494826573,0.0,129.97602779197965,P. Porro,99.0,Tottenham,Leicester vs Tottenham,1
1767,1768,947.5,89.0,42.0,30,19.215,31.892000000000003,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,147863.0,24.57,36.38,,,,,,948.0,,,,,90.68333333333334,,,,2.0,3.0,2.0,4.0,0.01016549,0.01016549,0.0,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,5.345690573295585,39.966213043799954,G. Vicario,99.0,Tottenham,Leicester vs Tottenham,1
1768,1769,948.0,89.0,44.0,30,24.57,36.38,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.14'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,147863.0,33.705000000000005,56.03200000000001,,,,,,,,,,,90.71666666666667,,,,2.0,4.0,3.0,6.0,0.01016549,0.0105949,0.0004294100000000016,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,5.843586344179613,0.0,65.06919587144947,G. Vicario,99.0,Tottenham,Leicester vs Tottenham,1
1769,1770,948.5,89.0,46.0,30,33.705000000000005,56.03200000000001,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,37.695,56.848,,,,,,949.0,,,,,90.75,,,,3.0,6.0,4.0,6.0,0.0105949,0.01214719,0.0015522899999999996,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,0.0,3.5442379040778462,11.558251258084155,D. Udogie,99.0,Tottenham,Leicester vs Tottenham,1
1770,1771,949.0,89.0,48.0,30,37.695,56.848,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.85'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,401044.0,23.415000000000003,44.540000000000006,,,,,,,,,,,90.78333333333333,,,,4.0,6.0,2.0,5.0,0.01214719,0.01001304,-0.0021341499999999996,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,-11.185634867722527,0.0,-139.24179242311382,D. Udogie,99.0,Tottenham,Leicester vs Tottenham,1
1771,1772,949.5,89.0,50.0,30,23.415000000000003,44.540000000000006,90.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,147863.0,26.040000000000003,37.264,,,,,,950.0,,,,,90.81666666666666,,,,2.0,5.0,2.0,4.0,0.01001304,0.01016549,0.00015244999999999842,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,3.2355823244474635,-70.16181600093599,G. Vicario,99.0,Tottenham,Leicester vs Tottenham,1
1772,1773,950.0,89.0,52.0,30,26.040000000000003,37.264,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.77'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.8'}]","[91, 117, 30, 36, 38, 215, 218]",True,147863.0,27.090000000000003,19.652,,,,,,,,,,,90.85,,,,3.0,4.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,-0.19272273232515147,0.0,-86.58815337841375,G. Vicario,99.0,Tottenham,Leicester vs Tottenham,1
1773,1774,951.0,89.0,57.0,30,28.980000000000004,18.292,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.99'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,323663.0,23.730000000000004,29.92,,,,,,,,,,,90.93333333333334,,,,3.0,2.0,2.0,3.0,0.01110462,0.01016549,-0.0009391300000000016,Tottenham,Leicester,17.0,Cristian Romero,DC,True,-3.7464412679751433,0.0,114.29900410423808,C. Romero,99.0,Tottenham,Leicester vs Tottenham,1
1774,1775,952.0,90.0,3.0,30,24.885,30.26,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,147863.0,29.085,39.78,,,,,,,,,,,91.03333333333333,,,,2.0,3.0,3.0,4.0,0.01016549,0.01132376,0.0011582700000000012,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,4.067529267590032,0.0,66.19405648154229,G. Vicario,99.0,Tottenham,Leicester vs Tottenham,1
1775,1776,953.0,90.0,9.0,30,29.61,39.712,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,425229.0,22.575,27.404,,,,,,,,,,,91.13333333333334,,,,3.0,4.0,2.0,3.0,0.01132376,0.01016549,-0.0011582700000000012,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,-7.0824207545511655,0.0,-119.75139810532097,M. v. de Ven,99.0,Tottenham,Leicester vs Tottenham,1
1776,1777,953.5,90.0,10.5,30,22.575,27.404,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,147863.0,24.255000000000003,24.888,,,,,,954.0,,,,,91.15833333333333,,,,2.0,3.0,2.0,2.0,0.01016549,0.01001304,-0.00015244999999999842,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,1.4309849202224285,-56.26791137446735,G. Vicario,99.0,Tottenham,Leicester vs Tottenham,1
1777,1778,954.0,90.0,12.0,30,24.255000000000003,24.888,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.90'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,147863.0,27.615000000000002,7.412000000000001,,,,,,,,,,,91.18333333333334,,,,2.0,2.0,3.0,0.0,0.01001304,0.00977659,-0.0002364500000000009,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,-0.5676653859765537,0.0,-79.11690497835987,G. Vicario,99.0,Tottenham,Leicester vs Tottenham,1
1778,1779,955.0,90.0,15.0,30,27.615000000000002,7.412000000000001,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}]","[91, 117, 30, 36, 38, 215, 218]",True,323663.0,33.81,2.9920000000000004,,,,,,,,,,,91.23333333333333,,,,3.0,0.0,3.0,0.0,0.00977659,0.00977659,0.0,Tottenham,Leicester,17.0,Cristian Romero,DC,True,4.175245864388771,0.0,-35.50704536102822,C. Romero,99.0,Tottenham,Leicester vs Tottenham,1
1779,1780,955.5,90.0,17.0,30,33.81,2.9920000000000004,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,505295.0,28.245,6.936,,,,,,956.0,,,,,91.26666666666667,,,,3.0,0.0,3.0,0.0,0.00977659,0.00977659,0.0,Tottenham,Leicester,15.0,Lucas Bergvall,Sub,,0.0,-3.7367369686098186,144.6742204179786,L. Bergvall,99.0,Tottenham,Leicester vs Tottenham,1
1780,1781,956.0,90.0,19.0,30,28.245,6.936,91.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,505295.0,,,,,,,,,,,,,91.3,,,,,,,,,,,Tottenham,Leicester,15.0,Lucas Bergvall,Sub,,0.0,0.0,,L. Bergvall,99.0,Tottenham,Leicester vs Tottenham,1
1781,1782,634.0,90.0,20.0,14,87.78,61.948,91.0,SecondHalf,BallRecovery,Successful,[],[93],False,318750.0,,,,,,,,,,,,,91.31666666666666,,,,,,,,,,,Leicester,Tottenham,10.0,Stephy Mavididi,Sub,,0.0,0.0,,S. Mavididi,100.0,Leicester,Leicester vs Tottenham,1
1782,1783,635.0,90.0,22.0,14,95.97000000000001,56.03200000000001,91.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '957'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 54]",True,318750.0,,,,,,,,,,,,,91.35,,,,,,,,,,,Leicester,Tottenham,10.0,Stephy Mavididi,Sub,,0.0,0.0,,S. Mavididi,100.0,Leicester,Leicester vs Tottenham,1
1783,1784,957.0,90.0,22.0,30,9.03,11.968000000000002,91.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '635'}]",[55],False,505295.0,,,,,,,,,,,,,91.35,,,,,,,,,,,Tottenham,Leicester,15.0,Lucas Bergvall,Sub,,0.0,0.0,,L. Bergvall,100.0,Leicester,Leicester vs Tottenham,1
