level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1738,1739,737.0,87.0,4.0,211,78.12,34.204,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.1'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,373525.0,89.46000000000001,12.920000000000002,,,,,,,,,,,88.11666666666666,,,,9.0,4.0,10.0,1.0,0.03511326,0.04066992,0.005556659999999998,Brighton,Man Utd,9.0,Joao Pedro,AMC,True,0.6918833214715789,0.0,-61.95155051353011,J. Pedro,120.0,Brighton,Brighton vs Man Utd,2
1739,1740,737.5,87.0,7.5,211,89.46000000000001,12.920000000000002,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,484175.0,92.29500000000002,18.700000000000003,,,,,,738.0,,,,,88.175,,,,10.0,1.0,10.0,2.0,0.04066992,0.05491138,0.014241460000000004,Brighton,Man Utd,17.0,Yankuba Minteh,AMR,True,0.0,6.301532352653073,63.8727684183182,Y. Minteh,120.0,Brighton,Brighton vs Man Utd,2
1740,1741,738.0,87.0,11.0,211,92.29500000000002,18.700000000000003,89.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.5'}]","[91, 120, 29, 36, 37, 217, 218]",True,484175.0,102.375,27.608000000000004,,,,,,,,,,,88.23333333333333,,,,,,,,,,,Brighton,Man Utd,17.0,Yankuba Minteh,AMR,True,12.97734474605332,0.0,41.46800230696919,Y. Minteh,120.0,Brighton,Brighton vs Man Utd,2
1741,1742,795.0,87.0,13.0,32,5.04,39.1,89.0,SecondHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,260843.0,,,,,,,,,,,,,88.26666666666667,,,,,,,,,,,Man Utd,Brighton,24.0,Andre Onana,GK,True,0.0,0.0,,A. Onana,121.0,Man Utd,Brighton vs Man Utd,2
1742,1743,796.0,87.0,16.0,32,12.81,41.004,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.60'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}]","[91, 36, 37, 215, 218]",True,260843.0,25.830000000000002,49.912000000000006,,,,,,,,,,,88.31666666666666,,,,1.0,4.0,2.0,5.0,0.01082722,0.01001304,-0.0008141799999999994,Man Utd,Brighton,24.0,Andre Onana,GK,True,11.702468235950946,0.0,34.379082646671804,A. Onana,121.0,Man Utd,Brighton vs Man Utd,2
1743,1744,796.5,87.0,18.5,32,25.830000000000002,49.912000000000006,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,336915.0,45.78,55.760000000000005,,,,,,797.0,,,,,88.35833333333332,,,,3.0,5.0,5.0,6.0,0.01110462,0.0138454,0.00274078,Man Utd,Brighton,39.0,Scott McTominay,Sub,,0.0,17.661956883750925,16.337593253186153,S. McTominay,121.0,Man Utd,Brighton vs Man Utd,2
1744,1745,797.0,87.0,21.0,32,45.78,55.760000000000005,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.30'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,336915.0,48.089999999999996,64.05600000000001,,,,,,,,,,,88.39999999999999,,,,5.0,6.0,5.0,7.0,0.0138454,0.01248344,-0.0013619600000000006,Man Utd,Brighton,39.0,Scott McTominay,Sub,,-1.2679844506739713,0.0,74.44027457981069,S. McTominay,121.0,Man Utd,Brighton vs Man Utd,2
1745,1746,798.0,87.0,24.0,32,48.510000000000005,63.51200000000001,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.49'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,437022.0,33.18,58.004000000000005,,,,,,,,,,,88.45,,,,5.0,7.0,3.0,6.0,0.01248344,0.0105949,-0.0018885399999999993,Man Utd,Brighton,17.0,Alejandro Garnacho,Sub,,-11.990754794337889,0.0,-160.23686549423016,A. Garnacho,121.0,Man Utd,Brighton vs Man Utd,2
1746,1747,799.0,87.0,26.0,32,34.755,56.78,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.48'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,460260.0,41.79,49.43600000000001,,,,,,,,,,,88.48333333333333,,,,4.0,6.0,4.0,5.0,0.01214719,0.01269174,0.0005445499999999995,Man Utd,Brighton,37.0,Kobbie Mainoo,DMC,True,8.778925156920408,0.0,-46.231078050784575,K. Mainoo,121.0,Man Utd,Brighton vs Man Utd,2
1747,1748,800.0,87.0,30.0,32,43.260000000000005,48.55200000000001,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.95'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,88526.0,55.125,65.07600000000001,,,,,,,,,,,88.55,,,,5.0,5.0,6.0,7.0,0.01429128,0.01473596,0.0004446799999999994,Man Utd,Brighton,18.0,Casemiro,DMC,True,4.667542290028059,0.0,54.31989586667655,Casemiro,121.0,Man Utd,Brighton vs Man Utd,2
1748,1749,801.0,87.0,33.0,32,53.445,64.328,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.33'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 216, 218]",True,437022.0,39.69,61.744,,,,,,,,,,,88.6,,,,6.0,7.0,4.0,7.0,0.01473596,0.01126267,-0.0034732899999999987,Man Utd,Brighton,17.0,Alejandro Garnacho,Sub,,-11.144694305077245,0.0,-169.36047760070093,A. Garnacho,121.0,Man Utd,Brighton vs Man Utd,2
1749,1750,802.0,87.0,35.0,32,40.005,59.160000000000004,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.55'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,353418.0,35.910000000000004,33.388000000000005,,,,,,,,,,,88.63333333333333,,,,4.0,6.0,3.0,3.0,0.01214719,0.01132376,-0.00082343,Man Utd,Brighton,20.0,Diogo Dalot,DL,True,0.6021646719871683,0.0,-99.02844384742309,D. Dalot,121.0,Man Utd,Brighton vs Man Utd,2
1750,1751,802.5,87.0,37.5,32,35.910000000000004,33.388000000000005,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,320374.0,37.48500000000001,30.328000000000003,,,,,,803.0,,,,,88.675,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,Man Utd,Brighton,4.0,Matthijs de Ligt,Sub,,0.0,1.477928024333167,-62.76485330069745,M. d. Ligt,121.0,Man Utd,Brighton vs Man Utd,2
1751,1752,803.0,87.0,40.0,32,37.48500000000001,30.328000000000003,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.91'}]","[91, 117, 30, 35, 37, 215, 218]",True,320374.0,32.655,43.86000000000001,,,,,,,,,,,88.71666666666667,,,,4.0,3.0,3.0,5.0,0.01262646,0.01110462,-0.00152184,Man Utd,Brighton,4.0,Matthijs de Ligt,Sub,,-5.399042415584063,0.0,109.6430944109886,M. d. Ligt,121.0,Man Utd,Brighton vs Man Utd,2
1752,1753,804.0,87.0,42.0,32,31.815,43.044000000000004,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.13'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,340105.0,21.419999999999998,27.404,,,,,,,,,,,88.75,,,,3.0,5.0,2.0,3.0,0.01110462,0.01016549,-0.0009391300000000016,Man Utd,Brighton,6.0,Lisandro Martinez,DC,True,-10.098169963588418,0.0,-123.60967917149574,L. Martinez,121.0,Man Utd,Brighton vs Man Utd,2
1753,1754,804.5,87.0,44.0,32,21.419999999999998,27.404,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,260843.0,24.57,28.424,,,,,,805.0,,,,,88.78333333333333,,,,2.0,3.0,2.0,3.0,0.01016549,0.01016549,0.0,Man Utd,Brighton,24.0,Andre Onana,GK,True,0.0,3.2168158870786385,17.94244708915866,A. Onana,121.0,Man Utd,Brighton vs Man Utd,2
1754,1755,805.0,87.0,46.0,32,24.57,28.424,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.13'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}]","[91, 117, 30, 36, 38, 215, 218]",True,260843.0,28.245,20.128000000000004,,,,,,,,,,,88.81666666666666,,,,2.0,3.0,3.0,2.0,0.01016549,0.01110462,0.0009391300000000016,Man Utd,Brighton,24.0,Andre Onana,GK,True,2.6245760400488365,0.0,-66.10739640286491,A. Onana,121.0,Man Utd,Brighton vs Man Utd,2
1755,1756,806.0,87.0,50.0,32,27.615000000000002,19.584000000000003,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.56'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,320374.0,16.275000000000002,26.996000000000002,,,,,,,,,,,88.88333333333333,,,,3.0,2.0,1.0,3.0,0.01110462,0.01082722,-0.00027740000000000056,Man Utd,Brighton,4.0,Matthijs de Ligt,Sub,,-10.284698882456027,0.0,146.83074619618554,M. d. Ligt,121.0,Man Utd,Brighton vs Man Utd,2
1756,1757,806.5,87.0,52.0,32,16.275000000000002,26.996000000000002,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,260843.0,20.16,24.752000000000002,,,,,,807.0,,,,,88.91666666666666,,,,1.0,3.0,2.0,2.0,0.01082722,0.01001304,-0.0008141799999999994,Man Utd,Brighton,24.0,Andre Onana,GK,True,0.0,3.658468905442163,-30.010995635578816,A. Onana,121.0,Man Utd,Brighton vs Man Utd,2
1757,1758,807.0,87.0,54.0,32,20.16,24.752000000000002,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}]","[91, 117, 30, 36, 38, 215, 218]",True,260843.0,34.964999999999996,22.508000000000003,,,,,,,,,,,88.95,,,,2.0,2.0,3.0,2.0,0.01001304,0.01110462,0.00109158,Man Utd,Brighton,24.0,Andre Onana,GK,True,14.370956599025646,0.0,-8.61874348723513,A. Onana,121.0,Man Utd,Brighton vs Man Utd,2
1758,1759,807.5,87.0,55.5,32,34.964999999999996,22.508000000000003,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '2'}",[],True,460260.0,44.415,2.5160000000000005,,,,,,810.0,,,,,88.975,,,,4.0,2.0,4.0,0.0,0.01269174,0.01126267,-0.0014290699999999993,Man Utd,Brighton,37.0,Kobbie Mainoo,DMC,True,0.0,2.6943331294018265,-64.70041019067439,K. Mainoo,121.0,Man Utd,Brighton vs Man Utd,2
1759,1760,739.0,87.0,57.0,211,68.14500000000001,52.496,89.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '808'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[55],False,436048.0,,,,,,,,,,,,,89.0,,,,,,,,,,,Brighton,Man Utd,20.0,Carlos Baleba,Sub,,0.0,0.0,,C. Baleba,121.0,Man Utd,Brighton vs Man Utd,2
1760,1761,808.0,87.0,57.0,32,36.855000000000004,15.504000000000001,89.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '739'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,460260.0,,,,,,,,,,,,,89.0,,,,,,,,,,,Man Utd,Brighton,37.0,Kobbie Mainoo,DMC,True,0.0,0.0,,K. Mainoo,121.0,Man Utd,Brighton vs Man Utd,2
1761,1762,740.0,87.0,57.0,211,66.36,57.25600000000001,89.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '809'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[55],False,425142.0,,,,,,,,,,,,,89.0,,,,,,,,,,,Brighton,Man Utd,22.0,Kaoru Mitoma,AML,True,0.0,0.0,,K. Mitoma,121.0,Man Utd,Brighton vs Man Utd,2
1762,1763,809.0,87.0,57.0,32,38.64,10.744000000000002,89.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '740'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,460260.0,,,,,,,,,,,,,89.0,,,,,,,,,,,Man Utd,Brighton,37.0,Kobbie Mainoo,DMC,True,0.0,0.0,,K. Mainoo,121.0,Man Utd,Brighton vs Man Utd,2
1763,1764,810.0,88.0,0.0,32,44.415,2.5160000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.04'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,460260.0,48.72,1.4280000000000002,,,,,,,,,,,89.05,,,,5.0,0.0,5.0,0.0,0.01248344,0.01248344,0.0,Man Utd,Brighton,37.0,Kobbie Mainoo,DMC,True,3.2513163473926454,0.0,-14.183331938613772,K. Mainoo,121.0,Man Utd,Brighton vs Man Utd,2
1764,1765,811.0,88.0,1.0,32,51.24,3.468,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.23'}]","[91, 120, 29, 36, 37, 216, 218]",True,386634.0,54.495,12.58,,,,,,,,,,,89.06666666666666,,,,,,,,,,,Man Utd,Brighton,16.0,Amad Diallo,AMR,True,6.965519939233651,0.0,70.34219272556352,A. Diallo,121.0,Man Utd,Brighton vs Man Utd,2
1765,1766,741.0,88.0,2.0,211,51.765,54.468,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,365402.0,,,,,,,,,,,,,89.08333333333333,,,,,,,,,,,Brighton,Man Utd,29.0,Jan Paul van Hecke,DC,True,0.0,0.0,,J. P. van Hecke,121.0,Man Utd,Brighton vs Man Utd,2
1766,1767,742.0,88.0,3.0,211,60.06,52.632000000000005,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,365402.0,73.92000000000002,43.588,,,,,,,,,,,89.1,,,,7.0,6.0,8.0,5.0,0.01870347,0.0241224,0.005418929999999999,Brighton,Man Utd,29.0,Jan Paul van Hecke,DC,True,16.12399107823564,0.0,-33.12546291621995,J. P. van Hecke,121.0,Man Utd,Brighton vs Man Utd,2
1767,1768,743.0,88.0,5.0,211,73.605,41.004,90.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '812'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,417747.0,,,,,,,,,,,,,89.13333333333333,,,,,,,,,,,Brighton,Man Utd,10.0,Julio Enciso,Sub,,0.0,0.0,,J. Enciso,121.0,Man Utd,Brighton vs Man Utd,2
1768,1769,812.0,88.0,5.0,32,31.395,26.996000000000002,90.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '743'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,340105.0,,,,,,,,,,,,,89.13333333333333,,,,,,,,,,,Man Utd,Brighton,6.0,Lisandro Martinez,DC,True,0.0,0.0,,L. Martinez,121.0,Man Utd,Brighton vs Man Utd,2
1769,1770,813.0,88.0,5.0,32,35.49,24.82,90.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '744'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,340105.0,,,,,,,,,,,,,89.13333333333333,,,,,,,,,,,Man Utd,Brighton,6.0,Lisandro Martinez,DC,True,0.0,0.0,,L. Martinez,121.0,Man Utd,Brighton vs Man Utd,2
1770,1771,744.0,88.0,5.0,211,69.51,43.18,90.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '813'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '745'}]",[64],False,365402.0,,,,,,,,745.0,365402.0,,,,89.13333333333333,,,,,,,,,,,Brighton,Man Utd,29.0,Jan Paul van Hecke,DC,True,0.0,0.0,,J. P. van Hecke,121.0,Man Utd,Brighton vs Man Utd,2
1771,1772,745.0,88.0,14.0,211,0.0,0.0,90.0,SecondHalf,Card,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}, {'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '744'}]",[65],False,365402.0,,,,,,,,744.0,365402.0,,"{'value': 31, 'displayName': 'Yellow'}",,89.28333333333333,,,,,,,,,,,Brighton,Man Utd,29.0,Jan Paul van Hecke,DC,True,0.0,0.0,,J. P. van Hecke,121.0,Man Utd,Brighton vs Man Utd,2
1772,1773,746.0,89.0,6.0,211,0.0,0.0,91.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '747'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '11'}]",[214],False,381255.0,,,,,,,,747.0,470690.0,,,,90.14999999999999,,,,,,,,,,,Brighton,Man Utd,11.0,Billy Gilmour,DMC,True,0.0,0.0,,B. Gilmour,121.0,Man Utd,Brighton vs Man Utd,2
1773,1774,747.0,89.0,6.0,211,0.0,0.0,91.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '4'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '26'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '746'}]",[213],False,470690.0,,,,,,,,746.0,381255.0,,,,90.14999999999999,,,,,,,,,,,Brighton,Man Utd,26.0,Yasin Ayari,Sub,,0.0,0.0,,Y. Ayari,121.0,Man Utd,Brighton vs Man Utd,2
1774,1775,748.0,89.0,13.0,211,0.0,0.0,91.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '17'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '749'}]",[214],False,484175.0,,,,,,,,749.0,362433.0,,,,90.26666666666667,,,,,,,,,,,Brighton,Man Utd,17.0,Yankuba Minteh,AMR,True,0.0,0.0,,Y. Minteh,121.0,Man Utd,Brighton vs Man Utd,2
1775,1776,749.0,89.0,13.0,211,0.0,0.0,91.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '7'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '14'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '748'}]",[213],False,362433.0,,,,,,,,748.0,484175.0,,,,90.26666666666667,,,,,,,,,,,Brighton,Man Utd,14.0,Georginio Rutter,Sub,,0.0,0.0,,G. Rutter,121.0,Man Utd,Brighton vs Man Utd,2
1776,1777,750.0,89.0,27.0,211,0.0,0.0,91.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '22'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '751'}]",[214],False,425142.0,,,,,,,,751.0,443004.0,,,,90.5,,,,,,,,,,,Brighton,Man Utd,22.0,Kaoru Mitoma,AML,True,0.0,0.0,,K. Mitoma,121.0,Man Utd,Brighton vs Man Utd,2
