level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1257,1258,647.0,72.0,22.0,211,95.025,32.096000000000004,77.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '645'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.8'}, {'type': {'value': 24, 'displayName': 'SetPiece'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '66.7'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 7, 90, 10, 1, 5, 14]",True,39308.0,,,,,66.7,35.224000000000004,True,645.0,469629.0,,,,76.43333333333334,,,,,,,,,,,Brighton,Arsenal,18.0,Danny Welbeck,FW,True,0.0,0.0,,D. Welbeck,72.0,Brighton,Arsenal vs Brighton,2
1258,1259,532.0,73.0,5.0,13,0.0,0.0,78.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '8'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '533'}]",[214],False,247454.0,,,,,,,,533.0,380706.0,,,,77.15,,,,,,,,,,,Arsenal,Brighton,8.0,Martin Odegaard,MC,True,0.0,0.0,,M. Odegaard,72.0,Brighton,Arsenal vs Brighton,2
1259,1260,533.0,73.0,5.0,13,0.0,0.0,78.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '532'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '7'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '11'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}]",[213],False,380706.0,,,,,,,,532.0,247454.0,,,,77.15,,,,,,,,,,,Arsenal,Brighton,11.0,Gabriel Martinelli,Sub,,0.0,0.0,,G. Martinelli,72.0,Brighton,Arsenal vs Brighton,2
1260,1261,534.0,73.0,6.0,13,0.0,0.0,78.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '276366,388650,386519,334087,361822,322036,380706,238940,326413,367185,456771,106968,273257,424462,467918,489986,427103'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 2, 2, 2, 2, 2, 3, 3, 4, 3, 5, 5, 5, 5, 5, 5, 5'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '22, 12, 33, 6, 2, 4, 11, 5, 29, 7, 53, 20, 17, 15, 49, 36, 56'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '367185'}, {'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '10'}, {'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 0, 0, 0, 0, 0, 0, 0'}]",[],False,,,,,,,,,,,,,,77.16666666666666,,,,,,,,,,,Arsenal,Brighton,,nan,,,0.0,0.0,,nan,72.0,Brighton,Arsenal vs Brighton,2
1261,1262,535.0,73.0,45.0,13,4.9350000000000005,36.244,78.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.1'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.0'}]","[91, 120, 128, 36, 37, 216, 218]",True,276366.0,56.7,44.948,,,,,,,,,,,77.81666666666666,,,,,,,,,,,Arsenal,Brighton,22.0,David Raya,GK,True,50.56492515954318,0.0,9.544687503586168,D. Raya,72.0,Brighton,Arsenal vs Brighton,2
1262,1263,649.0,73.0,47.0,211,42.839999999999996,22.916000000000004,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.2'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 139, 127, 205, 36, 37, 217, 218]",True,373525.0,76.86,27.676000000000005,,,,,,,,,,,77.85,,,,4.0,2.0,9.0,3.0,0.01269174,0.03511326,0.02242152,Brighton,Arsenal,9.0,Joao Pedro,AMC,True,34.298628908445664,0.0,7.964985291044915,J. Pedro,72.0,Brighton,Arsenal vs Brighton,2
1263,1264,650.0,73.0,53.0,211,76.755,28.220000000000002,78.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,39308.0,,,,,,,,,,,,,77.95000000000002,,,,,,,,,,,Brighton,Arsenal,18.0,Danny Welbeck,FW,True,0.0,0.0,,D. Welbeck,72.0,Brighton,Arsenal vs Brighton,2
1264,1265,537.0,73.0,54.0,13,24.044999999999998,35.156000000000006,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '44.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.7'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 123, 127, 203, 39, 46, 36, 37, 216, 218]",True,334087.0,67.515,46.03600000000001,,,,,,,,,,,77.96666666666667,,,,2.0,4.0,7.0,5.0,0.01016549,0.01935132,0.009185830000000002,Arsenal,Brighton,6.0,Gabriel Magalhaes,DC,True,41.59333416582429,0.0,14.051748928554968,G. Magalhaes,73.0,Arsenal,Arsenal vs Brighton,2
1265,1266,537.5,73.0,57.5,13,67.515,46.03600000000001,78.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,326413.0,90.615,39.984,,,,,,538.0,,,,,78.025,,,,7.0,5.0,10.0,4.0,0.01935132,0.10805102,0.08869969999999999,Arsenal,Brighton,29.0,Kai Havertz,FW,True,0.0,23.78991638696831,-14.681035281979948,K. Havertz,73.0,Arsenal,Arsenal vs Brighton,2
1266,1267,538.0,74.0,1.0,13,90.615,39.984,79.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '93.0'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '54.7'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '2.5'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '46.8'}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 23, 'displayName': 'FastBreak'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '651'}, {'type': {'value': 89, 'displayName': 'OneOnOne'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '537'}]","[91, 9, 10, 201, 1, 4, 13]",True,326413.0,,,93.0,54.7,2.5,31.824,True,537.0,334087.0,,,,78.08333333333334,,,,,,,,,,,Arsenal,Brighton,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,73.0,Arsenal,Arsenal vs Brighton,2
1267,1268,651.0,74.0,1.0,211,7.7700000000000005,31.076000000000004,79.0,SecondHalf,Save,Successful,"[{'type': {'value': 174, 'displayName': 'ParriedDanger'}}, {'type': {'value': 183, 'displayName': 'Feet'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '538'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 108, 113, 112, 78, 79, 81]",True,400138.0,,,,,,,,,,,,,78.08333333333334,,,,,,,,,,,Brighton,Arsenal,1.0,Bart Verbruggen,GK,True,0.0,0.0,,B. Verbruggen,73.0,Arsenal,Arsenal vs Brighton,2
1268,1269,539.0,74.0,3.0,13,90.09,42.636,79.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '731'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,367185.0,,,,,,,,,,,,,78.11666666666667,,,,,,,,,,,Arsenal,Brighton,7.0,Bukayo Saka,FWR,True,0.0,0.0,,B. Saka,73.0,Arsenal,Arsenal vs Brighton,2
1269,1270,731.0,74.0,3.0,211,14.91,25.364,79.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '539'}]",[55],False,436048.0,,,,,,,,,,,,,78.11666666666667,,,,,,,,,,,Brighton,Arsenal,20.0,Carlos Baleba,DMC,True,0.0,0.0,,C. Baleba,73.0,Arsenal,Arsenal vs Brighton,2
1270,1271,540.0,74.0,3.0,13,91.14,39.1,79.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '54.0'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 23, 'displayName': 'FastBreak'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '652'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '92.7'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '48.8'}]","[91, 10, 1, 4, 11, 13]",True,367185.0,,,92.7,54.0,19.0,33.184,True,,,,,,78.11666666666667,,,,,,,,,,,Arsenal,Brighton,7.0,Bukayo Saka,FWR,True,0.0,0.0,,B. Saka,73.0,Arsenal,Arsenal vs Brighton,2
1271,1272,652.0,74.0,3.0,211,7.665,31.28,79.0,SecondHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '540'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,365402.0,,,,,,,,,,,,,78.11666666666667,,,,,,,,,,,Brighton,Arsenal,29.0,Jan Paul van Hecke,DC,True,0.0,0.0,,J. P. van Hecke,73.0,Arsenal,Arsenal vs Brighton,2
1272,1273,541.0,74.0,5.0,13,92.19,47.124,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 37, 217, 218]",True,367185.0,94.5,48.688,,,,,,,,,,,78.15,,,,,,,,,,,Arsenal,Brighton,7.0,Bukayo Saka,FWR,True,0.28433174857329746,0.0,34.100211258507095,B. Saka,73.0,Arsenal,Arsenal vs Brighton,2
1273,1274,654.0,74.0,6.0,211,11.13,30.26,79.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,365402.0,,,,,,,,,,,,,78.16666666666666,,,,,,,,,,,Brighton,Arsenal,29.0,Jan Paul van Hecke,DC,True,0.0,0.0,,J. P. van Hecke,74.0,Brighton,Arsenal vs Brighton,2
1274,1275,542.0,74.0,7.0,13,97.65,49.844,79.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,326413.0,,,,,,,,,,,,,78.18333333333334,,,,,,,,,,,Arsenal,Brighton,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,74.0,Brighton,Arsenal vs Brighton,2
1275,1276,655.0,74.0,30.0,211,4.620000000000001,29.784,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.8'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.48'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}]","[91, 117, 30, 36, 37, 215, 218]",True,400138.0,29.19,42.704,,,,,,,,,,,78.56666666666666,,,,0.0,3.0,3.0,5.0,0.00941056,0.01110462,0.0016940600000000007,Brighton,Arsenal,1.0,Bart Verbruggen,GK,True,24.16046603671758,0.0,27.73739221772289,B. Verbruggen,74.0,Brighton,Arsenal vs Brighton,2
1276,1277,656.0,74.0,41.0,211,55.755,51.748,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.75'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,86441.0,65.205,60.588,,,,,,,,,,,78.75,,,,6.0,6.0,7.0,7.0,0.01611813,0.0174506,0.0013324699999999988,Brighton,Arsenal,5.0,Lewis Dunk,DC,True,4.485762424391133,0.0,43.08980451700444,L. Dunk,74.0,Brighton,Arsenal vs Brighton,2
1277,1278,656.5,74.0,43.0,211,65.205,60.588,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,298694.0,72.24,63.376000000000005,,,,,,657.0,,,,,78.78333333333333,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,Brighton,Arsenal,30.0,Pervis Estupinan,Sub,,0.0,3.8579371974463754,21.618630509890306,P. Estupinan,74.0,Brighton,Arsenal vs Brighton,2
1278,1279,657.0,74.0,45.0,211,72.24,63.376000000000005,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.63'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,298694.0,62.05500000000001,57.93600000000001,,,,,,,,,,,78.81666666666666,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Brighton,Arsenal,30.0,Pervis Estupinan,Sub,,-5.163182887327231,0.0,-151.89248673803036,P. Estupinan,74.0,Brighton,Arsenal vs Brighton,2
1279,1280,659.0,74.0,48.0,211,61.32,57.596000000000004,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.33'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.6'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,86441.0,75.17999999999999,62.35600000000001,,,,,,,,,,,78.86666666666667,,,,7.0,6.0,8.0,7.0,0.01870347,0.02122129,0.0025178200000000005,Brighton,Arsenal,5.0,Lewis Dunk,DC,True,8.496214657823813,0.0,18.9542316995112,L. Dunk,74.0,Brighton,Arsenal vs Brighton,2
1280,1281,659.5,74.0,49.0,211,75.17999999999999,62.35600000000001,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,373525.0,78.22500000000001,61.404,,,,,,660.0,,,,,78.88333333333334,,,,8.0,7.0,9.0,7.0,0.02122129,0.02756312,0.00634183,Brighton,Arsenal,9.0,Joao Pedro,AMC,True,0.0,2.8367474807083752,-17.361524083798745,J. Pedro,74.0,Brighton,Arsenal vs Brighton,2
1281,1282,660.0,74.0,50.0,211,78.22500000000001,61.404,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.90'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,373525.0,73.815,57.188,,,,,,,,,,,78.9,,,,9.0,7.0,8.0,6.0,0.02756312,0.02401521,-0.0035479100000000013,Brighton,Arsenal,9.0,Joao Pedro,AMC,True,-0.5482118272734979,0.0,-136.28837325714088,J. Pedro,74.0,Brighton,Arsenal vs Brighton,2
1282,1283,661.0,74.0,51.0,211,73.815,57.188,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.46'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,298694.0,72.66000000000001,52.768,,,,,,,,,,,78.91666666666666,,,,8.0,6.0,8.0,6.0,0.02401521,0.02401521,0.0,Brighton,Arsenal,30.0,Pervis Estupinan,Sub,,1.4697769176653566,0.0,-104.64461751870331,P. Estupinan,74.0,Brighton,Arsenal vs Brighton,2
1283,1284,661.5,74.0,51.5,211,72.66000000000001,52.768,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,373525.0,72.97500000000001,48.96,,,,,,662.0,,,,,78.925,,,,8.0,6.0,8.0,5.0,0.02401521,0.0241224,0.00010719000000000006,Brighton,Arsenal,9.0,Joao Pedro,AMC,True,0.0,2.044470703402226,-85.27122565900167,J. Pedro,74.0,Brighton,Arsenal vs Brighton,2
1284,1285,662.0,74.0,52.0,211,72.97500000000001,48.96,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.39'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,373525.0,67.83,33.524,,,,,,,,,,,78.93333333333334,,,,8.0,5.0,7.0,3.0,0.0241224,0.0199707,-0.004151699999999998,Brighton,Arsenal,9.0,Joao Pedro,AMC,True,-1.8261634760610477,0.0,-108.43383526725948,J. Pedro,74.0,Brighton,Arsenal vs Brighton,2
1285,1286,662.5,74.0,54.5,211,67.83,33.524,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,365402.0,77.59500000000001,18.360000000000003,,,,,,663.0,,,,,78.97500000000001,,,,7.0,3.0,9.0,2.0,0.0199707,0.02855202,0.00858132,Brighton,Arsenal,29.0,Jan Paul van Hecke,DC,True,0.0,5.6192266253455045,-57.22010997605478,J. P. van Hecke,74.0,Brighton,Arsenal vs Brighton,2
1286,1287,663.0,74.0,57.0,211,77.59500000000001,18.360000000000003,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.48'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,365402.0,91.245,4.148,,,,,,,,,,,79.01666666666668,,,,9.0,2.0,10.0,0.0,0.02855202,0.03485072,0.006298700000000001,Brighton,Arsenal,29.0,Jan Paul van Hecke,DC,True,-1.314734238696019,0.0,-46.155547416782824,J. P. van Hecke,74.0,Brighton,Arsenal vs Brighton,2
1287,1288,663.5,75.0,0.0,211,91.245,4.148,80.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362433.0,82.53,14.076,,,,,,664.0,,,,,79.06666666666668,,,,10.0,0.0,9.0,1.0,0.03485072,0.02953272,-0.005318000000000003,Brighton,Arsenal,14.0,Georginio Rutter,Sub,,0.0,2.837460171152987,131.27731828056386,G. Rutter,74.0,Brighton,Arsenal vs Brighton,2
1288,1289,664.0,75.0,3.0,211,82.53,14.076,80.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.18'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.7'}]","[91, 124, 126, 36, 37, 217, 218]",True,362433.0,83.58,16.592,,,,,,,,,,,79.11666666666667,,,,,,,,,,,Brighton,Arsenal,14.0,Georginio Rutter,Sub,,2.4293766543018087,0.0,67.34780291865371,G. Rutter,74.0,Brighton,Arsenal vs Brighton,2
1289,1290,552.0,75.0,4.0,13,20.265,51.68000000000001,80.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,386519.0,,,,,,,,,,,,,79.13333333333333,,,,,,,,,,,Arsenal,Brighton,33.0,Riccardo Calafiori,Sub,,0.0,0.0,,R. Calafiori,74.0,Brighton,Arsenal vs Brighton,2
1290,1291,665.0,75.0,5.0,211,90.825,35.428000000000004,80.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,39308.0,,,,,,,,,,,,,79.15,,,,,,,,,,,Brighton,Arsenal,18.0,Danny Welbeck,FW,True,0.0,0.0,,D. Welbeck,74.0,Brighton,Arsenal vs Brighton,2
1291,1292,544.0,75.0,6.0,13,15.225000000000001,31.416000000000004,80.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.48'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}]","[91, 94, 95, 215]",True,322036.0,24.57,36.312000000000005,,,,,,,,,,,79.16666666666666,,,,,,,,,,,Arsenal,Brighton,4.0,Ben White,DR,True,0.0,0.0,27.65078626560212,B. White,75.0,Arsenal,Arsenal vs Brighton,2
1292,1293,666.0,75.0,7.0,211,79.8,30.328000000000003,80.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '545'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '50.1'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '45.5'}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '77.7'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '16.7'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}]","[91, 10, 2, 3, 11, 12]",True,436048.0,,,77.7,45.5,16.7,34.068000000000005,True,,,,,,79.18333333333334,,,,,,,,,,,Brighton,Arsenal,20.0,Carlos Baleba,DMC,True,0.0,0.0,,C. Baleba,75.0,Arsenal,Arsenal vs Brighton,2
1293,1294,545.0,75.0,7.0,13,23.415000000000003,37.06,80.0,SecondHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '666'}]","[91, 58]",True,238940.0,,,,,,,,,,,,,79.18333333333334,,,,,,,,,,,Arsenal,Brighton,5.0,Thomas Partey,MC,True,0.0,0.0,,T. Partey,75.0,Arsenal,Arsenal vs Brighton,2
