level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1440,1441,800.0,83.0,30.0,15,28.56,48.416000000000004,87.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '586'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 54]",True,409376.0,,,,,,,,,,,,,86.7,,,,,,,,,,,Chelsea,Crystal Palace,10.0,Mykhailo Mudryk,Sub,,0.0,0.0,,M. Mudryk,69.0,Chelsea,Chelsea vs Crystal Palace,2
1441,1442,801.0,83.0,33.0,15,43.050000000000004,46.24,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.50'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,409376.0,57.96000000000001,31.348000000000003,,,,,,,,,,,86.75,,,,4.0,5.0,6.0,3.0,0.01269174,0.01689528,0.004203539999999999,Chelsea,Crystal Palace,10.0,Mykhailo Mudryk,Sub,,16.03290833060133,0.0,-44.96539413778179,M. Mudryk,69.0,Chelsea,Chelsea vs Crystal Palace,2
1442,1443,801.5,83.0,35.0,15,57.96000000000001,31.348000000000003,87.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362431.0,69.72000000000001,26.044,,,,,,802.0,,,,,86.78333333333333,,,,6.0,3.0,8.0,3.0,0.01689528,0.02385149,0.006956210000000001,Chelsea,Crystal Palace,14.0,Joao Felix,Sub,,0.0,10.948741841697256,-24.27634635771256,J. Felix,69.0,Chelsea,Chelsea vs Crystal Palace,2
1443,1444,802.0,83.0,37.0,15,69.72000000000001,26.044,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.52'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362431.0,85.78500000000001,10.676,,,,,,,,,,,86.81666666666666,,,,8.0,3.0,9.0,1.0,0.02385149,0.02953272,0.005681229999999999,Chelsea,Crystal Palace,14.0,Joao Felix,Sub,,5.946339320669097,0.0,-43.72972306258842,J. Felix,69.0,Chelsea,Chelsea vs Crystal Palace,2
1444,1445,802.5,83.0,40.5,15,85.78500000000001,10.676,87.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,389935.0,80.64,18.496000000000002,,,,,,803.0,,,,,86.875,,,,10.0,1.0,9.0,2.0,0.04066992,0.02855202,-0.012117899999999997,Chelsea,Crystal Palace,11.0,Noni Madueke,AMR,True,0.0,1.3443046315668852,123.34205299696973,N. Madueke,69.0,Chelsea,Chelsea vs Crystal Palace,2
1445,1446,803.0,83.0,44.0,15,80.64,18.496000000000002,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.00'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,389935.0,74.55,31.756000000000004,,,,,,,,,,,86.93333333333334,,,,9.0,2.0,8.0,3.0,0.02855202,0.02385149,-0.004700530000000001,Chelsea,Crystal Palace,11.0,Noni Madueke,AMR,True,-1.6572618294786068,0.0,114.66818418335275,N. Madueke,69.0,Chelsea,Chelsea vs Crystal Palace,2
1446,1447,804.0,83.0,45.0,15,74.55,31.756000000000004,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.51'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.9'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369430.0,75.39,44.812000000000005,,,,,,,,,,,86.95,,,,8.0,3.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Chelsea,Crystal Palace,8.0,Enzo Fernandez,DMC,True,-0.9896639334291564,0.0,86.31876444089849,E. Fernandez,69.0,Chelsea,Chelsea vs Crystal Palace,2
1447,1448,805.0,83.0,47.0,15,75.81,45.492000000000004,87.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}]","[91, 120, 29, 36, 38, 217, 218]",True,363496.0,83.89500000000001,44.2,,,,,,,,,,,86.98333333333333,,,,,,,,,,,Chelsea,Crystal Palace,3.0,Marc Cucurella,DL,True,7.93013644835597,0.0,-9.079220922056916,M. Cucurella,69.0,Chelsea,Chelsea vs Crystal Palace,2
1448,1449,588.0,83.0,49.0,162,22.680000000000003,19.448000000000004,87.0,SecondHalf,BallRecovery,Successful,[],[93],False,400496.0,,,,,,,,,,,,,87.01666666666667,,,,,,,,,,,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,0.0,0.0,,D. Munoz,70.0,Crystal Palace,Chelsea vs Crystal Palace,2
1449,1450,589.0,83.0,51.0,162,24.78,22.712,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.58'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,400496.0,15.015,18.156000000000002,,,,,,,,,,,87.05,,,,2.0,2.0,1.0,2.0,0.01001304,0.00977745,-0.0002355900000000008,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,-10.35891854357007,0.0,-154.98792488342804,D. Munoz,70.0,Crystal Palace,Chelsea vs Crystal Palace,2
1450,1451,589.5,83.0,53.0,162,15.015,18.156000000000002,87.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,69375.0,15.225000000000001,11.832,,,,,,590.0,,,,,87.08333333333334,,,,1.0,2.0,1.0,1.0,0.00977745,0.00878589,-0.0009915600000000007,Crystal Palace,Chelsea,17.0,Nathaniel Clyne,DC,True,0.0,-1.102249508990127,-88.0980875959669,N. Clyne,70.0,Crystal Palace,Chelsea vs Crystal Palace,2
1451,1452,590.0,83.0,55.0,162,15.225000000000001,11.832,87.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.08'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 124, 128, 36, 38, 216, 218]",True,69375.0,63.0,1.972,,,,,,,,,,,87.11666666666667,,,,,,,,,,,Crystal Palace,Chelsea,17.0,Nathaniel Clyne,DC,True,39.65297061010176,0.0,-11.661209813261953,N. Clyne,70.0,Crystal Palace,Chelsea vs Crystal Palace,2
1452,1453,806.0,83.0,59.0,15,44.94,63.376000000000005,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.79'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,421351.0,21.840000000000003,45.83200000000001,,,,,,,,,,,87.18333333333334,,,,5.0,7.0,2.0,5.0,0.01248344,0.01001304,-0.0024703999999999993,Chelsea,Crystal Palace,6.0,Levi Colwill,DC,True,-17.1383081926504,0.0,-142.78403739947785,L. Colwill,71.0,Chelsea,Chelsea vs Crystal Palace,2
1453,1454,807.0,84.0,1.0,15,21.840000000000003,45.83200000000001,88.0,SecondHalf,BallRecovery,Successful,[],[93],False,362151.0,,,,,,,,,,,,,87.21666666666667,,,,,,,,,,,Chelsea,Crystal Palace,1.0,Robert Sanchez,GK,True,0.0,0.0,,R. Sanchez,71.0,Chelsea,Chelsea vs Crystal Palace,2
1454,1455,808.0,84.0,2.0,15,22.05,45.628,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.33'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,362151.0,33.18,29.92,,,,,,,,,,,87.23333333333333,,,,2.0,5.0,3.0,3.0,0.01001304,0.01132376,0.0013107199999999996,Chelsea,Crystal Palace,1.0,Robert Sanchez,GK,True,11.825249965902415,0.0,-54.68028633351528,R. Sanchez,71.0,Chelsea,Chelsea vs Crystal Palace,2
1455,1456,809.0,84.0,4.0,15,33.18,29.92,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}]","[91, 117, 30, 36, 37, 216, 218]",True,373946.0,37.695,40.732,,,,,,,,,,,87.26666666666667,,,,3.0,3.0,4.0,4.0,0.01132376,0.01262646,0.0013027000000000004,Chelsea,Crystal Palace,29.0,Wesley Fofana,DC,True,4.294959234266969,0.0,67.33499628319717,W. Fofana,71.0,Chelsea,Chelsea vs Crystal Palace,2
1456,1457,809.5,84.0,6.5,15,37.695,40.732,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369430.0,49.455000000000005,37.536,,,,,,810.0,,,,,87.30833333333334,,,,4.0,4.0,5.0,4.0,0.01262646,0.01484598,0.002219519999999999,Chelsea,Crystal Palace,8.0,Enzo Fernandez,DMC,True,0.0,11.983399892135267,-15.203986806423512,E. Fernandez,71.0,Chelsea,Chelsea vs Crystal Palace,2
1457,1458,810.0,84.0,9.0,15,49.455000000000005,37.536,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.65'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,369430.0,58.17,31.076000000000004,,,,,,,,,,,87.35000000000001,,,,5.0,4.0,6.0,3.0,0.01484598,0.01689528,0.0020492999999999987,Chelsea,Crystal Palace,8.0,Enzo Fernandez,DMC,True,8.73624080105617,0.0,-36.54771791562834,E. Fernandez,71.0,Chelsea,Chelsea vs Crystal Palace,2
1458,1459,811.0,84.0,11.0,15,59.115,31.348000000000003,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.10'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,395692.0,66.78,12.58,,,,,,,,,,,87.38333333333334,,,,6.0,3.0,7.0,1.0,0.01689528,0.01870347,0.0018081900000000012,Chelsea,Crystal Palace,20.0,Cole Palmer,AMC,True,2.1485079393489244,0.0,-67.78450621422526,C. Palmer,71.0,Chelsea,Chelsea vs Crystal Palace,2
1459,1460,812.0,84.0,13.0,15,66.36,12.58,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}]","[91, 117, 30, 35, 37, 216, 218]",True,410175.0,49.14,21.692,,,,,,,,,,,87.41666666666667,,,,7.0,1.0,5.0,2.0,0.01870347,0.01429128,-0.00441219,Chelsea,Crystal Palace,25.0,Moises Caicedo,DMC,True,-13.019954109222908,0.0,152.11434872201514,M. Caicedo,71.0,Chelsea,Chelsea vs Crystal Palace,2
1460,1461,813.0,84.0,15.0,15,49.14,21.692,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.2'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,373946.0,60.69,24.616000000000003,,,,,,,,,,,87.45,,,,5.0,2.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Chelsea,Crystal Palace,29.0,Wesley Fofana,DC,True,11.907105697917409,0.0,14.206530072815795,W. Fofana,71.0,Chelsea,Chelsea vs Crystal Palace,2
1461,1462,813.5,84.0,16.5,15,60.69,24.616000000000003,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,395692.0,56.80500000000001,27.268000000000004,,,,,,814.0,,,,,87.475,,,,7.0,2.0,6.0,3.0,0.01935132,0.01689528,-0.002456040000000003,Chelsea,Crystal Palace,20.0,Cole Palmer,AMC,True,0.0,-3.3701241490774336,145.6815588839769,C. Palmer,71.0,Chelsea,Chelsea vs Crystal Palace,2
1462,1463,814.0,84.0,18.0,15,56.80500000000001,27.268000000000004,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.53'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,395692.0,57.75,49.57200000000001,,,,,,,,,,,87.5,,,,6.0,3.0,6.0,5.0,0.01689528,0.01685596,-3.931999999999894e-05,Chelsea,Crystal Palace,20.0,Cole Palmer,AMC,True,-1.0869710664538417,0.0,87.57388147798086,C. Palmer,71.0,Chelsea,Chelsea vs Crystal Palace,2
1463,1464,815.0,84.0,24.0,15,60.27,48.144,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.17'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,421351.0,63.945,56.71200000000001,,,,,,,,,,,87.60000000000001,,,,6.0,5.0,7.0,6.0,0.01685596,0.01870347,0.0018475100000000001,Chelsea,Crystal Palace,6.0,Levi Colwill,DC,True,-0.0055667136869459455,0.0,66.7844630865168,L. Colwill,71.0,Chelsea,Chelsea vs Crystal Palace,2
1464,1465,816.0,84.0,26.0,15,63.945,56.71200000000001,88.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}]","[91, 120, 29, 36, 38, 217, 218]",True,363496.0,77.59500000000001,53.17600000000001,,,,,,,,,,,87.63333333333334,,,,,,,,,,,Chelsea,Crystal Palace,3.0,Marc Cucurella,DL,True,13.470759533976448,0.0,-14.52309213109305,M. Cucurella,71.0,Chelsea,Chelsea vs Crystal Palace,2
1465,1466,591.0,84.0,28.0,162,25.935,15.64,88.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,69375.0,,,,,,,,,,,,,87.66666666666667,,,,,,,,,,,Crystal Palace,Chelsea,17.0,Nathaniel Clyne,DC,True,0.0,0.0,,N. Clyne,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1466,1467,592.0,84.0,29.0,162,28.035,13.192,88.0,SecondHalf,BallRecovery,Successful,[],[93],False,400496.0,,,,,,,,,,,,,87.68333333333334,,,,,,,,,,,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,0.0,0.0,,D. Munoz,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1467,1468,593.0,84.0,30.0,162,28.035,13.872,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,400496.0,32.655,15.096,,,,,,,,,,,87.7,,,,3.0,1.0,3.0,1.0,0.0105949,0.0105949,0.0,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,4.779364845219675,0.0,14.83875062540359,D. Munoz,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1468,1469,594.0,84.0,31.0,162,32.655,15.096,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.22'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}]","[91, 117, 30, 36, 37, 216, 218]",True,430774.0,40.425000000000004,16.796,,,,,,,,,,,87.71666666666667,,,,3.0,1.0,4.0,1.0,0.0105949,0.01214719,0.0015522899999999996,Crystal Palace,Chelsea,20.0,Adam Wharton,MC,True,7.946610031437245,0.0,12.341286394756866,A. Wharton,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1469,1470,595.0,84.0,32.0,162,42.0,16.388,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.9'}]","[91, 117, 30, 36, 38, 216, 218]",True,322670.0,46.935,3.3320000000000003,,,,,,,,,,,87.73333333333333,,,,4.0,1.0,5.0,0.0,0.01214719,0.01248344,0.00033624999999999974,Crystal Palace,Chelsea,7.0,Ismaila Sarr,Sub,,-0.2508960088892991,0.0,-69.2940529547115,I. Sarr,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1470,1471,596.0,84.0,35.0,162,49.35,4.760000000000001,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.48'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,344166.0,50.505,18.02,,,,,,,,,,,87.78333333333333,,,,5.0,0.0,5.0,2.0,0.01248344,0.01429128,0.0018078399999999998,Crystal Palace,Chelsea,18.0,Daichi Kamada,AMC,True,6.074480526300974,0.0,85.0218687936455,D. Kamada,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1471,1472,596.5,84.0,36.0,162,50.505,18.02,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430774.0,59.745000000000005,20.196,,,,,,597.0,,,,,87.8,,,,5.0,2.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Crystal Palace,Chelsea,20.0,Adam Wharton,MC,True,0.0,9.476178948067862,13.251579275087135,A. Wharton,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1472,1473,597.0,84.0,37.0,162,59.745000000000005,20.196,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,430774.0,73.29,15.708000000000002,,,,,,,,,,,87.81666666666666,,,,6.0,2.0,8.0,1.0,0.01685596,0.02401521,0.007159249999999999,Crystal Palace,Chelsea,20.0,Adam Wharton,MC,True,10.705812438191245,0.0,-18.332097657094764,A. Wharton,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1473,1474,598.0,84.0,39.0,162,73.29,15.708000000000002,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.00'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.0'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322670.0,72.03,18.428,,,,,,,,,,,87.85000000000001,,,,8.0,1.0,8.0,2.0,0.02401521,0.0241224,0.00010719000000000006,Crystal Palace,Chelsea,7.0,Ismaila Sarr,Sub,,0.14524794279060416,0.0,114.85523713293655,I. Sarr,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1474,1475,599.0,84.0,40.0,162,72.03,18.428,88.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 38, 217, 218]",True,400496.0,76.44,14.824000000000002,,,,,,,,,,,87.86666666666667,,,,,,,,,,,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,2.061946675923494,0.0,-39.25684681538395,D. Munoz,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1475,1476,817.0,84.0,40.0,15,28.77,47.53200000000001,88.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,421351.0,,,,,,,,,,,,,87.86666666666667,,,,,,,,,,,Chelsea,Crystal Palace,6.0,Levi Colwill,DC,True,0.0,0.0,,L. Colwill,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1476,1477,600.0,84.0,45.0,162,65.625,55.42,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,389579.0,73.71000000000001,55.760000000000005,,,,,,,,,,,87.95,,,,7.0,6.0,8.0,6.0,0.01870347,0.02401521,0.005311739999999999,Crystal Palace,Chelsea,3.0,Tyrick Mitchell,DML,True,6.7116915671400434,0.0,2.408051156894826,T. Mitchell,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
1477,1478,601.0,84.0,48.0,162,71.19,55.624,88.0,SecondHalf,OffsidePass,Successful,"[{'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '400496'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 217]",True,332403.0,84.94500000000001,20.196,,,,,,,,,,,88.0,,,,,,,,,,,Crystal Palace,Chelsea,10.0,Eberechi Eze,AMC,True,0.0,0.0,-68.781187180509,E. Eze,72.0,Crystal Palace,Chelsea vs Crystal Palace,2
