level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1319,1320,611.5,70.0,22.5,24,77.59500000000001,52.156000000000006,74.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136345.0,74.13,51.204,,,,,,612.0,,,,,73.45833333333334,,,,9.0,6.0,8.0,6.0,0.02953272,0.02401521,-0.00551751,Aston Villa,West Ham,8.0,Youri Tielemans,DMC,True,0.0,-2.4666557026675306,-164.63720099066956,Y. Tielemans,80.0,Aston Villa,West Ham vs Aston Villa,1
1320,1321,612.0,70.0,24.0,24,74.13,51.204,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.63'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,136345.0,63.0,45.356,,,,,,,,,,,73.48333333333335,,,,8.0,6.0,7.0,5.0,0.02401521,0.01935132,-0.004663889999999997,Aston Villa,West Ham,8.0,Youri Tielemans,DMC,True,-8.167878000410525,0.0,-152.28136162085895,Y. Tielemans,80.0,Aston Villa,West Ham vs Aston Villa,1
1321,1322,613.0,70.0,26.0,24,63.0,45.356,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.82'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.1'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,301440.0,65.10000000000001,25.228,,,,,,,,,,,73.51666666666668,,,,7.0,5.0,7.0,2.0,0.01935132,0.01935132,0.0,Aston Villa,West Ham,4.0,Ezri Konsa,DC,True,2.655263428722641,0.0,-84.04375038895954,E. Konsa,80.0,Aston Villa,West Ham vs Aston Villa,1
1322,1323,614.0,70.0,29.0,24,66.25500000000001,23.868000000000002,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.46'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322043.0,83.05499999999999,5.644000000000001,,,,,,,,,,,73.56666666666666,,,,7.0,2.0,9.0,0.0,0.01935132,0.02756312,0.008211799999999998,Aston Villa,West Ham,2.0,Matty Cash,DR,True,4.191974224146946,0.0,-47.328239986921076,M. Cash,80.0,Aston Villa,West Ham vs Aston Villa,1
1323,1324,614.5,70.0,31.0,24,83.05499999999999,5.644000000000001,74.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,327682.0,95.025,5.644000000000001,,,,,,615.0,,,,,73.6,,,,9.0,0.0,10.0,0.0,0.02756312,0.03485072,0.007287600000000002,Aston Villa,West Ham,31.0,Leon Bailey,AMR,True,0.0,5.7965720546406665,0.0,L. Bailey,80.0,Aston Villa,West Ham vs Aston Villa,1
1324,1325,615.0,70.0,33.0,24,95.025,5.644000000000001,74.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.50'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.9'}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,327682.0,96.495,25.840000000000003,,,,,,,,,,,73.63333333333333,,,,,,,,,,,Aston Villa,West Ham,31.0,Leon Bailey,AMR,True,18.27287128914002,0.0,85.83697124895616,L. Bailey,80.0,Aston Villa,West Ham vs Aston Villa,1
1325,1326,586.0,70.0,33.0,29,7.665,44.2,74.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.07'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}]","[91, 94, 95, 215]",True,368310.0,0.0,60.99600000000001,,,,,,,,,,,73.63333333333333,,,,,,,,,,,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,0.0,0.0,114.52999559836496,M. Kilman,80.0,Aston Villa,West Ham vs Aston Villa,1
1326,1327,586.5,70.0,34.5,29,0.0,60.99600000000001,74.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,368310.0,2.3100000000000005,53.924,,,,,,587.0,,,,,73.65833333333333,,,,0.0,7.0,0.0,6.0,0.00638303,0.00750072,0.0011176900000000002,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,0.0,3.8098897343605813,-71.91087715216922,M. Kilman,80.0,Aston Villa,West Ham vs Aston Villa,1
1327,1328,587.0,70.0,36.0,29,2.3100000000000005,53.924,74.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '616'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,368310.0,,,,,,,,,,,,,73.68333333333334,,,,,,,,,,,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,0.0,0.0,,M. Kilman,80.0,Aston Villa,West Ham vs Aston Villa,1
1328,1329,616.0,70.0,36.0,24,102.69,14.076,74.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '587'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[122],False,327682.0,,,,,,,,,,,,,73.68333333333334,,,,,,,,,,,Aston Villa,West Ham,31.0,Leon Bailey,AMR,True,0.0,0.0,,L. Bailey,80.0,Aston Villa,West Ham vs Aston Villa,1
1329,1330,617.0,71.0,51.0,24,104.37,0.476,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.7'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.67'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '588'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,327682.0,101.22000000000001,32.980000000000004,,,,,,,,,,,74.93333333333334,,,,,,,,,,,Aston Villa,West Ham,31.0,Leon Bailey,AMR,True,29.61471797285282,0.0,95.53531423449014,L. Bailey,80.0,Aston Villa,West Ham vs Aston Villa,1
1330,1331,588.0,71.0,53.0,29,4.41,35.428000000000004,75.0,SecondHalf,Punch,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '617'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.08'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.6'}]","[91, 95, 206, 216]",True,92516.0,35.28,37.80800000000001,,,,,,,,,,,74.96666666666667,,,,,,,,,,,West Ham,Aston Villa,23.0,Alphonse Areola,GK,True,0.0,0.0,4.408640464920772,A. Areola,80.0,Aston Villa,West Ham vs Aston Villa,1
1331,1332,618.0,71.0,56.0,24,71.925,28.424,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.99'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 120, 29, 139, 35, 37, 216, 218]",True,322043.0,66.25500000000001,41.14,,,,,,,,,,,75.01666666666668,,,,,,,,,,,Aston Villa,West Ham,2.0,Matty Cash,DR,True,-5.8556673646246935,0.0,114.03185024432645,M. Cash,80.0,Aston Villa,West Ham vs Aston Villa,1
1332,1333,589.0,71.0,59.0,29,37.275,27.948000000000004,75.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '619'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,400166.0,,,,,,,,,,,,,75.06666666666666,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,0.0,,M. Kudus,80.0,Aston Villa,West Ham vs Aston Villa,1
1333,1334,619.0,71.0,59.0,24,67.72500000000001,40.052,75.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '589'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[55],False,89925.0,,,,,,,,,,,,,75.06666666666666,,,,,,,,,,,Aston Villa,West Ham,12.0,Lucas Digne,DL,True,0.0,0.0,,L. Digne,80.0,Aston Villa,West Ham vs Aston Villa,1
1334,1335,590.0,72.0,0.0,29,35.595,34.068000000000005,76.0,SecondHalf,BallRecovery,Successful,[],[93],False,400166.0,,,,,,,,,,,,,75.08333333333334,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,0.0,,M. Kudus,80.0,Aston Villa,West Ham vs Aston Villa,1
1335,1336,591.0,72.0,1.0,29,37.38,33.728,76.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.85'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 29, 124, 36, 38, 216, 218]",True,400166.0,62.370000000000005,22.032,,,,,,,,,,,75.1,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,23.342449489595964,0.0,-25.080872956658943,M. Kudus,80.0,Aston Villa,West Ham vs Aston Villa,1
1336,1337,620.0,72.0,3.0,24,43.260000000000005,47.124,76.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 14, 'displayName': 'LastMan'}}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,322043.0,,,,,,,,,,,,,75.13333333333333,,,,,,,,,,,Aston Villa,West Ham,2.0,Matty Cash,DR,True,0.0,0.0,,M. Cash,80.0,Aston Villa,West Ham vs Aston Villa,1
1337,1338,621.0,72.0,5.0,24,45.464999999999996,54.74,76.0,SecondHalf,BallRecovery,Successful,[],[93],False,400815.0,,,,,,,,,,,,,75.16666666666666,,,,,,,,,,,Aston Villa,West Ham,24.0,Amadou Onana,DMC,True,0.0,0.0,,A. Onana,80.0,Aston Villa,West Ham vs Aston Villa,1
1338,1339,622.0,72.0,6.0,24,46.830000000000005,53.720000000000006,76.0,SecondHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '592'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,400815.0,,,,,,,,,,,,,75.18333333333334,,,,,,,,,,,Aston Villa,West Ham,24.0,Amadou Onana,DMC,True,0.0,0.0,,A. Onana,80.0,Aston Villa,West Ham vs Aston Villa,1
1339,1340,592.0,72.0,6.0,29,58.17,14.280000000000001,76.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '622'}]",[64],False,111372.0,,,,,,,,,,,,,75.18333333333334,,,,,,,,,,,West Ham,Aston Villa,5.0,Vladimir Coufal,DR,True,0.0,0.0,,V. Coufal,80.0,Aston Villa,West Ham vs Aston Villa,1
1340,1341,593.0,72.0,40.0,29,0.0,0.0,76.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '594'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '9'}]",[214],False,69517.0,,,,,,,,594.0,104058.0,,,,75.75,,,,,,,,,,,West Ham,Aston Villa,9.0,Michail Antonio,FW,True,0.0,0.0,,M. Antonio,80.0,Aston Villa,West Ham vs Aston Villa,1
1341,1342,594.0,72.0,40.0,29,0.0,0.0,76.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '593'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '9'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '11'}]",[213],False,104058.0,,,,,,,,593.0,69517.0,,,,75.75,,,,,,,,,,,West Ham,Aston Villa,11.0,Niclas Fullkrug,Sub,,0.0,0.0,,N. Fullkrug,80.0,Aston Villa,West Ham vs Aston Villa,1
1342,1343,595.0,72.0,59.0,29,0.0,0.0,76.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '20'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '596'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}]",[214],False,322596.0,,,,,,,,596.0,382564.0,,,,76.06666666666666,,,,,,,,,,,West Ham,Aston Villa,20.0,Jarrod Bowen,MR,True,0.0,0.0,,J. Bowen,80.0,Aston Villa,West Ham vs Aston Villa,1
1343,1344,596.0,72.0,59.0,29,0.0,0.0,76.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '7'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '7'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '595'}]",[213],False,382564.0,,,,,,,,595.0,322596.0,,,,76.06666666666666,,,,,,,,,,,West Ham,Aston Villa,7.0,Crysencio Summerville,Sub,,0.0,0.0,,C. Summerville,80.0,Aston Villa,West Ham vs Aston Villa,1
1344,1345,597.0,73.0,1.0,29,0.0,0.0,77.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '598'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '10'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}]",[214],False,319756.0,,,,,,,,598.0,105172.0,,,,76.1,,,,,,,,,,,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,0.0,0.0,,L. Paqueta,80.0,Aston Villa,West Ham vs Aston Villa,1
1345,1346,598.0,73.0,1.0,29,0.0,0.0,77.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '8'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '597'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '10'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}]",[213],False,105172.0,,,,,,,,597.0,319756.0,,,,76.1,,,,,,,,,,,West Ham,Aston Villa,8.0,James Ward-Prowse,Sub,,0.0,0.0,,J. Ward-Prowse,80.0,Aston Villa,West Ham vs Aston Villa,1
1346,1347,599.0,73.0,19.0,29,0.0,0.0,77.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '143595'}, {'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '92516,111372,101955,303876,351127,368310,400166,143595,104058,105172,382564,20973,68049,91762,361710,331924,451945'}, {'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '7'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '23, 5, 33, 24, 15, 26, 14, 28, 11, 8, 7, 1, 3, 18, 25, 29, 39'}]",[],False,,,,,,,,,,,,,,76.4,,,,,,,,,,,West Ham,Aston Villa,,nan,,,0.0,0.0,,nan,80.0,Aston Villa,West Ham vs Aston Villa,1
1347,1348,623.0,73.0,51.0,24,0.0,0.0,77.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '31'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '624'}]",[214],False,327682.0,,,,,,,,624.0,411335.0,,,,76.93333333333334,,,,,,,,,,,Aston Villa,West Ham,31.0,Leon Bailey,AMR,True,0.0,0.0,,L. Bailey,80.0,Aston Villa,West Ham vs Aston Villa,1
1348,1349,624.0,73.0,51.0,24,0.0,0.0,77.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '7'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '19'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '623'}]",[213],False,411335.0,,,,,,,,623.0,327682.0,,,,76.93333333333334,,,,,,,,,,,Aston Villa,West Ham,19.0,Jaden Philogene,Sub,,0.0,0.0,,J. Philogene,80.0,Aston Villa,West Ham vs Aston Villa,1
1349,1350,625.0,73.0,55.0,24,0.0,0.0,77.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '626'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Defender'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '12'}]",[214],False,89925.0,,,,,,,,626.0,384134.0,,,,77.0,,,,,,,,,,,Aston Villa,West Ham,12.0,Lucas Digne,DL,True,0.0,0.0,,L. Digne,80.0,Aston Villa,West Ham vs Aston Villa,1
1350,1351,626.0,73.0,55.0,24,0.0,0.0,77.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '3'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '625'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Defender'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '22'}]",[213],False,384134.0,,,,,,,,625.0,89925.0,,,,77.0,,,,,,,,,,,Aston Villa,West Ham,22.0,Ian Maatsen,Sub,,0.0,0.0,,I. Maatsen,80.0,Aston Villa,West Ham vs Aston Villa,1
1351,1352,627.0,74.0,24.0,24,46.62,53.17600000000001,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,344259.0,59.010000000000005,55.624,,,,,,,,,,,77.48333333333335,,,,5.0,6.0,6.0,6.0,0.0138454,0.01611813,0.0022727300000000006,Aston Villa,West Ham,14.0,Pau Torres,DC,True,10.628655301722034,0.0,11.176475668153966,P. Torres,80.0,Aston Villa,West Ham vs Aston Villa,1
1352,1353,627.5,74.0,25.5,24,59.010000000000005,55.624,78.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369813.0,44.625,54.944,,,,,,628.0,,,,,77.50833333333334,,,,6.0,6.0,4.0,6.0,0.01611813,0.01214719,-0.003970940000000001,Aston Villa,West Ham,41.0,Jacob Ramsey,Sub,,0.0,-13.084502017426331,-177.2935593894197,J. Ramsey,80.0,Aston Villa,West Ham vs Aston Villa,1
1353,1354,628.0,74.0,27.0,24,44.625,54.944,78.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,369813.0,,,,,,,,,,,,,77.53333333333333,,,,,,,,,,,Aston Villa,West Ham,41.0,Jacob Ramsey,Sub,,0.0,0.0,,J. Ramsey,80.0,Aston Villa,West Ham vs Aston Villa,1
1354,1355,601.0,74.0,28.0,29,63.945,17.068,78.0,SecondHalf,BallRecovery,Successful,[],[93],False,104058.0,,,,,,,,,,,,,77.55000000000001,,,,,,,,,,,West Ham,Aston Villa,11.0,Niclas Fullkrug,Sub,,0.0,0.0,,N. Fullkrug,81.0,West Ham,West Ham vs Aston Villa,1
1355,1356,602.0,74.0,30.0,29,68.25,18.496000000000002,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.33'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,104058.0,70.14,26.112000000000002,,,,,,,,,,,77.58333333333334,,,,8.0,2.0,7.0,3.0,0.0241224,0.0199707,-0.004151699999999998,West Ham,Aston Villa,11.0,Niclas Fullkrug,Sub,,4.145250890721826,0.0,76.06292697308895,N. Fullkrug,81.0,West Ham,West Ham vs Aston Villa,1
1356,1357,602.5,74.0,31.5,29,70.14,26.112000000000002,78.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400166.0,67.515,27.948000000000004,,,,,,603.0,,,,,77.60833333333333,,,,8.0,3.0,7.0,3.0,0.02385149,0.0199707,-0.0038807899999999985,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,-2.2291139363169137,145.0299591541736,M. Kudus,81.0,West Ham,West Ham vs Aston Villa,1
1357,1358,603.0,74.0,33.0,29,67.515,27.948000000000004,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.57'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.2'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,400166.0,61.11000000000001,25.024,,,,,,,,,,,77.63333333333333,,,,7.0,3.0,6.0,2.0,0.0199707,0.01685596,-0.0031147400000000013,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,-6.828036420961176,0.0,-155.46243245125353,M. Kudus,81.0,West Ham,West Ham vs Aston Villa,1
1358,1359,604.0,74.0,35.0,29,60.58500000000001,24.616000000000003,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,303876.0,67.41000000000001,4.964,,,,,,,,,,,77.66666666666666,,,,7.0,2.0,7.0,0.0,0.01935132,0.0174506,-0.0019007200000000016,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,-2.102890742961776,0.0,-70.8482489636266,G. Rodriguez,81.0,West Ham,West Ham vs Aston Villa,1
