level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1538,1539,820.5,87.0,4.5,30,70.14,13.192,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,74.025,13.396,,,,,,821.0,,,,,90.29166666666667,,,,8.0,1.0,8.0,1.0,0.02401521,0.02401521,0.0,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,0.0,3.396116297332277,3.0058208873271797,S. Heung-Min,74.0,Tottenham,Tottenham vs Arsenal,4
1539,1540,821.0,87.0,8.0,30,74.025,13.396,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.27'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,91909.0,64.47,24.752000000000002,,,,,,,,,,,90.35000000000001,,,,8.0,1.0,7.0,2.0,0.02401521,0.01935132,-0.004663889999999997,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,-4.369881562783917,0.0,130.07743866506237,S. Heung-Min,74.0,Tottenham,Tottenham vs Arsenal,4
1540,1541,821.5,87.0,9.0,30,64.47,24.752000000000002,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403859.0,65.94,30.328000000000003,,,,,,822.0,,,,,90.36666666666667,,,,7.0,2.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,0.0,2.3394807144542753,75.23115083954336,P. Sarr,74.0,Tottenham,Tottenham vs Arsenal,4
1541,1542,822.0,87.0,10.0,30,65.94,30.328000000000003,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,403859.0,65.10000000000001,41.61600000000001,,,,,,,,,,,90.38333333333334,,,,7.0,3.0,7.0,4.0,0.0199707,0.0199707,0.0,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,-1.3881364074153737,0.0,94.25583889818104,P. Sarr,74.0,Tottenham,Tottenham vs Arsenal,4
1542,1543,823.0,87.0,11.0,30,65.10000000000001,41.61600000000001,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.94'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,425229.0,68.88,46.784,,,,,,,,,,,90.4,,,,7.0,4.0,8.0,5.0,0.0199707,0.0241224,0.004151699999999998,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,2.3047595777289516,0.0,53.817361011532206,M. v. de Ven,74.0,Tottenham,Tottenham vs Arsenal,4
1543,1544,824.0,87.0,15.0,30,68.88,46.784,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.8'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401044.0,72.135,59.024,,,,,,,,,,,90.46666666666667,,,,7.0,5.0,8.0,7.0,0.01935132,0.02122129,0.0018699699999999986,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,-2.9918927811732345,0.0,75.10792230420799,D. Udogie,74.0,Tottenham,Tottenham vs Arsenal,4
1544,1545,825.0,87.0,16.0,30,72.135,59.024,91.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.73'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,130903.0,91.98,46.784,,,,,,,,,,,90.48333333333333,,,,,,,,,,,Tottenham,Arsenal,16.0,Timo Werner,Sub,,23.060544373921537,0.0,-31.6654572443245,T. Werner,74.0,Tottenham,Tottenham vs Arsenal,4
1545,1546,609.0,87.0,17.0,13,14.490000000000002,23.732,91.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.84'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}]","[91, 94, 95, 215]",True,361822.0,32.34,15.232,,,,,,,,,,,90.5,,,,,,,,,,,Arsenal,Tottenham,2.0,William Saliba,DC,True,0.0,0.0,-25.463345061871614,W. Saliba,74.0,Tottenham,Tottenham vs Arsenal,4
1546,1547,826.0,87.0,18.0,30,74.55,55.556000000000004,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.93'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,401044.0,72.03,62.220000000000006,,,,,,,,,,,90.51666666666667,,,,8.0,6.0,8.0,7.0,0.02401521,0.02122129,-0.0027939199999999983,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,-6.090344667404182,0.0,110.71417484434868,D. Udogie,74.0,Tottenham,Tottenham vs Arsenal,4
1547,1548,827.0,87.0,20.0,30,72.03,62.220000000000006,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.90'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,130903.0,61.845,52.496,,,,,,,,,,,90.55,,,,8.0,7.0,7.0,6.0,0.02122129,0.01870347,-0.0025178200000000005,Tottenham,Arsenal,16.0,Timo Werner,Sub,,-3.5536017603662984,0.0,-136.32646718499228,T. Werner,74.0,Tottenham,Tottenham vs Arsenal,4
1548,1549,827.5,87.0,21.5,30,61.845,52.496,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403859.0,68.67000000000002,44.676,,,,,,828.0,,,,,90.575,,,,7.0,6.0,7.0,5.0,0.01870347,0.01935132,0.0006478500000000019,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,0.0,9.085477729136223,-48.88677529041914,P. Sarr,74.0,Tottenham,Tottenham vs Arsenal,4
1549,1550,828.0,87.0,23.0,30,68.67000000000002,44.676,91.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 38, 217, 218]",True,403859.0,81.165,34.884,,,,,,,,,,,90.60000000000001,,,,,,,,,,,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,14.014769994816103,0.0,-38.08485736266578,P. Sarr,74.0,Tottenham,Tottenham vs Arsenal,4
1550,1551,610.0,87.0,25.0,13,21.840000000000003,31.144000000000002,91.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,238940.0,,,,,,,,,,,,,90.63333333333334,,,,,,,,,,,Arsenal,Tottenham,5.0,Thomas Partey,MC,True,0.0,0.0,,T. Partey,75.0,Arsenal,Tottenham vs Arsenal,4
1551,1552,611.0,87.0,26.0,13,34.125,30.6,91.0,SecondHalf,BallRecovery,Successful,[],[93],False,326413.0,,,,,,,,,,,,,90.65,,,,,,,,,,,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,75.0,Arsenal,Tottenham vs Arsenal,4
1552,1553,612.0,87.0,26.0,13,34.125,30.6,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.89'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,326413.0,30.765,27.472,,,,,,,,,,,90.65,,,,3.0,3.0,3.0,3.0,0.01132376,0.01132376,0.0,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,-3.564968312396175,0.0,-137.04792842465167,K. Havertz,75.0,Arsenal,Tottenham vs Arsenal,4
1553,1554,612.5,87.0,27.0,13,30.765,27.472,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,456771.0,49.56,22.44,,,,,,614.0,,,,,90.66666666666667,,,,3.0,3.0,5.0,2.0,0.01132376,0.01429128,0.0029675199999999995,Arsenal,Tottenham,53.0,Ethan Nwaneri,Sub,,0.0,17.889086981821883,-14.988323509814348,E. Nwaneri,75.0,Arsenal,Tottenham vs Arsenal,4
1554,1555,613.0,87.0,28.0,13,42.839999999999996,23.188000000000002,91.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '829'}]","[91, 54]",True,456771.0,,,,,,,,,,,,,90.68333333333334,,,,,,,,,,,Arsenal,Tottenham,53.0,Ethan Nwaneri,Sub,,0.0,0.0,,E. Nwaneri,75.0,Arsenal,Tottenham vs Arsenal,4
1555,1556,829.0,87.0,28.0,30,62.160000000000004,44.812000000000005,91.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '613'}]",[55],False,403859.0,,,,,,,,,,,,,90.68333333333334,,,,,,,,,,,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,0.0,0.0,,P. Sarr,76.0,Tottenham,Tottenham vs Arsenal,4
1556,1557,614.0,87.0,30.0,13,49.56,22.44,91.0,SecondHalf,OffsidePass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.8'}, {'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '326413'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.5'}]","[91, 216]",True,456771.0,64.89,20.740000000000002,,,,,,,,,,,90.71666666666667,,,,,,,,,,,Arsenal,Tottenham,53.0,Ethan Nwaneri,Sub,,0.0,0.0,-6.32788507046809,E. Nwaneri,76.0,Tottenham,Tottenham vs Arsenal,4
1557,1558,830.0,87.0,30.0,30,47.67,26.044,91.0,SecondHalf,OffsideProvoked,Successful,[],[62],False,355855.0,,,,,,,,,,,,,90.71666666666667,,,,,,,,,,,Tottenham,Arsenal,21.0,Dejan Kulusevski,MC,True,0.0,0.0,,D. Kulusevski,76.0,Tottenham,Tottenham vs Arsenal,4
1558,1559,831.0,87.0,48.0,30,41.37,45.56,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.6'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.76'}]","[91, 117, 30, 132, 36, 38, 216, 218]",True,403859.0,42.63,19.652,,,,,,,,,,,91.01666666666667,,,,4.0,5.0,4.0,2.0,0.01269174,0.01269174,0.0,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,0.6724805141479564,0.0,-87.21569224178076,P. Sarr,76.0,Tottenham,Tottenham vs Arsenal,4
1559,1560,831.5,87.0,52.5,30,42.63,19.652,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362352.0,74.55,14.484000000000002,,,,,,832.0,,,,,91.09166666666667,,,,4.0,2.0,8.0,1.0,0.01269174,0.02401521,0.011323469999999999,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,0.0,27.83173437100308,-9.1966558916289,P. Porro,76.0,Tottenham,Tottenham vs Arsenal,4
1560,1561,832.0,87.0,57.0,30,74.55,14.484000000000002,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.6'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.85'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 124, 125, 40, 41, 36, 37, 217, 218]",True,362352.0,92.08500000000001,34.408,,,,,,,,,,,91.16666666666667,,,,8.0,1.0,10.0,4.0,0.02401521,0.10805102,0.08403581,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,23.2459007864339,0.0,48.649176063442326,P. Porro,76.0,Tottenham,Tottenham vs Arsenal,4
1561,1562,833.0,87.0,59.0,30,92.08500000000001,34.476000000000006,91.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '50.8'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '615'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.1'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '50.7'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '832'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '15.8'}]","[91, 9, 10, 1, 3, 14]",True,323663.0,,,98.1,50.7,15.8,34.544000000000004,True,832.0,362352.0,,,,91.2,,,,,,,,,,,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,0.0,0.0,,C. Romero,76.0,Tottenham,Tottenham vs Arsenal,4
1562,1563,615.0,87.0,59.0,13,1.6800000000000002,34.204,91.0,SecondHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '833'}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 77, 79, 84, 81]",True,276366.0,,,,,,,,,,,,,91.2,,,,,,,,,,,Arsenal,Tottenham,22.0,David Raya,GK,True,0.0,0.0,,D. Raya,77.0,Arsenal,Tottenham vs Arsenal,4
1563,1564,616.0,88.0,1.0,13,1.6800000000000002,34.204,92.0,SecondHalf,KeeperPickup,Successful,[],[93],False,276366.0,,,,,,,,,,,,,91.23333333333333,,,,,,,,,,,Arsenal,Tottenham,22.0,David Raya,GK,True,0.0,0.0,,D. Raya,77.0,Arsenal,Tottenham vs Arsenal,4
1564,1565,617.0,88.0,25.0,13,16.59,22.916000000000004,92.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '44.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.7'}]","[91, 120, 128, 36, 37, 216, 218]",True,276366.0,60.27,30.396000000000004,,,,,,,,,,,91.63333333333334,,,,,,,,,,,Arsenal,Tottenham,22.0,David Raya,GK,True,44.227137558913014,0.0,9.717384091222678,D. Raya,77.0,Arsenal,Tottenham vs Arsenal,4
1565,1566,834.0,88.0,29.0,30,44.83500000000001,35.496,92.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '618'}]","[91, 53]",True,362352.0,,,,,,,,,,,,,91.7,,,,,,,,,,,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,77.0,Arsenal,Tottenham vs Arsenal,4
1566,1567,618.0,88.0,29.0,13,60.165,32.504,92.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '834'}]","[91, 142]",True,106968.0,,,,,,,,,,,,,91.7,,,,,,,,,,,Arsenal,Tottenham,20.0,Jorginho,MC,True,0.0,0.0,,Jorginho,77.0,Arsenal,Tottenham vs Arsenal,4
1567,1568,835.0,88.0,31.0,30,42.945,34.0,92.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 120, 128, 36, 38, 216, 218]",True,403859.0,67.2,14.892,,,,,,,,,,,91.73333333333333,,,,,,,,,,,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,19.69988621193422,0.0,-38.230910087717106,P. Sarr,77.0,Arsenal,Tottenham vs Arsenal,4
1568,1569,619.0,88.0,33.0,13,40.005,56.1,92.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.25'}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,388650.0,47.04,55.89600000000001,,,,,,,,,,,91.76666666666667,,,,,,,,,,,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,6.691523571409434,0.0,-1.6609899819962606,J. Timber,77.0,Arsenal,Tottenham vs Arsenal,4
1569,1570,836.0,88.0,35.0,30,60.480000000000004,13.056000000000001,92.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '620'}]","[197, 199]",False,444751.0,,,,,,,,,,,,,91.8,,,,,,,,,,,Tottenham,Arsenal,28.0,Wilson Odobert,Sub,,0.0,0.0,,W. Odobert,77.0,Arsenal,Tottenham vs Arsenal,4
1570,1571,620.0,88.0,35.0,13,44.52,54.944,92.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '836'}]","[198, 200]",False,388650.0,,,,,,,,,,,,,91.8,,,,,,,,,,,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,0.0,0.0,,J. Timber,77.0,Arsenal,Tottenham vs Arsenal,4
1571,1572,837.0,88.0,37.0,30,64.575,15.232,92.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,444751.0,,,,,,,,,,,,,91.83333333333333,,,,,,,,,,,Tottenham,Arsenal,28.0,Wilson Odobert,Sub,,0.0,0.0,,W. Odobert,77.0,Arsenal,Tottenham vs Arsenal,4
1572,1573,622.0,88.0,37.0,13,44.730000000000004,51.204,92.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.0'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '838'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.3'}]","[91, 118, 120, 29, 36, 216, 218]",True,388650.0,46.725,51.204,,,,,,,,,,,91.83333333333333,,,,,,,,,,,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,1.9159071469083173,0.0,0.0,J. Timber,77.0,Arsenal,Tottenham vs Arsenal,4
1573,1574,838.0,88.0,37.0,30,57.96000000000001,17.748,92.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '622'}]","[91, 60]",True,403859.0,,,,,,,,,,,,,91.83333333333333,,,,,,,,,,,Tottenham,Arsenal,29.0,Pape Sarr,Sub,,0.0,0.0,,P. Sarr,77.0,Arsenal,Tottenham vs Arsenal,4
1574,1575,623.0,88.0,38.0,13,49.14,47.668,92.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,388650.0,,,,,,,,,,,,,91.85000000000001,,,,,,,,,,,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,0.0,0.0,,J. Timber,77.0,Arsenal,Tottenham vs Arsenal,4
1575,1576,624.0,88.0,40.0,13,57.645,45.220000000000006,92.0,SecondHalf,BallRecovery,Successful,[],[93],False,456771.0,,,,,,,,,,,,,91.88333333333334,,,,,,,,,,,Arsenal,Tottenham,53.0,Ethan Nwaneri,Sub,,0.0,0.0,,E. Nwaneri,77.0,Arsenal,Tottenham vs Arsenal,4
1576,1577,625.0,88.0,40.0,13,59.115,46.104,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.78'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,456771.0,70.875,57.800000000000004,,,,,,,,,,,91.88333333333334,,,,6.0,5.0,8.0,6.0,0.01685596,0.02401521,0.007159249999999999,Arsenal,Tottenham,53.0,Ethan Nwaneri,Sub,,5.849855487535024,0.0,44.84366811097181,E. Nwaneri,77.0,Arsenal,Tottenham vs Arsenal,4
1577,1578,625.5,88.0,43.5,13,70.875,57.800000000000004,92.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,97692.0,89.67000000000002,40.052,,,,,,626.0,,,,,91.94166666666666,,,,8.0,6.0,10.0,4.0,0.02401521,0.10805102,0.08403581,Arsenal,Tottenham,30.0,Raheem Sterling,Sub,,0.0,25.123383412917335,-43.35885738643935,R. Sterling,77.0,Arsenal,Tottenham vs Arsenal,4
1578,1579,626.0,88.0,47.0,13,89.67000000000002,40.052,92.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '839'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 70]",True,97692.0,,,,,,,,,,,,,92.0,,,,,,,,,,,Arsenal,Tottenham,30.0,Raheem Sterling,Sub,,0.0,0.0,,R. Sterling,77.0,Arsenal,Tottenham vs Arsenal,4
