level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1436,1437,677.0,72.0,38.0,26,4.9350000000000005,31.552,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.9'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.24'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.7'}]","[91, 117, 30, 36, 38, 215, 218]",True,114147.0,17.535,10.132000000000001,,,,,,,,,,,77.76666666666668,,,,0.0,3.0,1.0,1.0,0.00941056,0.00878589,-0.0006246700000000008,Liverpool,Man Utd,1.0,Alisson Becker,GK,True,9.431784718311619,0.0,-59.53445508054013,A. Becker,86.0,Liverpool,Man Utd vs Liverpool,2
1437,1438,678.0,72.0,39.0,26,17.535,10.132000000000001,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.09'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,318871.0,34.545,11.628000000000002,,,,,,,,,,,77.78333333333333,,,,1.0,1.0,3.0,1.0,0.00878589,0.0105949,0.0018090100000000015,Liverpool,Man Utd,66.0,Trent Alexander-Arnold,DR,True,16.741484091968417,0.0,5.026132190973595,T. Alexander-Arnold,86.0,Liverpool,Man Utd vs Liverpool,2
1438,1439,679.0,72.0,40.0,26,36.96000000000001,8.976,78.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '703'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,108226.0,,,,,,,,,,,,,77.80000000000001,,,,,,,,,,,Liverpool,Man Utd,11.0,Mohamed Salah,AMR,True,0.0,0.0,,M. Salah,86.0,Liverpool,Man Utd vs Liverpool,2
1439,1440,703.0,72.0,40.0,32,68.04,59.024,78.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '679'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[64],False,353418.0,,,,,,,,,,,,,77.80000000000001,,,,,,,,,,,Man Utd,Liverpool,20.0,Diogo Dalot,DL,True,0.0,0.0,,D. Dalot,86.0,Liverpool,Man Utd vs Liverpool,2
1440,1441,680.0,72.0,57.0,26,37.800000000000004,13.804000000000002,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.95'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.4'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.4'}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,363884.0,27.72,39.236000000000004,,,,,,,,,,,78.08333333333334,,,,4.0,1.0,2.0,4.0,0.01214719,0.01016549,-0.001981700000000001,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,-7.2879631484136524,0.0,111.62095093499502,R. Gravenberch,86.0,Liverpool,Man Utd vs Liverpool,2
1441,1442,681.0,73.0,2.0,26,27.72,39.440000000000005,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.49'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,95408.0,24.36,24.276000000000003,,,,,,,,,,,78.16666666666666,,,,3.0,4.0,2.0,2.0,0.01132376,0.01001304,-0.0013107199999999996,Liverpool,Man Utd,4.0,Virgil van Dijk,DC,True,-3.7529365294988537,0.0,-102.49359703313806,V. v. Dijk,86.0,Liverpool,Man Utd vs Liverpool,2
1442,1443,682.0,73.0,4.0,26,24.36,24.276000000000003,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,345957.0,31.815,29.784,,,,,,,,,,,78.19999999999999,,,,2.0,2.0,3.0,3.0,0.01001304,0.01132376,0.0013107199999999996,Liverpool,Man Utd,5.0,Ibrahima Konate,DC,True,7.917834014556107,0.0,36.458211856303876,I. Konate,86.0,Liverpool,Man Utd vs Liverpool,2
1443,1444,683.0,73.0,6.0,26,31.815,29.784,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.52'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.9'}]","[91, 117, 30, 124, 35, 38, 215, 218]",True,345319.0,27.405,7.412000000000001,,,,,,,,,,,78.23333333333332,,,,3.0,3.0,2.0,0.0,0.01132376,0.00844854,-0.0028752200000000012,Liverpool,Man Utd,10.0,Alexis Mac Allister,DMC,True,-8.717476321399516,0.0,-101.15125703033802,A. M. Allister,86.0,Liverpool,Man Utd vs Liverpool,2
1444,1445,684.0,73.0,8.0,26,27.405,7.412000000000001,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}]","[91, 117, 30, 124, 36, 38, 216, 218]",True,318871.0,43.575,3.2640000000000002,,,,,,,,,,,78.26666666666668,,,,2.0,0.0,4.0,0.0,0.00844854,0.01126267,0.0028141300000000015,Liverpool,Man Utd,66.0,Trent Alexander-Arnold,DR,True,13.33806171263464,0.0,-14.387532419882264,T. Alexander-Arnold,86.0,Liverpool,Man Utd vs Liverpool,2
1445,1446,685.0,73.0,12.0,26,43.575,3.2640000000000002,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,363884.0,52.5,16.66,,,,,,,,,,,78.33333333333334,,,,4.0,0.0,5.0,1.0,0.01126267,0.0138454,0.00258273,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,13.396279525841514,0.0,56.326715068593884,R. Gravenberch,86.0,Liverpool,Man Utd vs Liverpool,2
1446,1447,685.5,73.0,13.0,26,52.5,16.66,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,108226.0,58.589999999999996,12.444,,,,,,686.0,,,,,78.35000000000001,,,,5.0,1.0,6.0,1.0,0.0138454,0.01611813,0.0022727300000000006,Liverpool,Man Utd,11.0,Mohamed Salah,AMR,True,0.0,4.117708872805601,-34.694175069572566,M. Salah,86.0,Liverpool,Man Utd vs Liverpool,2
1447,1448,686.0,73.0,14.0,26,58.589999999999996,12.444,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.70'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,108226.0,58.48500000000001,3.468,,,,,,,,,,,78.36666666666667,,,,6.0,1.0,6.0,0.0,0.01611813,0.01473596,-0.001382170000000002,Liverpool,Man Utd,11.0,Mohamed Salah,AMR,True,-4.468585216094148,0.0,-90.67020749321445,M. Salah,86.0,Liverpool,Man Utd vs Liverpool,2
1448,1449,687.0,73.0,15.0,26,58.48500000000001,3.468,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.09'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363884.0,79.69500000000001,5.44,,,,,,,,,,,78.38333333333333,,,,6.0,0.0,9.0,0.0,0.01473596,0.02756312,0.01282716,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,17.482561409251524,0.0,5.311805192753684,R. Gravenberch,86.0,Liverpool,Man Utd vs Liverpool,2
1449,1450,688.0,73.0,18.0,26,82.215,4.488,79.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '704'}]","[91, 70]",True,108226.0,,,,,,,,,,,,,78.43333333333334,,,,,,,,,,,Liverpool,Man Utd,11.0,Mohamed Salah,AMR,True,0.0,0.0,,M. Salah,86.0,Liverpool,Man Utd vs Liverpool,2
1450,1451,704.0,73.0,18.0,32,22.785,63.51200000000001,79.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '688'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,353418.0,,,,,,,,,,,,,78.43333333333334,,,,,,,,,,,Man Utd,Liverpool,20.0,Diogo Dalot,DL,True,0.0,0.0,,D. Dalot,87.0,Man Utd,Man Utd vs Liverpool,2
1451,1452,705.0,73.0,20.0,32,10.709999999999999,63.580000000000005,79.0,SecondHalf,BallRecovery,Successful,[],[93],False,353418.0,,,,,,,,,,,,,78.46666666666667,,,,,,,,,,,Man Utd,Liverpool,20.0,Diogo Dalot,DL,True,0.0,0.0,,D. Dalot,87.0,Man Utd,Man Utd vs Liverpool,2
1452,1453,706.0,73.0,20.0,32,7.9799999999999995,62.628,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.57'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.5'}]","[91, 117, 30, 35, 38, 215, 218]",True,353418.0,5.1450000000000005,42.5,,,,,,,,,,,78.46666666666667,,,,0.0,7.0,0.0,4.0,0.00638303,0.00941056,0.0030275300000000005,Man Utd,Liverpool,20.0,Diogo Dalot,DL,True,0.9394160021462596,0.0,-98.01728963700661,D. Dalot,87.0,Man Utd,Man Utd vs Liverpool,2
1453,1454,707.0,73.0,22.0,32,5.1450000000000005,42.636,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.17'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.4'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,260843.0,16.17,68.0,,,,,,,,,,,78.5,,,,,,,,,,,Man Utd,Liverpool,24.0,Andre Onana,GK,True,5.113244107078302,0.0,66.5068035678975,A. Onana,87.0,Man Utd,Man Utd vs Liverpool,2
1454,1455,690.0,73.0,45.0,26,84.84,0.0,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 212, 35, 37, 217]",True,318871.0,81.375,9.452000000000002,,,,,,,,,,,78.88333333333333,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Liverpool,Man Utd,66.0,Trent Alexander-Arnold,DR,True,5.457822736091174,0.0,110.1323848546962,T. Alexander-Arnold,88.0,Liverpool,Man Utd vs Liverpool,2
1455,1456,691.0,73.0,46.0,26,81.375,9.452000000000002,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.02'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,369875.0,83.47500000000001,2.924,,,,,,,,,,,78.9,,,,9.0,1.0,9.0,0.0,0.02953272,0.02756312,-0.0019695999999999984,Liverpool,Man Utd,8.0,Dominik Szoboszlai,AMC,True,-3.7329834826955093,0.0,-72.16747491520732,D. Szoboszlai,88.0,Liverpool,Man Utd vs Liverpool,2
1456,1457,692.0,73.0,47.0,26,83.47500000000001,2.924,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.01'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,318871.0,76.65,3.808,,,,,,,,,,,78.91666666666666,,,,9.0,0.0,8.0,0.0,0.02756312,0.02122129,-0.00634183,Liverpool,Man Utd,66.0,Trent Alexander-Arnold,DR,True,-3.6132408888647234,0.0,172.61991977587903,T. Alexander-Arnold,88.0,Liverpool,Man Utd vs Liverpool,2
1457,1458,692.5,73.0,48.5,26,76.65,3.808,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363884.0,79.905,6.664000000000001,,,,,,693.0,,,,,78.94166666666666,,,,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,0.0,4.307766129839877,41.26434087338239,R. Gravenberch,88.0,Liverpool,Man Utd vs Liverpool,2
1458,1459,693.0,73.0,50.0,26,79.905,6.664000000000001,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.44'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.5'}]","[91, 120, 29, 36, 37, 217, 218]",True,363884.0,81.375,18.156000000000002,,,,,,,,,,,78.96666666666667,,,,,,,,,,,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,8.662199516075091,0.0,82.71059135538452,R. Gravenberch,88.0,Liverpool,Man Utd vs Liverpool,2
1459,1460,709.0,73.0,53.0,32,26.040000000000003,50.11600000000001,79.0,SecondHalf,BallRecovery,Successful,[],[93],False,123761.0,,,,,,,,,,,,,79.01666666666668,,,,,,,,,,,Man Utd,Liverpool,8.0,Bruno Fernandes,AMC,True,0.0,0.0,,B. Fernandes,88.0,Liverpool,Man Utd vs Liverpool,2
1460,1461,710.0,73.0,56.0,32,34.02,36.108000000000004,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '59.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.85'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.3'}]","[91, 120, 124, 128, 36, 38, 217, 218]",True,123761.0,87.465,11.152,,,,,,,,,,,79.06666666666666,,,,,,,,,,,Man Utd,Liverpool,8.0,Bruno Fernandes,AMC,True,42.2101264443406,0.0,-25.030097068719375,B. Fernandes,88.0,Liverpool,Man Utd vs Liverpool,2
1461,1462,694.0,74.0,0.0,26,13.965000000000002,56.236000000000004,80.0,SecondHalf,KeeperSweeper,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[],False,114147.0,,,,,,,,,,,,,79.13333333333333,,,,,,,,,,,Liverpool,Man Utd,1.0,Alisson Becker,GK,True,0.0,0.0,,A. Becker,88.0,Liverpool,Man Utd vs Liverpool,2
1462,1463,695.0,74.0,1.0,26,14.385,56.168,80.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.54'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,114147.0,36.435,68.0,,,,,,,,,,,79.15,,,,,,,,,,,Liverpool,Man Utd,1.0,Alisson Becker,GK,True,16.755102950215388,0.0,28.21794635328397,A. Becker,88.0,Liverpool,Man Utd vs Liverpool,2
1463,1464,712.0,74.0,6.0,32,76.755,0.0,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}]","[91, 212, 36, 37, 217]",True,349932.0,91.56,10.336,,,,,,,,,,,79.23333333333332,,,,8.0,0.0,10.0,1.0,0.02122129,0.04066992,0.019448629999999998,Man Utd,Liverpool,3.0,Noussair Mazraoui,DR,True,16.98727713919234,0.0,34.92053114133781,N. Mazraoui,88.0,Liverpool,Man Utd vs Liverpool,2
1464,1465,713.0,74.0,8.0,32,95.55,18.360000000000003,80.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '697'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,386634.0,,,,,,,,,,,,,79.26666666666668,,,,,,,,,,,Man Utd,Liverpool,16.0,Amad Diallo,Sub,,0.0,0.0,,A. Diallo,88.0,Liverpool,Man Utd vs Liverpool,2
1465,1466,697.0,74.0,8.0,26,9.450000000000001,49.64,80.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '713'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,95408.0,,,,,,,,,,,,,79.26666666666668,,,,,,,,,,,Liverpool,Man Utd,4.0,Virgil van Dijk,DC,True,0.0,0.0,,V. v. Dijk,88.0,Liverpool,Man Utd vs Liverpool,2
1466,1467,714.0,74.0,9.0,32,95.76,18.496000000000002,80.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '700'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,386634.0,,,,,,,,,,,,,79.28333333333333,,,,,,,,,,,Man Utd,Liverpool,16.0,Amad Diallo,Sub,,0.0,0.0,,A. Diallo,88.0,Liverpool,Man Utd vs Liverpool,2
1467,1468,700.0,74.0,9.0,26,9.240000000000002,49.504000000000005,80.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '714'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,95408.0,,,,,,,,,,,,,79.28333333333333,,,,,,,,,,,Liverpool,Man Utd,4.0,Virgil van Dijk,DC,True,0.0,0.0,,V. v. Dijk,88.0,Liverpool,Man Utd vs Liverpool,2
1468,1469,715.0,74.0,10.0,32,95.76,18.496000000000002,80.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '701'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 70]",True,386634.0,,,,,,,,,,,,,79.30000000000001,,,,,,,,,,,Man Utd,Liverpool,16.0,Amad Diallo,Sub,,0.0,0.0,,A. Diallo,88.0,Liverpool,Man Utd vs Liverpool,2
1469,1470,701.0,74.0,10.0,26,9.240000000000002,49.504000000000005,80.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '715'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,352825.0,,,,,,,,,,,,,79.30000000000001,,,,,,,,,,,Liverpool,Man Utd,18.0,Cody Gakpo,Sub,,0.0,0.0,,C. Gakpo,88.0,Liverpool,Man Utd vs Liverpool,2
1470,1471,698.0,74.0,14.0,26,5.985,50.93200000000001,80.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.12'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 118, 120, 128, 36, 37, 216, 218]",True,115726.0,39.795,55.080000000000005,,,,,,,,,,,79.36666666666667,,,,,,,,,,,Liverpool,Man Utd,26.0,Andy Robertson,DL,True,31.92449832314773,0.0,6.994413876266405,A. Robertson,88.0,Liverpool,Man Utd vs Liverpool,2
1471,1472,716.0,74.0,16.0,32,56.595,11.424000000000001,80.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.35'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,99487.0,65.83500000000001,0.0,,,,,,,,,,,79.4,,,,,,,,,,,Man Utd,Liverpool,5.0,Harry Maguire,Sub,,1.546639335235561,0.0,-51.03325300620068,H. Maguire,88.0,Liverpool,Man Utd vs Liverpool,2
1472,1473,704.0,75.0,10.0,26,0.0,0.0,81.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '705'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '20'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}]",[214],False,235755.0,,,,,,,,705.0,400828.0,,,,80.30000000000001,,,,,,,,,,,Liverpool,Man Utd,20.0,Diogo Jota,FW,True,0.0,0.0,,D. Jota,88.0,Liverpool,Man Utd vs Liverpool,2
1473,1474,705.0,75.0,10.0,26,0.0,0.0,81.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '9'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '9'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '704'}]",[213],False,400828.0,,,,,,,,704.0,235755.0,,,,80.30000000000001,,,,,,,,,,,Liverpool,Man Utd,9.0,Darwin Nunez,Sub,,0.0,0.0,,D. Nunez,88.0,Liverpool,Man Utd vs Liverpool,2
