level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1222,1223,651.0,69.0,22.0,26,24.255000000000003,28.084,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.76'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 36, 37, 216, 218]",True,114147.0,61.845,64.05600000000001,,,,,,,,,,,70.41666666666666,,,,2.0,3.0,7.0,7.0,0.01016549,0.0174506,0.007285110000000001,Liverpool,Ipswich,1.0,Alisson Becker,GK,True,28.371349616709765,0.0,43.739979527748794,A. Becker,71.0,Liverpool,Ipswich vs Liverpool,1
1223,1224,652.0,69.0,25.0,26,62.160000000000004,61.608000000000004,71.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '527'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[197, 199]",False,377168.0,,,,,,,,,,,,,70.46666666666667,,,,,,,,,,,Liverpool,Ipswich,7.0,Luis Diaz,AML,True,0.0,0.0,,L. Diaz,71.0,Liverpool,Ipswich vs Liverpool,1
1224,1225,527.0,69.0,25.0,165,42.839999999999996,6.392,71.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '652'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,299271.0,,,,,,,,,,,,,70.46666666666667,,,,,,,,,,,Ipswich,Liverpool,40.0,Axel Tuanzebe,DR,True,0.0,0.0,,A. Tuanzebe,71.0,Liverpool,Ipswich vs Liverpool,1
1225,1226,653.0,69.0,25.0,26,61.845,64.05600000000001,71.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,377168.0,63.42,63.648,,,,,,,,,,,70.46666666666667,,,,,,,,,,,Liverpool,Ipswich,7.0,Luis Diaz,AML,True,1.522480916772487,0.0,-14.523092131093316,L. Diaz,71.0,Liverpool,Ipswich vs Liverpool,1
1226,1227,528.0,69.0,25.0,165,42.73500000000001,7.888,71.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}]",[91],True,299271.0,,,,,,,,,,,,,70.46666666666667,,,,,,,,,,,Ipswich,Liverpool,40.0,Axel Tuanzebe,DR,True,0.0,0.0,,A. Tuanzebe,71.0,Liverpool,Ipswich vs Liverpool,1
1227,1228,655.0,69.0,46.0,26,58.905,68.0,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.56'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 35, 38, 216]",True,115726.0,42.525,61.336000000000006,,,,,,,,,,,70.81666666666666,,,,6.0,7.0,4.0,7.0,0.01473596,0.01126267,-0.0034732899999999987,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,-10.915890055581286,0.0,-157.8616594988621,A. Robertson,71.0,Liverpool,Ipswich vs Liverpool,1
1228,1229,656.0,69.0,52.0,26,41.580000000000005,59.092000000000006,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.09'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,95408.0,28.35,40.732,,,,,,,,,,,70.91666666666666,,,,4.0,6.0,3.0,4.0,0.01214719,0.01132376,-0.00082343,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,-8.741652417563614,0.0,-125.77607771789465,V. v. Dijk,71.0,Liverpool,Ipswich vs Liverpool,1
1229,1230,657.0,69.0,54.0,26,26.565,38.48800000000001,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.97'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,114147.0,29.085,28.900000000000002,,,,,,,,,,,70.95,,,,3.0,4.0,3.0,3.0,0.01132376,0.01132376,0.0,Liverpool,Ipswich,1.0,Alisson Becker,GK,True,2.4771781404677,0.0,-75.27408727063934,A. Becker,71.0,Liverpool,Ipswich vs Liverpool,1
1230,1231,658.0,69.0,57.0,26,28.875,29.036000000000005,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.43'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,345957.0,17.535,38.760000000000005,,,,,,,,,,,71.0,,,,3.0,3.0,1.0,4.0,0.01132376,0.01082722,-0.0004965400000000002,Liverpool,Ipswich,5.0,Ibrahima Konate,Sub,,-11.307752140283412,0.0,139.38705682747482,I. Konate,71.0,Liverpool,Ipswich vs Liverpool,1
1231,1232,659.0,69.0,59.0,26,18.794999999999998,38.080000000000005,71.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.11'}]","[91, 117, 30, 36, 37, 215, 218]",True,114147.0,28.35,39.168000000000006,,,,,,,,,,,71.03333333333333,,,,2.0,4.0,3.0,4.0,0.01016549,0.01132376,0.0011582700000000012,Liverpool,Ipswich,1.0,Alisson Becker,GK,True,9.477472841569423,0.0,6.496124203667579,A. Becker,71.0,Liverpool,Ipswich vs Liverpool,1
1232,1233,660.0,70.0,2.0,26,28.665000000000003,42.772000000000006,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.14'}]","[91, 117, 30, 35, 37, 215, 218]",True,363884.0,22.47,52.36000000000001,,,,,,,,,,,71.08333333333333,,,,3.0,5.0,2.0,6.0,0.01110462,0.00942382,-0.0016808000000000014,Liverpool,Ipswich,38.0,Ryan Gravenberch,DMC,True,-7.710201472447537,0.0,122.86731692550079,R. Gravenberch,71.0,Liverpool,Ipswich vs Liverpool,1
1233,1234,661.0,70.0,4.0,26,22.995,53.788,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.26'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,95408.0,26.669999999999998,65.212,,,,,,,,,,,71.11666666666666,,,,2.0,6.0,2.0,7.0,0.00942382,0.00844854,-0.0009752800000000002,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,0.039170007058231704,0.0,72.1674749152074,V. v. Dijk,71.0,Liverpool,Ipswich vs Liverpool,1
1234,1235,662.0,70.0,7.0,26,28.455000000000002,65.48400000000001,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,115726.0,43.155,66.096,,,,,,,,,,,71.16666666666666,,,,3.0,7.0,4.0,7.0,0.00977659,0.01126267,0.0014860800000000007,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,13.08949486253897,0.0,2.3839985691314136,A. Robertson,71.0,Liverpool,Ipswich vs Liverpool,1
1235,1236,663.0,70.0,8.0,26,42.525,65.212,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.89'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 156, 'displayName': 'LayOff'}}]","[91, 117, 30, 35, 38, 216, 218]",True,377168.0,36.330000000000005,59.50000000000001,,,,,,,,,,,71.18333333333334,,,,5.0,7.0,4.0,7.0,0.01248344,0.01126267,-0.0012207699999999995,Liverpool,Ipswich,7.0,Luis Diaz,AML,True,-3.413976924930367,0.0,-137.32289389864616,L. Diaz,71.0,Liverpool,Ipswich vs Liverpool,1
1236,1237,664.0,70.0,11.0,26,36.12,57.664,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.57'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,363884.0,53.655,42.432,,,,,,,,,,,71.23333333333333,,,,4.0,6.0,6.0,5.0,0.01214719,0.01685596,0.004708769999999999,Liverpool,Ipswich,38.0,Ryan Gravenberch,DMC,True,20.798826181939397,0.0,-40.97962746347131,R. Gravenberch,71.0,Liverpool,Ipswich vs Liverpool,1
1237,1238,665.0,70.0,11.0,26,53.865,42.024,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.05'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,345319.0,57.75,30.872,,,,,,,,,,,71.23333333333333,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Liverpool,Ipswich,10.0,Alexis Mac Allister,DMC,True,4.40730117270045,0.0,-70.79329803334545,A. M. Allister,71.0,Liverpool,Ipswich vs Liverpool,1
1238,1239,665.5,70.0,12.5,26,57.75,30.872,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369875.0,63.839999999999996,27.608000000000004,,,,,,666.0,,,,,71.25833333333333,,,,6.0,3.0,7.0,3.0,0.01689528,0.0199707,0.0030754200000000023,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,0.0,5.700054881698897,-28.189554310388242,D. Szoboszlai,71.0,Liverpool,Ipswich vs Liverpool,1
1239,1240,666.0,70.0,14.0,26,63.839999999999996,27.608000000000004,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.7'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.42'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 129, 203, 205, 40, 43, 36, 37, 217, 218]",True,369875.0,87.885,38.284,,,,,,,,,,,71.28333333333333,,,,7.0,3.0,10.0,4.0,0.0199707,0.10805102,0.08808031999999999,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,24.01035813702682,0.0,23.941260863699828,D. Szoboszlai,71.0,Liverpool,Ipswich vs Liverpool,1
1240,1241,667.0,70.0,16.0,26,87.885,38.284,72.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '666'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '5.7'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '51.6'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '530'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '52.3'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '95.9'}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}]","[91, 9, 10, 201, 1, 3, 13]",True,108226.0,,,95.9,51.6,5.7,35.564,True,666.0,369875.0,,,,71.31666666666666,,,,,,,,,,,Liverpool,Ipswich,11.0,Mohamed Salah,AMR,True,0.0,0.0,,M. Salah,71.0,Liverpool,Ipswich vs Liverpool,1
1241,1242,530.0,70.0,17.0,165,3.9899999999999998,32.844,72.0,SecondHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '667'}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 77, 79, 81]",True,140906.0,,,,,,,,,,,,,71.33333333333333,,,,,,,,,,,Ipswich,Liverpool,28.0,Christian Walton,GK,True,0.0,0.0,,C. Walton,72.0,Ipswich,Ipswich vs Liverpool,1
1242,1243,531.0,70.0,18.0,165,4.620000000000001,33.592,72.0,SecondHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,140906.0,,,,,,,,,,,,,71.35,,,,,,,,,,,Ipswich,Liverpool,28.0,Christian Walton,GK,True,0.0,0.0,,C. Walton,72.0,Ipswich,Ipswich vs Liverpool,1
1243,1244,532.0,70.0,21.0,165,12.18,31.484,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.11'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 36, 38, 215, 218]",True,140906.0,30.66,28.220000000000002,,,,,,,,,,,71.39999999999999,,,,1.0,3.0,3.0,3.0,0.01082722,0.01132376,0.0004965400000000002,Ipswich,Liverpool,28.0,Christian Walton,GK,True,18.28973191192523,0.0,-10.01646932271764,C. Walton,72.0,Ipswich,Ipswich vs Liverpool,1
1244,1245,533.0,70.0,24.0,165,31.815,26.384,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}]","[91, 117, 30, 36, 38, 216, 218]",True,134666.0,35.385000000000005,16.048000000000002,,,,,,,,,,,71.45,,,,3.0,3.0,3.0,1.0,0.01132376,0.0105949,-0.0007288599999999996,Ipswich,Liverpool,5.0,Sam Morsy,DMC,True,1.6877753472505503,0.0,-70.94535697955686,S. Morsy,72.0,Ipswich,Ipswich vs Liverpool,1
1245,1246,534.0,70.0,27.0,165,34.86000000000001,14.484000000000002,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.55'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,349484.0,47.04,3.604,,,,,,,,,,,71.5,,,,4.0,1.0,5.0,0.0,0.01214719,0.01248344,0.00033624999999999974,Ipswich,Liverpool,18.0,Ben Johnson,Sub,,7.357730466455649,0.0,-41.773384345996924,B. Johnson,72.0,Ipswich,Ipswich vs Liverpool,1
1246,1247,534.5,70.0,29.5,165,47.04,3.604,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430908.0,61.95,17.34,,,,,,535.0,,,,,71.54166666666666,,,,5.0,0.0,7.0,1.0,0.01248344,0.01870347,0.00622003,Ipswich,Liverpool,20.0,Omari Hutchinson,AML,True,0.0,19.285541592836772,42.653158441579684,O. Hutchinson,72.0,Ipswich,Ipswich vs Liverpool,1
1247,1248,535.0,70.0,32.0,165,61.95,17.34,72.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}]","[91, 120, 29, 36, 37, 217, 218]",True,430908.0,73.185,34.068000000000005,,,,,,,,,,,71.58333333333333,,,,,,,,,,,Ipswich,Liverpool,20.0,Omari Hutchinson,AML,True,14.346145901396053,0.0,56.11356898072602,O. Hutchinson,72.0,Ipswich,Ipswich vs Liverpool,1
1248,1249,668.0,70.0,33.0,26,29.400000000000002,37.128,72.0,SecondHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,345957.0,,,,,,,,,,,,,71.6,,,,,,,,,,,Liverpool,Ipswich,5.0,Ibrahima Konate,Sub,,0.0,0.0,,I. Konate,72.0,Ipswich,Ipswich vs Liverpool,1
1249,1250,536.0,70.0,35.0,165,58.589999999999996,42.364000000000004,72.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.34'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '669'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.4'}]","[91, 120, 29, 36, 37, 216, 218]",True,323713.0,60.69,43.112,,,,,,,,,,,71.63333333333333,,,,,,,,,,,Ipswich,Liverpool,14.0,Jack Taylor,Sub,,1.9204526101659027,0.0,19.605414841257097,J. Taylor,72.0,Ipswich,Ipswich vs Liverpool,1
1250,1251,669.0,70.0,35.0,26,40.11000000000001,27.608000000000004,72.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '536'}]","[91, 60]",True,369875.0,,,,,,,,,,,,,71.63333333333333,,,,,,,,,,,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,0.0,0.0,,D. Szoboszlai,72.0,Ipswich,Ipswich vs Liverpool,1
1251,1252,537.0,70.0,38.0,165,61.11000000000001,49.43600000000001,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,323713.0,82.005,65.008,,,,,,,,,,,71.68333333333334,,,,7.0,5.0,9.0,7.0,0.01935132,0.02756312,0.008211799999999998,Ipswich,Liverpool,14.0,Jack Taylor,Sub,,7.92132087546652,0.0,36.69532318402536,J. Taylor,72.0,Ipswich,Ipswich vs Liverpool,1
1252,1253,538.0,70.0,44.0,165,83.265,63.580000000000005,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.53'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,366211.0,74.865,60.11200000000001,,,,,,,,,,,71.78333333333333,,,,9.0,7.0,8.0,7.0,0.02756312,0.02122129,-0.00634183,Ipswich,Liverpool,3.0,Leif Davis,DL,True,-3.16747152345976,0.0,-157.56636750372414,L. Davis,72.0,Ipswich,Ipswich vs Liverpool,1
1253,1254,538.5,70.0,45.5,165,74.865,60.11200000000001,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323713.0,76.02000000000001,56.03200000000001,,,,,,539.0,,,,,71.80833333333334,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Ipswich,Liverpool,14.0,Jack Taylor,Sub,,0.0,3.470261520747073,-74.19380639932133,J. Taylor,72.0,Ipswich,Ipswich vs Liverpool,1
1254,1255,539.0,70.0,47.0,165,76.02000000000001,56.03200000000001,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.22'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,323713.0,72.66000000000001,49.776,,,,,,,,,,,71.83333333333333,,,,9.0,6.0,8.0,5.0,0.02953272,0.0241224,-0.00541032,Ipswich,Liverpool,14.0,Jack Taylor,Sub,,0.4212326347088151,0.0,-118.23955169092004,J. Taylor,72.0,Ipswich,Ipswich vs Liverpool,1
