level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1552,1553,785.0,80.0,13.0,23,31.290000000000003,61.47200000000001,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.12'}]","[91, 117, 30, 35, 38, 215, 218]",True,430294.0,22.365000000000002,48.144,,,,,,,,,,,81.21666666666667,,,,3.0,7.0,2.0,5.0,0.00977659,0.01001304,0.0002364500000000009,Newcastle,Fulham,20.0,Lewis Hall,Sub,,-5.173675535780035,0.0,-123.80795991004192,L. Hall,99.0,Newcastle,Fulham vs Newcastle,5
1553,1554,785.5,80.0,14.0,23,22.365000000000002,48.144,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82277.0,24.675,45.56,,,,,,786.0,,,,,81.23333333333333,,,,2.0,5.0,2.0,5.0,0.01001304,0.01001304,0.0,Newcastle,Fulham,33.0,Dan Burn,DC,True,0.0,2.684154450508359,-48.20446900232226,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1554,1555,786.0,80.0,15.0,23,24.675,45.56,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,82277.0,22.995,25.840000000000003,,,,,,,,,,,81.25,,,,2.0,5.0,2.0,3.0,0.01001304,0.01016549,0.00015244999999999842,Newcastle,Fulham,33.0,Dan Burn,DC,True,-1.2574174025479437,0.0,-94.86942431216585,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1555,1556,787.0,80.0,18.0,23,24.044999999999998,24.208000000000002,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.57'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,82726.0,24.150000000000002,44.404,,,,,,,,,,,81.3,,,,2.0,2.0,2.0,5.0,0.01001304,0.01001304,0.0,Newcastle,Fulham,5.0,Fabian Schar,DC,True,0.028391539654478493,0.0,89.70211910057178,F. Schar,99.0,Newcastle,Fulham vs Newcastle,5
1556,1557,787.5,80.0,21.5,23,24.150000000000002,44.404,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82277.0,31.605000000000004,41.208000000000006,,,,,,788.0,,,,,81.35833333333333,,,,2.0,5.0,3.0,4.0,0.01001304,0.01132376,0.0013107199999999996,Newcastle,Fulham,33.0,Dan Burn,DC,True,0.0,7.768565671635798,-23.205083163428412,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1557,1558,788.0,80.0,25.0,23,31.605000000000004,41.208000000000006,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.43'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,82277.0,26.669999999999998,24.14,,,,,,,,,,,81.41666666666667,,,,3.0,4.0,2.0,2.0,0.01132376,0.01001304,-0.0013107199999999996,Newcastle,Fulham,33.0,Dan Burn,DC,True,-5.2000445800059225,0.0,-106.12656807260777,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1558,1559,788.5,80.0,27.5,23,26.669999999999998,24.14,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82726.0,28.455000000000002,20.944000000000003,,,,,,789.0,,,,,81.45833333333334,,,,2.0,2.0,3.0,2.0,0.01001304,0.01110462,0.00109158,Newcastle,Fulham,5.0,Fabian Schar,DC,True,0.0,1.2976637273264515,-60.8161769510565,F. Schar,99.0,Newcastle,Fulham vs Newcastle,5
1559,1560,789.0,80.0,30.0,23,28.455000000000002,20.944000000000003,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.92'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}]","[91, 117, 30, 36, 38, 216, 218]",True,82726.0,40.74,16.32,,,,,,,,,,,81.5,,,,3.0,2.0,4.0,1.0,0.01110462,0.01214719,0.0010425699999999996,Newcastle,Fulham,5.0,Fabian Schar,DC,True,11.002668647478842,0.0,-20.626035214313333,F. Schar,99.0,Newcastle,Fulham vs Newcastle,5
1560,1561,790.0,80.0,31.0,23,42.42,11.968000000000002,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.67'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,343501.0,55.33500000000001,2.788,,,,,,,,,,,81.51666666666667,,,,4.0,1.0,6.0,0.0,0.01214719,0.01473596,0.002588769999999999,Newcastle,Fulham,8.0,Sandro Tonali,Sub,,7.686705519292964,0.0,-35.40526784063864,S. Tonali,99.0,Newcastle,Fulham vs Newcastle,5
1561,1562,791.0,80.0,33.0,23,55.33500000000001,2.788,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.0'}]","[91, 117, 30, 35, 37, 216, 218]",True,415174.0,45.15,6.868,,,,,,,,,,,81.55,,,,6.0,0.0,5.0,0.0,0.01473596,0.01248344,-0.002252519999999999,Newcastle,Fulham,21.0,Tino Livramento,Sub,,-7.054425642444222,0.0,158.16949898047258,T. Livramento,99.0,Newcastle,Fulham vs Newcastle,5
1562,1563,792.0,80.0,35.0,23,45.15,7.276,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.11'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.1'}]","[91, 117, 30, 35, 37, 216, 218]",True,343501.0,35.805,22.78,,,,,,,,,,,81.58333333333333,,,,5.0,0.0,4.0,2.0,0.01248344,0.01269174,0.0002082999999999998,Newcastle,Fulham,8.0,Sandro Tonali,Sub,,-4.553398438933314,0.0,121.07937383558038,S. Tonali,99.0,Newcastle,Fulham vs Newcastle,5
1563,1564,792.5,80.0,37.5,23,35.805,22.78,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82726.0,40.11000000000001,24.956000000000003,,,,,,793.0,,,,,81.625,,,,3.0,2.0,4.0,2.0,0.01110462,0.01269174,0.0015871199999999992,Newcastle,Fulham,5.0,Fabian Schar,DC,True,0.0,4.581542550844347,26.814715982678496,F. Schar,99.0,Newcastle,Fulham vs Newcastle,5
1564,1565,793.0,80.0,40.0,23,40.11000000000001,24.956000000000003,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.35'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.1'}]","[91, 117, 30, 36, 37, 216, 218]",True,82726.0,45.15,47.668,,,,,,,,,,,81.66666666666667,,,,4.0,2.0,5.0,5.0,0.01269174,0.01429128,0.00159954,Newcastle,Fulham,5.0,Fabian Schar,DC,True,4.126367265601459,0.0,77.48828849100894,F. Schar,99.0,Newcastle,Fulham vs Newcastle,5
1565,1566,793.5,80.0,41.5,23,45.15,47.668,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82277.0,42.525,50.524,,,,,,794.0,,,,,81.69166666666666,,,,5.0,5.0,4.0,5.0,0.01429128,0.01269174,-0.00159954,Newcastle,Fulham,33.0,Dan Burn,DC,True,0.0,-3.232426975235853,132.5866635671501,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1566,1567,794.0,80.0,43.0,23,42.525,50.524,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.8'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,82277.0,66.25500000000001,51.68000000000001,,,,,,,,,,,81.71666666666667,,,,4.0,5.0,7.0,6.0,0.01269174,0.01870347,0.00601173,Newcastle,Fulham,33.0,Dan Burn,DC,True,22.035048032961477,0.0,2.7889423452429174,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1567,1568,795.0,80.0,46.0,23,66.57000000000001,51.884,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.48'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.1'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,331382.0,61.005,56.236000000000004,,,,,,,,,,,81.76666666666667,,,,7.0,6.0,6.0,6.0,0.01870347,0.01611813,-0.0025853399999999985,Newcastle,Fulham,11.0,Harvey Barnes,FWL,True,-6.907501397475031,0.0,141.97350642835042,H. Barnes,99.0,Newcastle,Fulham vs Newcastle,5
1568,1569,796.0,80.0,47.0,23,60.58500000000001,55.760000000000005,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.24'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,430294.0,56.28,47.260000000000005,,,,,,,,,,,81.78333333333333,,,,6.0,6.0,6.0,5.0,0.01611813,0.01685596,0.0007378299999999983,Newcastle,Fulham,20.0,Lewis Hall,Sub,,-1.0332658994993906,0.0,-116.86087280316025,L. Hall,99.0,Newcastle,Fulham vs Newcastle,5
1569,1570,796.5,80.0,49.5,23,56.28,47.260000000000005,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,338780.0,46.2,37.06,,,,,,797.0,,,,,81.82499999999999,,,,6.0,5.0,5.0,4.0,0.01685596,0.01484598,-0.0020099799999999998,Newcastle,Fulham,39.0,Bruno Guimaraes,MC,True,0.0,-8.38733158545854,-134.66097567554854,B. Guimaraes,99.0,Newcastle,Fulham vs Newcastle,5
1570,1571,797.0,80.0,52.0,23,46.2,37.06,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.58'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.7'}]","[91, 117, 30, 35, 38, 216, 218]",True,338780.0,43.050000000000004,13.532,,,,,,,,,,,81.86666666666666,,,,5.0,4.0,4.0,1.0,0.01484598,0.01214719,-0.0026987899999999995,Newcastle,Fulham,39.0,Bruno Guimaraes,MC,True,-6.364140080319238,0.0,-97.62558646793137,B. Guimaraes,99.0,Newcastle,Fulham vs Newcastle,5
1571,1572,797.5,80.0,54.0,23,43.050000000000004,13.532,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82726.0,43.365,17.476,,,,,,798.0,,,,,81.9,,,,4.0,1.0,4.0,2.0,0.01214719,0.01269174,0.0005445499999999995,Newcastle,Fulham,5.0,Fabian Schar,DC,True,0.0,1.4321439024648086,85.43358498951376,F. Schar,99.0,Newcastle,Fulham vs Newcastle,5
1572,1573,798.0,80.0,56.0,23,43.365,17.476,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.70'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.7'}]","[91, 117, 30, 35, 37, 216, 218]",True,82726.0,39.795,43.996,,,,,,,,,,,81.93333333333334,,,,4.0,2.0,4.0,5.0,0.01269174,0.01269174,0.0,Newcastle,Fulham,5.0,Fabian Schar,DC,True,-2.155184720239042,0.0,97.66680426181418,F. Schar,99.0,Newcastle,Fulham vs Newcastle,5
1573,1574,798.5,80.0,59.5,23,39.795,43.996,82.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82277.0,52.605000000000004,49.232000000000006,,,,,,799.0,,,,,81.99166666666667,,,,4.0,5.0,5.0,5.0,0.01269174,0.01429128,0.00159954,Newcastle,Fulham,33.0,Dan Burn,DC,True,0.0,11.40256850331977,22.231953924290796,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1574,1575,799.0,81.0,3.0,23,52.605000000000004,49.232000000000006,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.21'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,82277.0,62.05500000000001,51.272000000000006,,,,,,,,,,,82.05,,,,5.0,5.0,7.0,6.0,0.01429128,0.01870347,0.00441219,Newcastle,Fulham,33.0,Dan Burn,DC,True,8.276007474551996,0.0,12.18168168665295,D. Burn,99.0,Newcastle,Fulham vs Newcastle,5
1575,1576,799.5,81.0,4.0,23,62.05500000000001,51.272000000000006,83.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430294.0,57.855000000000004,46.172000000000004,,,,,,800.0,,,,,82.06666666666666,,,,7.0,6.0,6.0,5.0,0.01870347,0.01685596,-0.0018475100000000001,Newcastle,Fulham,20.0,Lewis Hall,Sub,,0.0,-2.4027764374228227,-129.47245984834385,L. Hall,99.0,Newcastle,Fulham vs Newcastle,5
1576,1577,800.0,81.0,5.0,23,57.855000000000004,46.172000000000004,83.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.20'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.4'}]","[91, 118, 120, 29, 35, 38, 216, 218]",True,430294.0,44.52,45.356,,,,,,,,,,,82.08333333333333,,,,,,,,,,,Newcastle,Fulham,20.0,Lewis Hall,Sub,,-12.845942509032781,0.0,-176.4983029020178,L. Hall,99.0,Newcastle,Fulham vs Newcastle,5
1577,1578,632.0,81.0,9.0,170,63.525000000000006,20.468000000000004,83.0,SecondHalf,BallRecovery,Successful,[],[93],False,135724.0,,,,,,,,,,,,,82.15,,,,,,,,,,,Fulham,Newcastle,6.0,Harrison Reed,Sub,,0.0,0.0,,H. Reed,100.0,Fulham,Fulham vs Newcastle,5
1578,1579,633.0,81.0,10.0,170,63.525000000000006,22.508000000000003,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,135724.0,61.11000000000001,32.300000000000004,,,,,,,,,,,82.16666666666667,,,,7.0,2.0,6.0,3.0,0.01935132,0.01689528,-0.002456040000000003,Fulham,Newcastle,6.0,Harrison Reed,Sub,,-0.8852333268495798,0.0,103.85436583782526,H. Reed,100.0,Fulham,Fulham vs Newcastle,5
1579,1580,634.0,81.0,12.0,170,61.11000000000001,32.300000000000004,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.86'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.1'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,403649.0,73.605,26.656000000000002,,,,,,,,,,,82.2,,,,6.0,3.0,8.0,3.0,0.01689528,0.02385149,0.006956210000000001,Fulham,Newcastle,9.0,Rodrigo Muniz,Sub,,11.680386767788022,0.0,-24.30872640875097,R. Muniz,100.0,Fulham,Fulham vs Newcastle,5
1580,1581,635.0,81.0,13.0,170,73.815,27.200000000000003,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363686.0,77.07000000000001,36.924,,,,,,,,,,,82.21666666666667,,,,8.0,3.0,8.0,4.0,0.02385149,0.02385149,0.0,Fulham,Newcastle,32.0,Emile Smith Rowe,AMC,True,3.8351327522475103,0.0,71.49260766678637,E. S. Rowe,100.0,Fulham,Fulham vs Newcastle,5
1581,1582,636.0,81.0,14.0,170,78.12,37.536,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.99'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,403649.0,86.205,49.912000000000006,,,,,,,,,,,82.23333333333333,,,,8.0,4.0,9.0,5.0,0.02385149,0.02855202,0.004700530000000001,Fulham,Newcastle,9.0,Rodrigo Muniz,Sub,,2.485499591143043,0.0,56.84419599405825,R. Muniz,100.0,Fulham,Fulham vs Newcastle,5
1582,1583,636.5,81.0,16.5,170,86.205,49.912000000000006,83.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342564.0,104.47500000000001,46.444,,,,,,637.0,,,,,82.275,,,,9.0,5.0,11.0,5.0,0.02855202,0.06442595,0.03587393,Fulham,Newcastle,19.0,Reiss Nelson,Sub,,0.0,12.171009351656364,-10.747978347855545,R. Nelson,100.0,Fulham,Fulham vs Newcastle,5
1583,1584,637.0,81.0,19.0,170,104.47500000000001,46.444,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.7'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.36'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.7'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.6'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 124, 205, 40, 46, 35, 38, 217, 218]",True,342564.0,96.28500000000001,24.208000000000002,,,,,,,,,,,82.31666666666666,,,,11.0,5.0,11.0,2.0,0.06442595,0.06442595,0.0,Fulham,Newcastle,19.0,Reiss Nelson,Sub,,-0.6534957914648469,0.0,-110.2198441070354,R. Nelson,100.0,Fulham,Fulham vs Newcastle,5
1584,1585,638.0,81.0,20.0,170,95.44500000000001,25.16,83.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '50.8'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '70.8'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '637'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 7, 90, 10, 1, 3, 12]",True,136824.0,,,,,70.8,34.544000000000004,True,637.0,342564.0,,,,82.33333333333333,,,,,,,,,,,Fulham,Newcastle,17.0,Alex Iwobi,AML,True,0.0,0.0,,A. Iwobi,100.0,Fulham,Fulham vs Newcastle,5
1585,1586,803.0,82.0,6.0,23,0.0,0.0,84.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '10'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '804'}]",[214],False,349669.0,,,,,,,,804.0,416209.0,,,,83.1,,,,,,,,,,,Newcastle,Fulham,10.0,Anthony Gordon,FWR,True,0.0,0.0,,A. Gordon,100.0,Fulham,Fulham vs Newcastle,5
1586,1587,804.0,82.0,6.0,23,0.0,0.0,84.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '10'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '803'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '18'}]",[213],False,416209.0,,,,,,,,803.0,349669.0,,,,83.1,,,,,,,,,,,Newcastle,Fulham,18.0,William Osula,Sub,,0.0,0.0,,W. Osula,100.0,Fulham,Fulham vs Newcastle,5
1587,1588,805.0,82.0,7.0,23,0.0,0.0,84.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5'}, {'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '8'}, {'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0'}, {'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '105720,415174,430294,338780,82726,82277,141486,343501,416209,299254,331382,46092,100599,303924,342811'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '338780'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '22, 21, 20, 39, 5, 33, 23, 8, 18, 14, 11, 1, 17, 24, 36'}]",[],False,,,,,,,,,,,,,,83.11666666666666,,,,,,,,,,,Newcastle,Fulham,,nan,,,0.0,0.0,,nan,100.0,Fulham,Fulham vs Newcastle,5
1588,1589,806.0,82.0,32.0,23,3.6750000000000003,35.292,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.80'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.3'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}]","[91, 117, 30, 36, 38, 215, 218]",True,105720.0,23.415000000000003,24.956000000000003,,,,,,,,,,,83.53333333333333,,,,0.0,4.0,2.0,2.0,0.00941056,0.01001304,0.0006024800000000007,Newcastle,Fulham,22.0,Nick Pope,GK,True,19.248486973950477,0.0,-27.636864198580426,N. Pope,101.0,Newcastle,Fulham vs Newcastle,5
