level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1350,1351,775.0,68.0,1.0,167,39.165,42.568000000000005,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.09'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}]","[91, 117, 30, 36, 37, 216, 218]",True,313171.0,46.30500000000001,56.37200000000001,,,,,,,,,,,73.13333333333333,,,,4.0,5.0,5.0,6.0,0.01269174,0.0138454,0.0011536600000000008,Man City,Ipswich,3.0,Ruben Dias,DC,True,3.5761078504768165,0.0,62.650124219930106,R. Dias,69.0,Man City,Man City vs Ipswich,2
1351,1352,776.0,68.0,3.0,167,46.30500000000001,56.37200000000001,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.02'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}]","[91, 117, 30, 35, 37, 216, 218]",True,136741.0,39.165,57.25600000000001,,,,,,,,,,,73.16666666666666,,,,5.0,6.0,4.0,6.0,0.0138454,0.01214719,-0.0016982100000000003,Man City,Ipswich,20.0,Bernardo Silva,AMC,True,-7.0077497751573645,0.0,172.94215335011893,B. Silva,69.0,Man City,Man City vs Ipswich,2
1352,1353,777.0,68.0,4.0,167,39.165,57.25600000000001,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.4'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,402664.0,59.85,65.552,,,,,,,,,,,73.18333333333334,,,,4.0,6.0,6.0,7.0,0.01214719,0.01473596,0.002588769999999999,Man City,Ipswich,24.0,Josko Gvardiol,DC,True,14.739613632969572,0.0,21.853923163427943,J. Gvardiol,69.0,Man City,Man City vs Ipswich,2
1353,1354,778.0,68.0,5.0,167,90.405,56.508,74.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 211, 'displayName': 'OverRun'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 204]",True,388098.0,,,,,,,,,,,,,73.19999999999999,,,,,,,,,,,Man City,Ipswich,11.0,Jeremy Doku,AML,True,0.0,0.0,,J. Doku,69.0,Man City,Man City vs Ipswich,2
1354,1355,412.0,68.0,11.0,165,2.8350000000000004,13.124,74.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.75'}]","[91, 94, 95, 215]",True,356599.0,0.0,10.472000000000001,,,,,,,,,,,73.30000000000001,,,,,,,,,,,Ipswich,Man City,6.0,Luke Woolfenden,DC,True,0.0,0.0,-136.91019548299562,L. Woolfenden,69.0,Man City,Man City vs Ipswich,2
1355,1356,413.0,68.0,12.0,165,4.83,10.88,74.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '779'}]",[122],False,356599.0,,,,,,,,,,,,,73.31666666666666,,,,,,,,,,,Ipswich,Man City,6.0,Luke Woolfenden,DC,True,0.0,0.0,,L. Woolfenden,69.0,Man City,Man City vs Ipswich,2
1356,1357,779.0,68.0,12.0,167,100.17000000000002,57.120000000000005,74.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '413'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[122],False,388098.0,,,,,,,,,,,,,73.31666666666666,,,,,,,,,,,Man City,Ipswich,11.0,Jeremy Doku,AML,True,0.0,0.0,,J. Doku,69.0,Man City,Man City vs Ipswich,2
1357,1358,780.0,68.0,53.0,167,104.47500000000001,67.66000000000001,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.5'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.39'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,73084.0,93.97500000000001,36.448,,,,,,,,,,,74.0,,,,,,,,,,,Man City,Ipswich,17.0,Kevin De Bruyne,AMC,True,22.370585734336764,0.0,-108.59340644016793,K. D. Bruyne,69.0,Man City,Man City vs Ipswich,2
1358,1359,781.0,68.0,55.0,167,93.97500000000001,36.448,74.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '51.6'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '414'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '47.5'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '92.9'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '780'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 10, 1, 5, 11, 13]",True,136741.0,,,92.9,51.6,19.0,32.300000000000004,True,780.0,73084.0,,,,74.03333333333333,,,,,,,,,,,Man City,Ipswich,20.0,Bernardo Silva,AMC,True,0.0,0.0,,B. Silva,69.0,Man City,Man City vs Ipswich,2
1359,1360,414.0,68.0,55.0,165,7.455,32.912,74.0,SecondHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '781'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 58]",True,349484.0,,,,,,,,,,,,,74.03333333333333,,,,,,,,,,,Ipswich,Man City,18.0,Ben Johnson,DR,True,0.0,0.0,,B. Johnson,70.0,Ipswich,Man City vs Ipswich,2
1360,1361,415.0,68.0,57.0,165,19.425,36.720000000000006,74.0,SecondHalf,BallRecovery,Successful,[],[93],False,430908.0,,,,,,,,,,,,,74.06666666666666,,,,,,,,,,,Ipswich,Man City,20.0,Omari Hutchinson,MR,True,0.0,0.0,,O. Hutchinson,70.0,Ipswich,Man City vs Ipswich,2
1361,1362,416.0,69.0,2.0,165,26.880000000000003,45.967999999999996,75.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '782'}]","[91, 54]",True,430908.0,,,,,,,,,,,,,74.15,,,,,,,,,,,Ipswich,Man City,20.0,Omari Hutchinson,MR,True,0.0,0.0,,O. Hutchinson,70.0,Ipswich,Man City vs Ipswich,2
1362,1363,782.0,69.0,2.0,167,78.12,22.032,75.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '416'}]",[55],False,297390.0,,,,,,,,,,,,,74.15,,,,,,,,,,,Man City,Ipswich,25.0,Manuel Akanji,DC,True,0.0,0.0,,M. Akanji,70.0,Ipswich,Man City vs Ipswich,2
1363,1364,417.0,69.0,5.0,165,31.71,50.32,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.77'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,430908.0,29.505000000000003,60.99600000000001,,,,,,,,,,,74.19999999999999,,,,3.0,5.0,3.0,7.0,0.01110462,0.00977659,-0.0013280300000000009,Ipswich,Man City,20.0,Omari Hutchinson,MR,True,-5.091487432823925,0.0,101.66966917086923,O. Hutchinson,70.0,Ipswich,Man City vs Ipswich,2
1364,1365,418.0,69.0,7.0,165,29.505000000000003,61.744,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.85'}]","[91, 117, 30, 35, 38, 215, 218]",True,356599.0,14.595,48.89200000000001,,,,,,,,,,,74.23333333333332,,,,3.0,7.0,1.0,5.0,0.00977659,0.00977745,8.600000000000968e-07,Ipswich,Man City,6.0,Luke Woolfenden,DC,True,-11.191846081849974,0.0,-139.23958765386263,L. Woolfenden,70.0,Ipswich,Man City vs Ipswich,2
1365,1366,419.0,69.0,10.0,165,15.33,49.096000000000004,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,381161.0,5.1450000000000005,31.96,,,,,,,,,,,74.28333333333333,,,,1.0,5.0,0.0,3.0,0.00977745,0.00941056,-0.0003668899999999999,Ipswich,Man City,24.0,Jacob Greaves,DC,True,-8.944003793438412,0.0,-120.72567245908647,J. Greaves,70.0,Ipswich,Man City vs Ipswich,2
1366,1367,420.0,69.0,14.0,165,5.04,30.872,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}]","[91, 117, 30, 36, 37, 215, 218]",True,362426.0,27.825000000000003,38.352000000000004,,,,,,,,,,,74.35,,,,0.0,3.0,3.0,4.0,0.00941056,0.01132376,0.0019132000000000003,Ipswich,Man City,1.0,Arijanet Muric,GK,True,22.71131940949138,0.0,18.17429203432086,A. Muric,70.0,Ipswich,Man City vs Ipswich,2
1367,1368,421.0,69.0,16.0,165,29.925,38.692,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.72'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,110555.0,23.1,41.752,,,,,,,,,,,74.38333333333333,,,,3.0,4.0,2.0,4.0,0.01132376,0.01016549,-0.0011582700000000012,Ipswich,Man City,25.0,Massimo Luongo,MC,True,-7.044576920495487,0.0,155.85084247957096,M. Luongo,70.0,Ipswich,Man City vs Ipswich,2
1368,1369,422.0,69.0,17.0,165,22.575,42.772000000000006,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.24'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,356599.0,29.925,63.85200000000001,,,,,,,,,,,74.4,,,,2.0,5.0,3.0,7.0,0.01001304,0.00977659,-0.0002364500000000009,Ipswich,Man City,6.0,Luke Woolfenden,DC,True,2.0981504319514386,0.0,70.77778090593351,L. Woolfenden,70.0,Ipswich,Man City vs Ipswich,2
1369,1370,422.5,69.0,19.5,165,29.925,63.85200000000001,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,366211.0,34.33500000000001,62.35600000000001,,,,,,423.0,,,,,74.44166666666666,,,,3.0,7.0,3.0,7.0,0.00977659,0.00977659,0.0,Ipswich,Man City,3.0,Leif Davis,DL,True,0.0,4.650305842350662,-18.738427636487447,L. Davis,70.0,Ipswich,Man City vs Ipswich,2
1370,1371,423.0,69.0,22.0,165,34.33500000000001,62.35600000000001,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.68'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,366211.0,23.52,55.828,,,,,,,,,,,74.48333333333332,,,,3.0,7.0,2.0,6.0,0.00977659,0.00942382,-0.0003527700000000005,Ipswich,Man City,3.0,Leif Davis,DL,True,-8.211133320889346,0.0,-148.88456273774585,L. Davis,70.0,Ipswich,Man City vs Ipswich,2
1371,1372,424.0,69.0,26.0,165,24.465000000000003,55.488,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.63'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,381161.0,4.620000000000001,44.88,,,,,,,,,,,74.55000000000001,,,,2.0,6.0,0.0,5.0,0.00942382,0.0088799,-0.0005439199999999998,Ipswich,Man City,24.0,Jacob Greaves,DC,True,-17.615523051063548,0.0,-151.87359313824263,J. Greaves,70.0,Ipswich,Man City vs Ipswich,2
1372,1373,424.5,69.0,30.0,165,4.620000000000001,44.88,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362426.0,9.345,43.384,,,,,,425.0,,,,,74.61666666666667,,,,0.0,5.0,0.0,5.0,0.0088799,0.0088799,0.0,Ipswich,Man City,1.0,Arijanet Muric,GK,True,0.0,4.853714750933605,-17.56850350238333,A. Muric,70.0,Ipswich,Man City vs Ipswich,2
1373,1374,425.0,69.0,34.0,165,9.345,43.384,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.24'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.2'}]","[91, 117, 30, 36, 38, 215, 218]",True,362426.0,22.26,42.772000000000006,,,,,,,,,,,74.68333333333334,,,,1.0,5.0,2.0,5.0,0.00977745,0.01001304,0.0002355900000000008,Ipswich,Man City,1.0,Arijanet Muric,GK,True,12.91049566177675,0.0,-2.7130318345707325,A. Muric,70.0,Ipswich,Man City vs Ipswich,2
1374,1375,426.0,69.0,35.0,165,22.26,42.976000000000006,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}]","[91, 117, 30, 35, 37, 215, 218]",True,110555.0,15.015,53.040000000000006,,,,,,,,,,,74.69999999999999,,,,2.0,5.0,1.0,6.0,0.01001304,0.00878589,-0.0012271500000000015,Ipswich,Man City,25.0,Massimo Luongo,MC,True,-8.751835829321607,0.0,125.74983765876051,M. Luongo,70.0,Ipswich,Man City vs Ipswich,2
1375,1376,427.0,69.0,37.0,165,15.33,53.65200000000001,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.73'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,381161.0,24.57,61.948,,,,,,,,,,,74.73333333333332,,,,1.0,6.0,2.0,7.0,0.00878589,0.00844854,-0.00033735000000000015,Ipswich,Man City,24.0,Jacob Greaves,DC,True,6.650826828120472,0.0,41.91862111509811,J. Greaves,70.0,Ipswich,Man City vs Ipswich,2
1376,1377,428.0,69.0,39.0,165,24.57,62.15200000000001,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.10'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,366211.0,28.035,53.65200000000001,,,,,,,,,,,74.76666666666668,,,,2.0,7.0,3.0,6.0,0.00844854,0.0105949,0.0021463600000000017,Ipswich,Man City,3.0,Leif Davis,DL,True,5.780225626092729,0.0,-67.82187879974796,L. Davis,70.0,Ipswich,Man City vs Ipswich,2
1377,1378,428.5,69.0,40.0,165,28.035,53.65200000000001,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,110555.0,29.19,58.14000000000001,,,,,,429.0,,,,,74.78333333333335,,,,3.0,6.0,3.0,6.0,0.0105949,0.0105949,0.0,Ipswich,Man City,25.0,Massimo Luongo,MC,True,0.0,-0.12631450637715602,75.56793706386406,M. Luongo,70.0,Ipswich,Man City vs Ipswich,2
1378,1379,429.0,69.0,41.0,165,29.19,58.14000000000001,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.16'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}]","[91, 117, 30, 36, 37, 216, 218]",True,110555.0,35.175000000000004,59.092000000000006,,,,,,,,,,,74.80000000000001,,,,3.0,6.0,3.0,7.0,0.0105949,0.00977659,-0.0008183100000000009,Ipswich,Man City,25.0,Massimo Luongo,MC,True,5.3640171393397225,0.0,9.03799737922619,M. Luongo,70.0,Ipswich,Man City vs Ipswich,2
1379,1380,430.0,69.0,41.0,165,35.175000000000004,59.092000000000006,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.78'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '785'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,401254.0,35.385000000000005,56.03200000000001,,,,,,,,,,,74.80000000000001,,,,,,,,,,,Ipswich,Man City,19.0,Liam Delap,FW,True,1.178426444839232,0.0,-86.074092296316,L. Delap,70.0,Ipswich,Man City vs Ipswich,2
1380,1381,785.0,69.0,41.0,167,59.22,8.772,75.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '430'}]","[91, 60]",True,297390.0,,,,,,,,,,,,,74.80000000000001,,,,,,,,,,,Man City,Ipswich,25.0,Manuel Akanji,DC,True,0.0,0.0,,M. Akanji,71.0,Man City,Man City vs Ipswich,2
1381,1382,786.0,69.0,42.0,167,65.73,6.12,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,444791.0,64.26,13.940000000000001,,,,,,,,,,,74.81666666666666,,,,7.0,0.0,7.0,1.0,0.0174506,0.01870347,0.0012528699999999997,Man City,Ipswich,82.0,Rico Lewis,DMC,True,2.749517942469282,0.0,100.64619543306789,R. Lewis,71.0,Man City,Man City vs Ipswich,2
1382,1383,787.0,69.0,43.0,167,64.26,13.940000000000001,75.0,SecondHalf,BallRecovery,Successful,[],[93],False,101374.0,,,,,,,,,,,,,74.83333333333334,,,,,,,,,,,Man City,Ipswich,5.0,John Stones,Sub,,0.0,0.0,,J. Stones,71.0,Man City,Man City vs Ipswich,2
1383,1384,818.0,69.0,43.0,167,65.415,10.336,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.36'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.3'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,101374.0,62.370000000000005,13.328000000000001,,,,,,,,,,,74.83333333333334,,,,7.0,1.0,7.0,1.0,0.01870347,0.01870347,0.0,Man City,Ipswich,5.0,John Stones,Sub,,-1.2587760301418527,0.0,135.50299789651652,J. Stones,71.0,Man City,Man City vs Ipswich,2
