level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1393,1394,649.0,74.0,45.0,162,4.2,54.468,78.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.86'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.4'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 215]",True,374631.0,9.66,60.79200000000001,,,,,,,,,,,77.86666666666667,,,,,,,,,,,Crystal Palace,Brentford,6.0,Marc Guehi,DC,True,0.0,0.0,49.1934090021025,M. Guehi,83.0,Crystal Palace,Brentford vs Crystal Palace,1
1394,1395,650.0,74.0,47.0,162,8.61,61.132000000000005,78.0,SecondHalf,BallRecovery,Successful,[],[93],False,389579.0,,,,,,,,,,,,,77.9,,,,,,,,,,,Crystal Palace,Brentford,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,83.0,Crystal Palace,Brentford vs Crystal Palace,1
1395,1396,651.0,74.0,48.0,162,7.035,62.016000000000005,78.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.57'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.6'}]","[91, 94, 95, 215]",True,389579.0,17.430000000000003,68.0,,,,,,,,,,,77.91666666666666,,,,,,,,,,,Crystal Palace,Brentford,3.0,Tyrick Mitchell,DML,True,0.0,0.0,29.92737207175845,T. Mitchell,83.0,Crystal Palace,Brentford vs Crystal Palace,1
1396,1397,621.0,75.0,7.0,189,90.09,0.0,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 35, 37, 217]",True,339674.0,84.42000000000002,4.148,,,,,,,,,,,78.23333333333332,,,,10.0,0.0,9.0,0.0,0.03485072,0.02756312,-0.007287600000000002,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,0.8670791960655961,0.0,143.81192974562325,M. Jensen,84.0,Brentford,Brentford vs Crystal Palace,1
1397,1398,622.0,75.0,9.0,189,84.42000000000002,4.148,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.99'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,401168.0,92.61000000000001,1.7000000000000002,,,,,,,,,,,78.26666666666668,,,,10.0,0.0,10.0,0.0,0.03485072,0.03485072,0.0,Brentford,Crystal Palace,24.0,Mikkel Damsgaard,Sub,,1.663665205324392,0.0,-16.64146311248338,M. Damsgaard,84.0,Brentford,Brentford vs Crystal Palace,1
1398,1399,623.0,75.0,9.0,189,92.4,1.7000000000000002,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.84'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.4'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,339674.0,84.42000000000002,4.148,,,,,,,,,,,78.26666666666668,,,,11.0,0.0,9.0,0.0,0.0379259,0.02756312,-0.010362779999999999,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,-1.5879001269977522,0.0,162.94571898854838,M. Jensen,84.0,Brentford,Brentford vs Crystal Palace,1
1399,1400,623.5,75.0,10.5,189,84.42000000000002,4.148,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401168.0,81.79500000000002,5.984000000000001,,,,,,624.0,,,,,78.29166666666667,,,,10.0,0.0,9.0,0.0,0.03485072,0.02756312,-0.007287600000000002,Brentford,Crystal Palace,24.0,Mikkel Damsgaard,Sub,,0.0,-0.1196363041042261,145.0299591541736,M. Damsgaard,84.0,Brentford,Brentford vs Crystal Palace,1
1400,1401,624.0,75.0,12.0,189,81.79500000000002,5.984000000000001,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,401168.0,69.51,11.628000000000002,,,,,,,,,,,78.31666666666666,,,,9.0,0.0,8.0,1.0,0.02756312,0.02401521,-0.0035479100000000013,Brentford,Crystal Palace,24.0,Mikkel Damsgaard,Sub,,-5.574778775082152,0.0,155.32490620411716,M. Damsgaard,84.0,Brentford,Brentford vs Crystal Palace,1
1401,1402,625.0,75.0,14.0,189,68.25,10.336,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.56'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,329554.0,77.175,2.5160000000000005,,,,,,,,,,,78.35,,,,8.0,1.0,9.0,0.0,0.02401521,0.02756312,0.0035479100000000013,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,1.692278283017444,0.0,-41.2245341757102,M. Roerslev,84.0,Brentford,Brentford vs Crystal Palace,1
1402,1403,626.0,75.0,16.0,189,77.175,2.5160000000000005,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.71'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}]","[91, 120, 29, 36, 37, 217, 218]",True,339674.0,81.27000000000001,6.0520000000000005,,,,,,,,,,,78.38333333333333,,,,,,,,,,,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,5.354148307313906,0.0,40.81034790369762,M. Jensen,84.0,Brentford,Brentford vs Crystal Palace,1
1403,1404,653.0,75.0,16.0,162,23.1,57.732000000000006,79.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,389579.0,,,,,,,,,,,,,78.38333333333333,,,,,,,,,,,Crystal Palace,Brentford,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,84.0,Brentford,Brentford vs Crystal Palace,1
1404,1405,655.0,75.0,17.0,162,20.790000000000003,57.39200000000001,79.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '627'}]","[197, 200]",False,374631.0,,,,,,,,,,,,,78.4,,,,,,,,,,,Crystal Palace,Brentford,6.0,Marc Guehi,DC,True,0.0,0.0,,M. Guehi,84.0,Brentford,Brentford vs Crystal Palace,1
1405,1406,627.0,75.0,17.0,189,84.21000000000001,10.608,79.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '655'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[198, 199]",False,353377.0,,,,,,,,,,,,,78.4,,,,,,,,,,,Brentford,Crystal Palace,19.0,Bryan Mbeumo,FWR,True,0.0,0.0,,B. Mbeumo,84.0,Brentford,Brentford vs Crystal Palace,1
1406,1407,654.0,75.0,17.0,162,20.580000000000002,58.14000000000001,79.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.84'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.4'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 215]",True,374631.0,29.82,53.788,,,,,,,,,,,78.4,,,,,,,,,,,Crystal Palace,Brentford,6.0,Marc Guehi,DC,True,0.0,0.0,-25.22023258861557,M. Guehi,84.0,Brentford,Brentford vs Crystal Palace,1
1407,1408,628.0,75.0,20.0,189,69.825,9.044,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,401168.0,69.51,3.944,,,,,,,,,,,78.44999999999999,,,,8.0,1.0,8.0,0.0,0.02401521,0.02122129,-0.0027939199999999983,Brentford,Crystal Palace,24.0,Mikkel Damsgaard,Sub,,-3.37834904883497,0.0,-93.53436713876474,M. Damsgaard,84.0,Brentford,Brentford vs Crystal Palace,1
1408,1409,628.5,75.0,21.0,189,69.51,3.944,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,339674.0,74.76,2.3800000000000003,,,,,,629.0,,,,,78.46666666666665,,,,8.0,0.0,8.0,0.0,0.02122129,0.02122129,0.0,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,0.0,2.754515013070076,-16.589044765975636,M. Jensen,84.0,Brentford,Brentford vs Crystal Palace,1
1409,1410,629.0,75.0,22.0,189,74.76,2.3800000000000003,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.33'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,339674.0,78.54,3.6720000000000006,,,,,,,,,,,78.48333333333332,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,3.504288861869888,0.0,18.870373850079222,M. Jensen,84.0,Brentford,Brentford vs Crystal Palace,1
1410,1411,630.0,75.0,24.0,189,76.65,4.6240000000000006,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.5'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,353377.0,73.815,1.7000000000000002,,,,,,,,,,,78.51666666666668,,,,9.0,0.0,8.0,0.0,0.02756312,0.02122129,-0.00634183,Brentford,Crystal Palace,19.0,Bryan Mbeumo,FWR,True,-4.072704248679216,0.0,-134.11461738488669,B. Mbeumo,84.0,Brentford,Brentford vs Crystal Palace,1
1411,1412,631.0,75.0,25.0,189,78.12,4.6240000000000006,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.37'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,339674.0,77.07000000000001,1.7000000000000002,,,,,,,,,,,78.53333333333333,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,-2.8828603752494715,0.0,-109.753067503621,M. Jensen,84.0,Brentford,Brentford vs Crystal Palace,1
1412,1413,683.0,75.0,26.0,189,79.485,2.9920000000000004,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.05'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,353377.0,76.44,8.908000000000001,,,,,,,,,,,78.55000000000001,,,,9.0,0.0,8.0,1.0,0.02756312,0.02401521,-0.0035479100000000013,Brentford,Crystal Palace,19.0,Bryan Mbeumo,FWR,True,2.1392210543144685,0.0,117.23514669930253,B. Mbeumo,84.0,Brentford,Brentford vs Crystal Palace,1
1413,1414,632.0,75.0,27.0,189,69.825,10.608,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.3'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.76'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.2'}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,401168.0,88.935,28.696000000000005,,,,,,,,,,,78.56666666666666,,,,,,,,,,,Brentford,Crystal Palace,24.0,Mikkel Damsgaard,Sub,,25.32500522102925,0.0,43.426217551266085,M. Damsgaard,84.0,Brentford,Brentford vs Crystal Palace,1
1414,1415,656.0,75.0,28.0,162,15.225000000000001,43.384,79.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.27'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.0'}]","[91, 94, 95, 57, 215]",True,231135.0,9.555,31.28,,,,,,,,,,,78.58333333333334,,,,,,,,,,,Crystal Palace,Brentford,5.0,Joachim Andersen,DC,True,0.0,0.0,-115.10027981924122,J. Andersen,84.0,Brentford,Brentford vs Crystal Palace,1
1415,1416,633.0,75.0,30.0,189,93.765,36.04,79.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '47.1'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '50.9'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.6'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '659'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '6.3'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}]","[91, 9, 10, 1, 3, 13]",True,372724.0,,,98.6,50.9,6.3,32.028000000000006,True,,,,,,78.61666666666667,,,,,,,,,,,Brentford,Crystal Palace,22.0,Nathan Collins,DC,True,0.0,0.0,,N. Collins,84.0,Brentford,Brentford vs Crystal Palace,1
1416,1417,659.0,75.0,31.0,162,2.3100000000000005,33.864,79.0,SecondHalf,Save,Successful,"[{'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 174, 'displayName': 'ParriedDanger'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '633'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 108, 113, 112, 83, 77, 79, 81]",True,304008.0,,,,,,,,,,,,,78.63333333333333,,,,,,,,,,,Crystal Palace,Brentford,1.0,Dean Henderson,GK,True,0.0,0.0,,D. Henderson,84.0,Brentford,Brentford vs Crystal Palace,1
1417,1418,634.0,75.0,32.0,189,102.165,32.708000000000006,79.0,SecondHalf,Goal,Successful,"[{'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 16, 'displayName': 'SmallBoxCentre'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '0.6'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '47.4'}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}]","[91, 24, 9, 10, 202, 0, 3, 13, 16, 19, 26]",True,296240.0,,,,,0.6,32.232,True,,,True,,,78.65,,,,,,,,,,,Brentford,Crystal Palace,11.0,Yoane Wissa,FW,True,0.0,0.0,,Y. Wissa,84.0,Brentford,Brentford vs Crystal Palace,1
1418,1419,660.0,76.0,48.0,162,52.29,33.79600000000001,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.75'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 216, 218]",True,67491.0,41.895,38.148,,,,,,,,,,,79.91666666666666,,,,6.0,3.0,4.0,4.0,0.01689528,0.01262646,-0.004268819999999998,Crystal Palace,Brentford,9.0,Jordan Ayew,Sub,,-10.530785879723148,0.0,157.28275187543562,J. Ayew,85.0,Crystal Palace,Brentford vs Crystal Palace,1
1419,1420,661.0,76.0,49.0,162,41.895,38.148,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.63'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.5'}]","[91, 117, 30, 35, 37, 216, 218]",True,133464.0,41.055,51.34,,,,,,,,,,,79.93333333333334,,,,5.0,4.0,4.0,6.0,0.01484598,0.01214719,-0.0026987899999999995,Crystal Palace,Brentford,8.0,Jefferson Lerma,Sub,,-3.0131673284826164,0.0,93.64338742924738,J. Lerma,85.0,Crystal Palace,Brentford vs Crystal Palace,1
1420,1421,662.0,76.0,53.0,162,41.055,51.34,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}]","[91, 117, 30, 36, 37, 216, 218]",True,374631.0,46.515,58.956,,,,,,,,,,,80.0,,,,4.0,6.0,5.0,7.0,0.01214719,0.01248344,0.00033624999999999974,Crystal Palace,Brentford,6.0,Marc Guehi,DC,True,2.6674219479577985,0.0,54.362815917805975,M. Guehi,85.0,Crystal Palace,Brentford vs Crystal Palace,1
1421,1422,663.0,76.0,54.0,162,46.515,58.956,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.45'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,389579.0,56.910000000000004,47.53200000000001,,,,,,,,,,,80.01666666666668,,,,5.0,6.0,6.0,5.0,0.0138454,0.01685596,0.003010559999999999,Crystal Palace,Brentford,3.0,Tyrick Mitchell,DML,True,13.629312748917357,0.0,-47.700110255146726,T. Mitchell,85.0,Crystal Palace,Brentford vs Crystal Palace,1
1422,1423,664.0,76.0,56.0,162,56.910000000000004,47.53200000000001,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.88'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.1'}]","[91, 117, 30, 35, 37, 216, 218]",True,133464.0,38.745,52.428,,,,,,,,,,,80.05000000000001,,,,6.0,5.0,4.0,6.0,0.01685596,0.01214719,-0.004708769999999999,Crystal Palace,Brentford,8.0,Jefferson Lerma,Sub,,-18.812410784797216,0.0,164.91556373405157,J. Lerma,85.0,Crystal Palace,Brentford vs Crystal Palace,1
1423,1424,665.0,76.0,57.0,162,38.745,52.428,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.14'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,374631.0,31.185000000000002,40.732,,,,,,,,,,,80.06666666666666,,,,4.0,6.0,3.0,4.0,0.01214719,0.01132376,-0.00082343,Crystal Palace,Brentford,6.0,Marc Guehi,DC,True,-5.3513227250493856,0.0,-122.87761013408031,M. Guehi,85.0,Crystal Palace,Brentford vs Crystal Palace,1
1424,1425,665.5,76.0,59.0,162,31.185000000000002,40.732,80.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,231135.0,31.605000000000004,37.06,,,,,,666.0,,,,,80.1,,,,3.0,4.0,3.0,4.0,0.01132376,0.01132376,0.0,Crystal Palace,Brentford,5.0,Joachim Andersen,DC,True,0.0,0.6625853931806915,-83.47491753135213,J. Andersen,85.0,Crystal Palace,Brentford vs Crystal Palace,1
1425,1426,666.0,77.0,1.0,162,31.605000000000004,37.06,81.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.80'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,231135.0,33.495,15.368000000000002,,,,,,,,,,,80.13333333333333,,,,3.0,4.0,3.0,1.0,0.01132376,0.0105949,-0.0007288599999999996,Crystal Palace,Brentford,5.0,Joachim Andersen,DC,True,-0.43383938269359135,0.0,-85.02045725040942,J. Andersen,85.0,Crystal Palace,Brentford vs Crystal Palace,1
