level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1372,1373,564.0,68.0,14.0,170,3.6750000000000003,41.208000000000006,70.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.94'}]","[91, 94, 95, 57, 215]",True,297395.0,23.835,34.0,,,,,,,,,,,69.23333333333333,,,,,,,,,,,Fulham,Man Utd,20.0,Sasa Lukic,DMC,True,0.0,0.0,-19.6739859502256,S. Lukic,81.0,Fulham,Man Utd vs Fulham,1
1373,1374,698.0,68.0,17.0,32,82.635,26.860000000000003,70.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '99.1'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '40.6'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '4.2'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '42.4'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}]","[91, 7, 10, 89, 2, 5, 12]",True,437022.0,,,99.1,40.6,4.2,28.832,True,,,,,,69.28333333333333,,,,,,,,,,,Man Utd,Fulham,17.0,Alejandro Garnacho,Sub,,0.0,0.0,,A. Garnacho,81.0,Fulham,Man Utd vs Fulham,1
1374,1375,565.0,68.0,18.0,170,1.6800000000000002,38.284,70.0,SecondHalf,Save,Successful,"[{'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 190, 'displayName': 'FromShotOffTarget'}}, {'type': {'value': 177, 'displayName': 'Collected'}}]","[91, 110, 83]",True,92173.0,,,,,,,,,,,,,69.3,,,,,,,,,,,Fulham,Man Utd,1.0,Bernd Leno,GK,True,0.0,0.0,,B. Leno,81.0,Fulham,Man Utd vs Fulham,1
1375,1376,566.0,68.0,23.0,170,0.525,35.02,70.0,SecondHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,92173.0,,,,,,,,,,,,,69.38333333333334,,,,,,,,,,,Fulham,Man Utd,1.0,Bernd Leno,GK,True,0.0,0.0,,B. Leno,81.0,Fulham,Man Utd vs Fulham,1
1376,1377,831.0,68.0,38.0,170,10.290000000000001,34.68,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.03'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}]","[91, 117, 30, 36, 37, 215, 218]",True,92173.0,22.365000000000002,54.67200000000001,,,,,,,,,,,69.63333333333334,,,,1.0,4.0,2.0,6.0,0.01082722,0.00942382,-0.0014034000000000008,Fulham,Man Utd,1.0,Bernd Leno,GK,True,9.531018194477767,0.0,58.86837659115268,B. Leno,81.0,Fulham,Man Utd vs Fulham,1
1377,1378,832.0,68.0,40.0,170,22.365000000000002,54.67200000000001,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.87'}]","[91, 117, 30, 36, 38, 215, 218]",True,396976.0,32.235,50.388,,,,,,,,,,,69.66666666666667,,,,2.0,6.0,3.0,6.0,0.00942382,0.0105949,0.0011710800000000014,Fulham,Man Utd,3.0,Calvin Bassey,DC,True,10.593811546076296,0.0,-23.46289515635021,C. Bassey,81.0,Fulham,Man Utd vs Fulham,1
1378,1379,832.5,68.0,41.5,170,32.235,50.388,70.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,79583.0,25.41,48.688,,,,,,568.0,,,,,69.69166666666666,,,,3.0,5.0,2.0,5.0,0.01110462,0.01001304,-0.00109158,Fulham,Man Utd,10.0,Tom Cairney,Sub,,0.0,-6.346345934441828,-166.01314943321125,T. Cairney,81.0,Fulham,Man Utd vs Fulham,1
1379,1380,568.0,68.0,43.0,170,25.41,48.688,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.55'}]","[91, 117, 30, 35, 38, 215, 218]",True,79583.0,10.185,42.160000000000004,,,,,,,,,,,69.71666666666667,,,,3.0,5.0,1.0,5.0,0.01110462,0.00977745,-0.0013271700000000008,Fulham,Man Utd,10.0,Tom Cairney,Sub,,-14.23152922363478,0.0,-156.79187222497006,T. Cairney,81.0,Fulham,Man Utd vs Fulham,1
1380,1381,568.5,68.0,45.5,170,10.185,42.160000000000004,70.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92173.0,13.020000000000001,38.760000000000005,,,,,,569.0,,,,,69.75833333333333,,,,1.0,4.0,1.0,4.0,0.01082722,0.01082722,0.0,Fulham,Man Utd,1.0,Bernd Leno,GK,True,0.0,3.0624029690050776,-50.17785746075997,B. Leno,81.0,Fulham,Man Utd vs Fulham,1
1381,1382,569.0,68.0,48.0,170,13.020000000000001,38.760000000000005,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.99'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,92173.0,19.11,17.408,,,,,,,,,,,69.8,,,,1.0,4.0,2.0,2.0,0.01082722,0.01001304,-0.0008141799999999994,Fulham,Man Utd,1.0,Bernd Leno,GK,True,4.625163116055688,0.0,-74.08083388420852,B. Leno,81.0,Fulham,Man Utd vs Fulham,1
1382,1383,569.5,68.0,49.5,170,19.11,17.408,70.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300359.0,22.680000000000003,14.416,,,,,,570.0,,,,,69.82499999999999,,,,2.0,2.0,2.0,1.0,0.01001304,0.00942382,-0.0005892200000000014,Fulham,Man Utd,31.0,Issa Diop,DC,True,0.0,2.860455005904228,-39.96621304379993,I. Diop,81.0,Fulham,Man Utd vs Fulham,1
1383,1384,570.0,68.0,51.0,170,22.680000000000003,14.416,70.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.75'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,300359.0,39.27,4.6240000000000006,,,,,,,,,,,69.85,,,,,,,,,,,Fulham,Man Utd,31.0,Issa Diop,DC,True,12.621755308997052,0.0,-30.550595046872953,I. Diop,81.0,Fulham,Man Utd vs Fulham,1
1384,1385,700.0,68.0,52.0,32,67.30499999999999,62.56,70.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 101, 56]",True,300299.0,,,,,,,,,,,,,69.86666666666666,,,,,,,,,,,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,0.0,0.0,,M. Rashford,81.0,Fulham,Man Utd vs Fulham,1
1385,1386,572.0,68.0,59.0,170,32.655,0.0,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.76'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.9'}]","[91, 212, 36, 37, 216]",True,145996.0,39.795,5.848,,,,,,,,,,,69.98333333333333,,,,3.0,0.0,4.0,0.0,0.00977659,0.01126267,0.0014860800000000007,Fulham,Man Utd,2.0,Kenny Tete,DR,True,8.913495856212776,0.0,39.31910918203405,K. Tete,81.0,Fulham,Man Utd vs Fulham,1
1386,1387,573.0,68.0,59.0,170,39.480000000000004,6.868,70.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.69'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,297395.0,39.375,1.8360000000000003,,,,,,,,,,,69.98333333333333,,,,4.0,0.0,4.0,0.0,0.01126267,0.01126267,0.0,Fulham,Man Utd,20.0,Sasa Lukic,DMC,True,-2.1677101263826586,0.0,-91.19538631331766,S. Lukic,81.0,Fulham,Man Utd vs Fulham,1
1387,1388,574.0,69.0,1.0,170,40.425000000000004,0.7480000000000001,71.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 29, 36, 37, 216, 218]",True,145996.0,59.325,9.316,,,,,,,,,,,70.01666666666667,,,,,,,,,,,Fulham,Man Utd,2.0,Kenny Tete,DR,True,20.71524786901027,0.0,24.38637110180139,K. Tete,81.0,Fulham,Man Utd vs Fulham,1
1388,1389,702.0,69.0,3.0,32,37.800000000000004,54.604,71.0,SecondHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,340105.0,,,,,,,,,,,,,70.05,,,,,,,,,,,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,0.0,,L. Martinez,81.0,Fulham,Man Utd vs Fulham,1
1389,1390,575.0,69.0,4.0,170,70.35000000000001,12.104000000000001,71.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '703'}]","[91, 53]",True,243254.0,,,,,,,,,,,,,70.06666666666666,,,,,,,,,,,Fulham,Man Utd,18.0,Andreas Pereira,DMC,True,0.0,0.0,,A. Pereira,81.0,Fulham,Man Utd vs Fulham,1
1390,1391,703.0,69.0,5.0,32,34.65,55.89600000000001,71.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '575'}]","[91, 142]",True,353418.0,,,,,,,,,,,,,70.08333333333333,,,,,,,,,,,Man Utd,Fulham,20.0,Diogo Dalot,DL,True,0.0,0.0,,D. Dalot,81.0,Fulham,Man Utd vs Fulham,1
1391,1392,576.0,69.0,9.0,170,77.175,3.128,71.0,SecondHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '705'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,243254.0,,,,,,,,,,,,,70.15,,,,,,,,,,,Fulham,Man Utd,18.0,Andreas Pereira,DMC,True,0.0,0.0,,A. Pereira,81.0,Fulham,Man Utd vs Fulham,1
1392,1393,705.0,69.0,9.0,32,27.825000000000003,64.87200000000001,71.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '576'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,353418.0,,,,,,,,,,,,,70.15,,,,,,,,,,,Man Utd,Fulham,20.0,Diogo Dalot,DL,True,0.0,0.0,,D. Dalot,82.0,Man Utd,Man Utd vs Fulham,1
1393,1394,577.0,69.0,26.0,170,0.0,0.0,71.0,SecondHalf,Card,Successful,"[{'type': {'value': 31, 'displayName': 'Yellow'}}]",[65],False,243254.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,70.43333333333334,,,,,,,,,,,Fulham,Man Utd,18.0,Andreas Pereira,DMC,True,0.0,0.0,,A. Pereira,82.0,Man Utd,Man Utd vs Fulham,1
1394,1395,578.0,70.0,9.0,170,83.05499999999999,4.08,72.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.0'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.49'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '61.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,243254.0,88.2,65.688,,,,,,,,,,,71.15,,,,,,,,,,,Fulham,Man Utd,18.0,Andreas Pereira,DMC,True,1.2391217238776022,0.0,85.22619895102184,A. Pereira,82.0,Man Utd,Man Utd vs Fulham,1
1395,1396,706.0,70.0,14.0,32,14.700000000000001,2.788,72.0,SecondHalf,BallRecovery,Successful,[],[93],False,349932.0,,,,,,,,,,,,,71.23333333333333,,,,,,,,,,,Man Utd,Fulham,3.0,Noussair Mazraoui,DR,True,0.0,0.0,,N. Mazraoui,82.0,Man Utd,Man Utd vs Fulham,1
1396,1397,707.0,70.0,17.0,32,23.205000000000002,3.196,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.37'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,349932.0,13.125,13.056000000000001,,,,,,,,,,,71.28333333333333,,,,2.0,0.0,1.0,1.0,0.00844854,0.00878589,0.00033735000000000015,Man Utd,Fulham,3.0,Noussair Mazraoui,DR,True,-6.828846269547341,0.0,135.6321243762022,N. Mazraoui,82.0,Man Utd,Man Utd vs Fulham,1
1397,1398,708.0,70.0,19.0,32,13.125,13.056000000000001,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.55'}]","[91, 117, 30, 36, 37, 215, 218]",True,99487.0,24.465000000000003,20.060000000000002,,,,,,,,,,,71.31666666666666,,,,1.0,1.0,2.0,2.0,0.00878589,0.01001304,0.0012271500000000015,Man Utd,Fulham,5.0,Harry Maguire,DC,True,12.49943316335056,0.0,31.70099939502962,H. Maguire,82.0,Man Utd,Man Utd vs Fulham,1
1398,1399,708.5,70.0,20.0,32,24.465000000000003,20.060000000000002,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,88526.0,30.03,26.044,,,,,,709.0,,,,,71.33333333333333,,,,2.0,2.0,3.0,3.0,0.01001304,0.01132376,0.0013107199999999996,Man Utd,Fulham,18.0,Casemiro,DMC,True,0.0,6.341577411021603,47.07779087917751,Casemiro,82.0,Man Utd,Man Utd vs Fulham,1
1399,1400,709.0,70.0,21.0,32,30.03,26.044,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.70'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,88526.0,27.72,44.540000000000006,,,,,,,,,,,71.35,,,,3.0,3.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Man Utd,Fulham,18.0,Casemiro,DMC,True,-2.6044754119721887,0.0,97.11891610489573,Casemiro,82.0,Man Utd,Man Utd vs Fulham,1
1400,1401,709.5,70.0,25.0,32,27.72,44.540000000000006,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,40.74,48.008,,,,,,710.0,,,,,71.41666666666666,,,,3.0,5.0,4.0,5.0,0.01110462,0.01269174,0.0015871199999999992,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,12.226370258029078,14.914982154919805,L. Martinez,82.0,Man Utd,Man Utd vs Fulham,1
1401,1402,710.0,70.0,29.0,32,40.74,48.008,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}]","[91, 117, 30, 35, 38, 216, 218]",True,340105.0,40.32,42.636,,,,,,,,,,,71.48333333333333,,,,4.0,5.0,4.0,5.0,0.01269174,0.01269174,0.0,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.5150907401620799,0.0,-94.47047183700879,L. Martinez,82.0,Man Utd,Man Utd vs Fulham,1
1402,1403,711.0,70.0,30.0,32,40.425000000000004,44.336000000000006,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.46'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.8'}]","[91, 117, 30, 36, 37, 216, 218]",True,88526.0,42.73500000000001,64.464,,,,,,,,,,,71.5,,,,4.0,5.0,5.0,7.0,0.01269174,0.01248344,-0.0002082999999999998,Man Utd,Fulham,18.0,Casemiro,DMC,True,-3.9210341188778415,0.0,83.4530643974944,Casemiro,82.0,Man Utd,Man Utd vs Fulham,1
1403,1404,711.5,70.0,33.0,32,42.73500000000001,64.464,72.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,123761.0,59.325,65.41600000000001,,,,,,712.0,,,,,71.55,,,,5.0,7.0,6.0,7.0,0.01248344,0.01473596,0.002252519999999999,Man Utd,Fulham,8.0,Bruno Fernandes,FW,True,0.0,13.881817199374794,3.284257305897328,B. Fernandes,82.0,Man Utd,Man Utd vs Fulham,1
1404,1405,712.0,70.0,36.0,32,59.325,65.41600000000001,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.95'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.6'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,123761.0,81.48,57.664,,,,,,,,,,,71.6,,,,7.0,7.0,9.0,6.0,0.0174506,0.02953272,0.012082119999999998,Man Utd,Fulham,8.0,Bruno Fernandes,FW,True,22.071903924630305,0.0,-19.28486226926264,B. Fernandes,82.0,Man Utd,Man Utd vs Fulham,1
1405,1406,713.0,70.0,40.0,32,90.405,53.992000000000004,72.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '579'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 53]",True,300299.0,,,,,,,,,,,,,71.66666666666667,,,,,,,,,,,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,0.0,0.0,,M. Rashford,82.0,Man Utd,Man Utd vs Fulham,1
1406,1407,579.0,70.0,40.0,170,14.595,14.008000000000003,72.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '713'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,300359.0,,,,,,,,,,,,,71.66666666666667,,,,,,,,,,,Fulham,Man Utd,31.0,Issa Diop,DC,True,0.0,0.0,,I. Diop,83.0,Fulham,Man Utd vs Fulham,1
1407,1408,580.0,70.0,41.0,170,17.430000000000003,12.988000000000001,72.0,SecondHalf,BallRecovery,Successful,[],[93],False,145996.0,,,,,,,,,,,,,71.68333333333334,,,,,,,,,,,Fulham,Man Utd,2.0,Kenny Tete,DR,True,0.0,0.0,,K. Tete,83.0,Fulham,Man Utd vs Fulham,1
1408,1409,581.0,70.0,41.0,170,17.430000000000003,12.988000000000001,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.23'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,145996.0,10.709999999999999,12.376000000000001,,,,,,,,,,,71.68333333333334,,,,2.0,1.0,1.0,1.0,0.00942382,0.00878589,-0.0006379300000000001,Fulham,Man Utd,2.0,Kenny Tete,DR,True,-6.6822089232747715,0.0,-174.79634620432157,K. Tete,83.0,Fulham,Man Utd vs Fulham,1
1409,1410,582.0,70.0,42.0,170,9.870000000000001,13.124,72.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,300359.0,33.39,14.212,,,,,,,,,,,71.7,,,,1.0,1.0,3.0,1.0,0.00878589,0.0105949,0.0018090100000000015,Fulham,Man Utd,31.0,Issa Diop,DC,True,23.09993481050205,0.0,2.648528937495261,I. Diop,83.0,Fulham,Man Utd vs Fulham,1
